0.000000000000000000e+00,1.271166879243000591e-01,0.000000000000000000e+00,3.372285775752212333e-02,2.238777768418197534e-01,7.871922629920503900e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.641097038466006783e-03,1.025192854646109625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.560705426568512643e-03,3.943022436634886036e-04,2.108185218995314164e-02,0.000000000000000000e+00,5.959297368383568300e-02,0.000000000000000000e+00,1.631816378053797256e-01,0.000000000000000000e+00,8.448476557496925610e-02,1.601360541837267004e-01,2.823515264910170589e-03
0.000000000000000000e+00,6.674596484459779933e-02,1.367126870742967626e-01,0.000000000000000000e+00,1.555468656705921715e-01,1.222815266232154113e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.732349275667416843e-03,1.351879596283465934e-01,6.905364078857181842e-03,7.582181792080634752e-02,0.000000000000000000e+00,2.501220485420801607e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157193015069563763e-02,0.000000000000000000e+00,5.653887969315456868e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.494094336608426943e-01,1.437900068090002537e-01,6.388114288984032092e-04
7.589558887934852449e-02,7.880844576942989607e-03,0.000000000000000000e+00,6.777123189221562205e-02,1.507174712748912508e-02,9.111083799796287214e-03,0.000000000000000000e+00,3.634978958928025000e-02,3.547166654152899418e-02,1.121680103443256360e-01,3.754917638834261075e-03,8.777268119343581421e-03,1.619688418838174104e-01,5.497270635247178405e-02,2.626214206107060564e-02,8.168858428507830283e-02,6.851534976213003933e-03,0.000000000000000000e+00,1.003427755282622624e-01,1.021210370497183974e-02,7.626805074434693521e-02,2.337371759454451026e-01,1.416316237056133159e-02,1.135545568958822200e-02,1.931861021155298341e-01
0.000000000000000000e+00,4.261353365447755337e-01,0.000000000000000000e+00,5.483306034909063431e-02,8.917384286290111484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630000386519777841e-02,1.696064037739157234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867548093953343841e-02,0.000000000000000000e+00,2.379954573354041772e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.541435490570263495e-02,0.000000000000000000e+00,6.369524821047972685e-02,2.728144636093082082e-02,0.000000000000000000e+00
4.429399257892620984e-03,1.460486954883476532e-02,6.935982565288362212e-02,1.145202332290548228e-02,2.400994113845414737e-02,8.642326990174835355e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.810468569546012707e-02,2.119499512360977500e-01,8.241731707445503624e-03,5.093935429505476453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258796664946684934e-03,5.236018677999939230e-04,8.546215500900263343e-03,7.160622282733201949e-02,0.000000000000000000e+00,8.569227862803945051e-03,1.307203418356897018e-01,1.247690662061895217e-01,0.000000000000000000e+00
1.173600107105632201e-01,0.000000000000000000e+00,1.695609071736690868e-05,2.058270890733922276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.487163867418799246e-02,4.761935741899055337e-03,7.768032121454639984e-03,4.119659496414724426e-02,8.734420175504940126e-03,1.530707350100209418e-01,7.072176478910731368e-02,1.088369645792507980e-02,1.930755126949999234e-01,0.000000000000000000e+00,2.592547959970915514e-02,1.791530682821174114e-02,1.449575026196542587e-03,1.213229286827904527e-02,2.417034337425532364e-01,2.059578507414210405e-02,0.000000000000000000e+00,2.381446624175592441e-01
0.000000000000000000e+00,1.204320902169065538e-01,0.000000000000000000e+00,2.782985016232684614e-02,9.468213505831661603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.691722730417203321e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.505894565665155972e-04,0.000000000000000000e+00,2.164960619914388720e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.392344860909387139e-02,0.000000000000000000e+00,4.749808317964283877e-02,3.777601609617461248e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.329030481763392835e-02,8.412980133060747601e-02,1.720262260710248708e-03,1.780052259849400909e-01,1.009513194565242744e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028687020855625521e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.248346144008805056e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.727668071261130672e-02,0.000000000000000000e+00
3.055891615184575319e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.591193635711312004e-02,0.000000000000000000e+00,7.156879367135093872e-02,1.094100772378159420e-01,7.118699036692628657e-02,1.272480815454757053e-01,1.520181723386503786e-02,2.622968291558501752e-01,2.876099938058856650e-02,1.956555809766908835e-02,1.732612250424444278e-01,9.645505156057512797e-03,1.075087211989870367e-01,7.559797824695917157e-02,1.582692371042496767e-03,5.380103228424281021e-03,9.132940423858498802e-02,9.609609750674073109e-03,5.354510323696073937e-02,2.629004526737259710e-04,2.089516106220853930e-02,0.000000000000000000e+00
1.224874892318626868e-01,1.141607917959893206e-03,1.904087105285017303e-02,0.000000000000000000e+00,5.925376972531449897e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.481865325460389762e-03,0.000000000000000000e+00,3.403304215309262831e-02,9.164681339577840369e-02,4.434168246710768401e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723284861980780902e-02,1.875571839902611671e-01,2.352746028975629955e-01,2.362425380068864170e-02,1.532040308598279534e-02,0.000000000000000000e+00,3.773726460292341819e-03,0.000000000000000000e+00,9.136386367627889749e-03
