3.887962459844613444e-02,4.178514576607049447e-02,5.444054726139958139e-02,1.274092628009008445e-02,2.706626710282095810e-02,3.991758031617669011e-02,3.756227978646538984e-02,4.117562113553464159e-02
4.938406576960981814e-02,6.859876875071466151e-02,1.634049088110706496e-02,5.981315518162422240e-02,1.389477765265753617e-02,2.051989742422864749e-02,3.495729809181755132e-02,4.610192039880665893e-02
2.862925027824722579e-02,3.586914425191974065e-02,2.940598022651247367e-02,3.472148457638159907e-02,7.040586601523884935e-02,5.781918993579530236e-02,3.368628936408771951e-02,6.697651675540802763e-02
1.622888389756592387e-02,5.061753040417928118e-02,3.987735182177949006e-02,2.135086346944958108e-02,2.522380103691602288e-02,5.138403951376303846e-02,3.925169442704007361e-02,6.939354655725489540e-02
5.433867369894816723e-02,4.633810128389137528e-02,3.047406055067435060e-02,1.942677234841636361e-02,2.471792724713281833e-02,3.984047887625059847e-02,3.657746570442013678e-02,4.463912854696397425e-02
4.389448063517426696e-02,6.686840841486350884e-02,2.073644772918185192e-02,5.867899865811516957e-02,4.668914703206548944e-02,2.999223978613127159e-02,5.529536598139701831e-02,2.343445741143998853e-02
3.542772720023511235e-02,3.766875592248807025e-02,6.796713013966941552e-03,1.543910542843250112e-02,4.860579027246839101e-02,3.178976903796965070e-02,1.995044355741671521e-02,1.035722145882757989e-02
1.276491568908036910e-02,1.839653173121841984e-02,6.576338531822266929e-03,5.048834736567643644e-02,4.964425186243309578e-03,5.133090152764883257e-02,3.003211831581881555e-02,1.996992508898707414e-02
5.046670685092239511e-02,2.611164207322689765e-02,3.062907681269221374e-02,7.194663278330758194e-02,1.556402978405476388e-02,2.470071215632813760e-02,3.014246950881471071e-02,5.390844612094983918e-02
4.999838987266232160e-02,4.542724082722426893e-02,5.569472409590937867e-02,2.493945235631688656e-02,4.416595114028813718e-02,4.244556867091796304e-02,4.405497031978547473e-02,3.747565643761004844e-02
3.780404854891772359e-02,5.854943205437548176e-02,2.347993951166394214e-02,3.748017199401194183e-02,3.845475486266541204e-02,5.252107053245531898e-02,2.932670822429335120e-02,1.596380824924683445e-02
4.591423241039280928e-02,1.903194820148420771e-02,1.943641050475555451e-02,5.439332629117376444e-02,6.297284442080067213e-02,5.334533184783597781e-02,3.987181089267319289e-02,4.009892906382739319e-02
4.829295553287674125e-02,3.832644972299170671e-02,2.924636696598048591e-02,3.796392409181528760e-02,1.361843872872708396e-02,5.186356100829633137e-02,2.010811872667930822e-02,1.893994615822360700e-02
3.633464870907087102e-04,2.366011068319870056e-02,2.330576606299933004e-02,1.870616276074337989e-02,1.856834854730837411e-02,4.746168838705479981e-02,4.102070727764480645e-02,4.628181177417173969e-02
1.036835710680022136e-02,2.093316266139394824e-02,6.662803127177353846e-02,5.089152138133036518e-02,2.095759958610173695e-02,4.971881913571422201e-02,4.601666327534830597e-02,2.186622598424527511e-02
4.350260786894843273e-02,2.524158919812765842e-02,4.108764025602591741e-02,3.384715033467327466e-02,5.059082965625032874e-02,3.212034047123921154e-02,1.763239407342717929e-03,1.433654316500094887e-02
5.290822009611624577e-03,3.439800436870667916e-02,5.543756018297608945e-02,2.628136448126045313e-02,3.527868984879182351e-02,4.159688930294943437e-02,4.739565780907222664e-02,1.661771394472494334e-02
3.608015839660788648e-02,5.850390423987032566e-03,2.235415464686218989e-02,2.753726419593870850e-02,2.980112937405887674e-02,5.400668896209013213e-03,3.316308199201469659e-02,2.957694638316878816e-02
4.356389244368441549e-02,2.009616128712396130e-02,6.113248414362880412e-02,1.888442405123154713e-02,1.688696400901419994e-02,2.683559728223040841e-02,9.356588237280397471e-03,4.827160631706656907e-02
1.608585472064745156e-02,2.165228713878558642e-02,3.043562049875665407e-02,2.282181570909305388e-02,1.417717720838965016e-02,1.781699324412223603e-02,2.643917762797039911e-02,5.994310963816416871e-02
4.135350249374842441e-02,3.130908030814045281e-03,3.504707289814235072e-02,3.234197541091542866e-02,6.064313042172417290e-02,1.600575452538628707e-02,5.142422658646263189e-02,5.941849348180849172e-02
3.615134101613149548e-02,1.542457472209734885e-02,2.646034153562117769e-02,3.060827975314909036e-03,3.421050389311992845e-02,3.812668431697546073e-02,4.510821616030499803e-02,5.142588978962260582e-02
2.165394458488920093e-02,2.727385793374513187e-02,2.423859131609727713e-02,1.353387381605195526e-03,1.901431214869475292e-02,2.388433606134310674e-02,1.331902728133034682e-02,3.512829803322523731e-02
