3.159683019854107183e-02,4.715982222294911458e-02,2.912237197750814147e-02,1.519549586824845908e-02,6.347341411042671522e-02,1.467073457732405439e-02,4.744615112068616136e-02,1.971182354389998739e-02
6.456546868777431579e-03,1.346066657339843771e-02,2.854491458353494021e-02,7.088744528734414185e-02,1.700766894492118306e-02,4.320824082287080120e-02,5.659483114716468144e-02,2.488809794939846054e-02
7.344868782039866428e-02,3.988171269758291476e-02,3.637001120825054251e-02,1.518749530103039036e-02,3.811574184580571178e-02,2.697068337129975360e-02,1.207919154153967722e-02,2.920246181208021111e-02
2.656806812737873974e-02,4.895895154027252866e-02,2.588061920379954028e-02,2.015137755684569959e-02,1.471411474930041721e-02,1.728101078899560439e-02,6.852121628345127224e-02,4.677878231829731004e-02
5.420364838796557644e-02,5.717764036645838627e-02,5.768039057654317237e-02,2.775366809520791664e-02,1.171109132353940520e-02,3.442438695289046224e-02,2.493548030923673983e-02,2.108096169618745540e-03
9.879708789832566604e-03,5.241783423202657499e-02,8.074231800771625514e-03,5.064456633126665497e-02,3.646913405493605598e-02,6.652155067913999298e-02,2.007456130732838614e-02,5.881198024535858049e-02
6.193488329754473498e-02,4.114636059003538848e-02,1.295608970510359580e-02,5.475794725774714433e-02,3.523825907283285180e-02,1.435258042221019062e-02,3.703657434419720812e-02,1.597387838281223368e-02
2.686990630891611040e-02,5.171072161559900349e-02,3.455740305013491141e-03,8.960013849482844489e-03,4.609033271188012898e-02,1.437197518258752013e-02,4.191416761903196675e-02,5.204581764859340237e-02
2.148177850793917334e-02,2.843538572570672787e-02,2.459657674224225224e-02,4.675210872893306724e-02,4.191836876588456162e-02,3.439268474221031380e-02,3.407939209723789831e-02,4.687758989249973113e-02
4.071503039116405182e-02,5.332375421062142407e-02,9.056934919824762356e-03,5.605146139556665269e-02,6.354762344236203342e-02,6.584887111032408646e-02,1.797072093437870888e-02,4.126129249254700121e-02
4.221238726752655351e-02,5.264262341028610320e-02,1.827303709989036226e-02,7.717431215218353846e-03,1.758808250586237770e-02,2.274523448203294440e-02,7.657643035994349430e-03,2.722836260123233029e-02
6.449207666231804303e-02,6.283789323239546976e-02,1.271012371759776619e-02,2.327364454478760350e-02,2.712341290415481998e-02,5.697167462301135771e-02,3.721188289662645532e-02,1.111692385700358519e-02
1.964318193431519727e-02,1.826105882989848342e-02,3.701229097058051504e-02,4.862094577153910219e-02,5.481261740549848993e-02,5.676226792172990587e-02,2.301709460596560591e-02,4.318566403534750825e-02
0.000000000000000000e+00,6.325147239732124838e-02,4.635454900240339182e-02,1.061596511725701637e-02,6.278837785316035425e-02,2.039423180551782483e-02,1.603886280755321015e-03,3.811006500142876535e-02
4.193656512312733675e-02,5.065539423832030735e-02,1.688094537644353049e-02,7.274353612363614052e-02,3.106927610682684929e-02,1.956260250738135753e-02,1.959341855164378754e-02,2.714386742459258539e-02
2.758086881125344780e-02,2.896342689293743625e-02,3.770706522281316170e-02,1.208516008735974374e-02,5.231806857844915198e-02,3.010137120706662603e-02,6.051649675747961671e-02,2.163088144667216564e-02
6.573261255225366917e-02,1.450920979397655325e-02,3.213690719503425192e-02,5.079662762816598148e-02,4.558260661549131537e-02,6.204861178955990014e-02,3.011576323601605071e-02,1.829508903982690268e-02
2.738937456003729537e-02,1.000793005129574018e-02,1.624286247370654995e-02,4.133265303982476546e-02,4.578118861322780925e-02,5.913268819423214695e-02,5.975353524273264300e-02,1.272235955955644190e-02
3.684797273025976205e-02,5.501930126439794760e-03,2.959691189856284918e-02,1.963314746651459788e-02,6.225271794457679086e-02,3.167591975410394972e-02,9.777286130773920822e-03,6.079871004781545879e-02
5.111043965301200614e-02,5.196571123527322922e-02,4.112053729505104477e-02,0.000000000000000000e+00,1.045966613110284674e-02,1.188463198343757236e-02,4.837203179069141795e-02,1.873448669157766477e-02
2.259003474054612284e-02,1.712667650941924677e-02,5.461699028071926448e-02,6.981136619725274162e-02,5.106430564957508550e-02,5.064470596581741035e-02,2.307581749846803962e-02,6.777599300493314383e-02
5.838435815241862364e-02,0.000000000000000000e+00,5.750773463592924462e-02,0.000000000000000000e+00,3.856793476941303839e-02,2.333883413830297252e-02,3.335570312378579455e-02,1.266078870585160207e-02
1.916661389159535558e-02,2.760674607791468310e-02,5.426539015131336824e-02,3.876699573241285113e-03,5.444786710422491044e-02,5.154266110636758491e-02,3.206788077108228135e-02,5.383970431393650044e-03
4.848293885302799866e-02,8.755618981362438963e-03,4.433969291500094306e-02,3.431379958425460897e-02,0.000000000000000000e+00,5.159931269236803231e-02,5.735056963563758131e-02,5.136523411853326226e-03
2.513914815437991342e-03,8.894152064242905054e-03,5.911972233717777830e-02,0.000000000000000000e+00,4.268982442793626403e-02,0.000000000000000000e+00,4.662431241013376658e-03,2.029447755708027948e-02
2.449288137088022344e-02,4.536582429281295348e-02,2.053807947391217501e-03,1.214431336550374392e-02,1.937308067099523246e-02,5.929167472364364061e-02,1.853830881592491431e-02,7.850715080356656522e-03
4.555865561837646460e-02,2.105486558244333735e-03,0.000000000000000000e+00,2.971957560329866951e-02,3.181372821171155052e-02,0.000000000000000000e+00,3.585512913968096765e-02,5.551764922225744386e-02
2.159177854346139812e-03,4.945585764064453632e-02,4.319332085985677291e-03,5.288968213244163441e-03,4.482936035237312933e-02,2.100192751135748943e-03,2.055334820776877694e-03,3.461300040150761675e-02
2.723905636989941773e-02,5.421738446537487793e-02,2.781400686083829177e-02,8.457419627369502577e-03,2.409838279427795743e-02,4.667610408545656495e-03,5.347505877667128871e-02,2.451192492614320123e-02
5.817104877670439822e-02,1.628200545927113718e-02,1.246099190901570931e-02,0.000000000000000000e+00,3.574388908090343070e-02,6.059471265003684576e-02,3.044921792529246135e-02,1.357997350380730009e-02
7.983240355146229220e-03,2.710755536500343565e-02,1.898221869930261096e-02,3.290964607869532182e-02,1.474530755866808839e-02,3.676575092006337253e-02,3.034135951399201392e-02,5.030611779815891832e-02
4.973148034003678497e-02,4.889314703520408062e-02,6.143645728721685087e-03,4.493903355954522588e-02,0.000000000000000000e+00,2.230786046078046553e-03,5.149472130646667867e-02,4.882997377934485128e-02
3.307253834560627132e-02,2.255340523932228627e-02,5.727008848814904574e-02,3.579545498331294928e-02,4.872208575208687720e-02,2.775292839573657161e-02,1.519582606953761607e-02,4.136652898344347906e-02
4.262365894590783993e-02,5.674749273977761771e-02,5.568933288534406306e-02,0.000000000000000000e+00,1.813994159373706616e-02,2.847962905823080149e-02,3.699558595089561669e-02,2.876416726739618526e-02
4.098942634583715994e-02,2.274492602829744289e-02,3.574239471037337496e-02,3.551463619923619919e-02,0.000000000000000000e+00,5.236195311208477303e-03,2.280991626151569404e-03,4.135156675675390192e-02
1.055389723369071220e-02,2.400032619063846920e-02,2.390277222811325927e-03,2.346975803646528941e-02,1.995611870288188736e-03,2.735720232121824705e-02,5.134794244802916990e-02,2.785471362798875444e-02
4.310753985715368858e-02,8.600745365108488499e-03,1.141461214820929312e-02,0.000000000000000000e+00,3.638551398560850580e-02,4.444444696610579115e-02,3.935290888069571669e-02,3.088647354918955951e-02
5.332511911979646163e-02,3.145491869007076280e-02,5.522028612267768782e-02,4.354465311782670239e-02,2.839884443092401817e-02,5.056746670307419450e-02,4.657816439184904456e-02,4.268467009432608955e-02
2.835564497673623979e-02,4.848044136322806480e-02,3.477555477015432245e-02,1.608843373958489947e-02,3.705907757019427651e-02,4.159804970515949135e-02,4.590230082869958816e-02,5.223879522070944137e-02
3.557518478122655148e-02,1.700828358677914168e-02,0.000000000000000000e+00,8.699836201829650936e-03,1.309494998336785225e-02,5.316799074258887065e-02,4.484058753435803818e-02,4.473879207524313062e-02
4.784376902490606459e-02,1.024084299882827703e-02,2.128573946593914981e-02,4.300809571449761698e-02,2.849827336112801743e-02,2.554783048589305203e-02,5.871483063511932776e-02,8.071766194853152027e-03
0.000000000000000000e+00,3.232707353827016933e-02,1.307974582185105622e-02,5.939602385316035404e-02,1.317064140995580918e-02,2.076603385708215149e-03,4.392252447234604174e-02,5.877555452604339009e-02
3.352608758703336939e-02,3.267391394945518696e-02,3.354260708804225610e-02,2.312761181633153293e-02,4.226635576290538321e-02,2.670208682776280609e-02,0.000000000000000000e+00,5.721426330624397594e-02
2.057025535842298830e-02,3.282738665611784762e-02,5.160804058146338524e-02,1.825266535766081758e-03,1.026707178463938733e-02,3.693921586580851957e-02,2.351721355588346635e-02,3.197746537034452941e-02
5.063441914923324377e-02,3.123839037900650803e-02,5.931088361264214015e-02,2.361101819117192649e-02,3.554811484534945581e-02,1.534958313007098001e-02,3.005983666267503587e-02,5.770733939132693599e-03
2.342202564516691204e-02,2.962133543981671641e-02,4.647610005304705395e-03,6.593185597525975635e-04,1.034080052278172138e-02,4.209401959363082146e-02,5.649264000610549480e-02,4.674085835346980522e-02
4.306289137743495900e-03,4.363944623892598851e-02,5.298171072981038704e-03,1.003760551320582659e-02,5.814921756124405428e-02,2.704833510471226984e-02,1.030653799731041063e-02,5.482923828833398405e-02
8.368213552819766740e-03,0.000000000000000000e+00,4.418531711646404153e-02,4.576739356005857240e-02,9.696753913368773639e-03,8.132725239647071655e-03,4.177472539742159603e-03,4.347340623198613085e-02
2.219603698690311017e-02,0.000000000000000000e+00,4.899748223212656295e-02,5.640402913312445726e-02,6.273598587193227050e-02,1.836906243142208406e-02,5.024542700618107871e-02,2.531494396816318798e-02
1.079046728507789855e-02,1.897410904304091747e-02,4.885299947026238571e-02,1.376458537051417769e-03,2.489678893211716079e-02,2.452372646931476330e-02,4.106842369344769483e-02,2.751859092714678979e-03
2.220126741335062479e-02,3.505373812481451384e-02,5.160007347105693976e-02,5.579269546819424358e-02,3.094357732708383560e-02,0.000000000000000000e+00,7.469932550688685065e-03,2.677441404612746975e-02
5.236203839912575986e-02,2.851845724483217590e-02,1.710822350600626346e-02,8.580279879428602541e-04,4.552358219562919334e-02,2.690618111196204851e-02,3.962165092594528010e-02,5.105120437687817730e-02
4.190894583313701377e-02,4.179633895832193455e-03,6.063444933613562626e-02,2.674441679939550814e-02,4.503156000951443610e-02,1.125488457272653606e-02,4.184503713294191601e-02,2.687026615295795562e-02
4.251646746270972693e-02,4.512619394775911619e-02,1.116824839235434387e-03,1.209027892525797905e-02,5.005597301310699132e-02,7.202367343134672903e-03,1.278175766483774858e-02,5.422589915259902471e-02
3.278490893378652876e-02,4.940883622962917443e-02,2.540990417889125996e-02,0.000000000000000000e+00,2.776954308228831228e-03,3.759791450037582722e-02,1.560627623123585911e-02,1.395978522097195834e-02
9.768839075748521686e-03,4.640182857541944733e-02,2.359692537541396504e-02,0.000000000000000000e+00,5.463156435283184759e-03,1.159826558741143369e-02,3.608029913946978612e-02,5.470692504407691052e-03
7.007401417512605993e-03,1.407299129141146871e-03,2.717398334156732528e-02,1.407569642844015007e-02,2.800866139104811817e-03,1.105553400950815696e-02,0.000000000000000000e+00,3.386630359257176981e-02
1.315644356596487423e-02,5.681514977952979717e-02,1.541240739977296249e-02,0.000000000000000000e+00,4.484220203931023330e-02,5.272836389540137836e-02,1.501177792189504687e-02,4.927469259584792843e-02
3.801971424593458132e-02,5.206682631635565356e-02,3.638708787759024205e-02,4.135338677647817929e-02,2.028482678180062657e-02,3.525372911763539896e-02,4.440191450677291596e-02,2.894953782261218411e-02
1.974846155696652339e-02,1.469796276990475471e-02,0.000000000000000000e+00,4.951985257504101096e-02,2.473637273750346408e-02,4.634440631831174273e-02,2.486741494198870667e-02,4.651579322255459600e-03
5.690910802240508465e-02,3.948381825743251666e-02,5.028358160416206840e-02,5.082826436753042076e-02,2.575573985747308878e-02,7.358599526000441510e-03,0.000000000000000000e+00,9.556031720664201479e-03
2.530553379358490076e-02,4.111611118686000349e-02,4.026483821795383278e-02,1.911613554789021174e-02,2.606251753292868761e-02,0.000000000000000000e+00,2.992336333171119120e-02,4.531058533424236340e-03
1.571067607785438594e-02,6.074801634172728726e-02,3.841963657541423716e-02,1.891343740740652687e-02,3.791543909079502644e-02,5.199965357909882430e-02,1.233531555684090099e-02,3.668156234273245442e-02
1.319653911418808452e-02,5.208710883164812191e-03,6.323059184829899447e-03,2.996273191936758840e-02,5.704179248987673728e-02,4.272426244959996733e-02,5.803347456996746367e-02,1.345245576587280993e-02
2.789685693382659010e-02,9.633015107899090684e-03,3.923775122044450420e-02,3.238166607328368113e-02,4.863863203092821941e-02,4.392608807876698801e-02,1.445961634834994850e-03,4.975821246209764098e-02
1.512875302831192006e-05,2.860589975300973850e-02,2.442602463614847175e-02,1.071964876067192998e-02,2.134600909817187600e-02,9.170697602630959247e-03,2.271827874115149581e-02,8.562282164802996823e-03
4.823354209346195076e-02,4.987472812748712514e-02,0.000000000000000000e+00,9.096499397556828681e-03,9.527227309810879299e-03,8.649750492797130680e-03,2.020800846632084952e-02,1.804217536441862432e-02
5.973536784671873434e-02,0.000000000000000000e+00,5.362155400631084257e-02,0.000000000000000000e+00,2.260882351993621919e-02,3.404906805427498906e-02,2.060566366484933160e-02,4.622110422370160482e-02
2.226497292095200656e-02,4.440542519680037298e-02,3.134509732964715564e-03,2.285768076583815506e-02,3.328767926197107735e-02,0.000000000000000000e+00,4.690796879786128526e-02,2.904063347339033013e-02
4.009604445072931234e-02,1.572253176163102700e-02,2.878326150597072461e-02,3.190570466313004915e-03,4.396039999610158451e-04,2.969931481467720166e-02,1.977751391413071561e-02,3.915014881557074382e-03
4.335409805387440037e-03,2.413849097962926862e-02,6.018926341791886597e-02,5.136634690053419605e-02,5.118361288605313697e-02,1.976903535978030355e-02,1.082959151501653589e-02,1.623753732965934476e-02
5.606217076155491780e-02,2.547450038131652064e-02,1.803346961819144584e-02,2.629760547542228655e-03,5.549135026343469251e-02,2.576387210752582348e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.834510245375013060e-02,1.083938641464412059e-02,5.821912108907415645e-02,2.849526105194526843e-02,3.757996693018813422e-02,2.662387811544954241e-02,1.803197823356063323e-02,2.519426213375007204e-02
2.361962449334066225e-02,4.690051933009257989e-02,4.469725447508874489e-02,4.919597410214478217e-02,4.471289527225347921e-02,3.705695387272898295e-02,4.976282448597096203e-02,3.118304301062544207e-02
1.316016985828563461e-02,5.648704310084808056e-02,9.126998622232370545e-03,1.527736634587753203e-02,3.798266353870369001e-03,2.005746555863049951e-02,3.126824034188976920e-02,3.022226360052315472e-02
6.394446348741705463e-03,4.087215444150060079e-02,5.543596026052689113e-03,1.339224718098207950e-02,1.227912828206185331e-03,9.517340716264031594e-03,3.123586854608607541e-04,3.029084248965829146e-02
5.574489417681420880e-03,4.376214576331625278e-02,4.793412757718294726e-02,5.419893262328428357e-02,5.208679292715710091e-02,2.017089762990025709e-02,5.942867615402788739e-03,2.810301613824803604e-02
