0.000000000000000000e+00,2.432247228801144578e-02,2.443454965431486603e-02,5.849734324602150898e-02,0.000000000000000000e+00,6.106095751327073745e-02,3.853618459107949895e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.331336219547552810e-03,1.071612347116569358e-01,1.552438580376210575e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.106832632128892158e-01,2.245829637552829161e-02,2.770500059485114450e-02,8.699990831343207601e-05,0.000000000000000000e+00,3.360148671860222480e-01,3.217446434958651236e-01,0.000000000000000000e+00,1.128952815332016218e-02,1.456037056312054281e-03,1.097793916439065466e-02
2.697853562245028911e-04,1.453082320023959010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481924416051159155e-01,0.000000000000000000e+00,2.689143718298951935e-01,1.195470391326009484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.323632861556653550e-02,8.406692710041571703e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089132162027507678e-02,0.000000000000000000e+00,7.334982483334064052e-02,1.693221817006027030e-02,0.000000000000000000e+00,1.158334735417857753e-01,6.569021798531214651e-02,0.000000000000000000e+00,2.007688830922303366e-02
1.346080204081139854e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699701393622610537e-02,5.914613897557324113e-02,0.000000000000000000e+00,1.465369259798659785e-01,1.866097576950826176e-01,1.082978275378192190e-01,1.292354429615817125e-02,1.087592234900232151e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.116076236211522632e-02,9.978137017506735415e-03,0.000000000000000000e+00,1.227979614140565640e-01,1.361476639725335211e-02,0.000000000000000000e+00,9.918483722068955483e-03,1.147317317678204010e-02,2.954067682892826813e-02,6.007479434702001075e-02,0.000000000000000000e+00
3.705930989266661285e-03,1.146406723959183171e-03,1.277385440077893420e-03,6.923565424818845480e-03,2.279527606058046052e-02,6.701839248119680851e-04,0.000000000000000000e+00,1.394285903009020722e-01,8.611785104577096561e-02,1.289212585696381808e-01,3.950360747360666391e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.430167976872134837e-03,4.498637718653331757e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.861967774410726584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.618670124315912229e-02,1.675916753081477806e-01,0.000000000000000000e+00,2.036602200712197414e-02,5.622024259043657823e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.311638130745122144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627819610141576528e-02,1.164637073268882245e-01,0.000000000000000000e+00,2.888039223616156725e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.033638346544058270e-03,1.139775371537306119e-02,3.261264262559829957e-02,1.928080428880095953e-01,2.424855700157003621e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.224956602426039961e-03,1.122697647476691377e-03,3.536652518003244317e-01,1.650783884533738727e-02
7.513400864223451769e-02,1.220712480784087312e-01,0.000000000000000000e+00,1.830781307943587805e-05,2.214153354825914438e-02,0.000000000000000000e+00,2.320032789487865010e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.411036441694003829e-01,0.000000000000000000e+00,9.198104327146929687e-03,4.736404274775975198e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.138955581655247887e-05,2.886274015193517339e-01,0.000000000000000000e+00,1.022145685831230347e-02,2.027975953437829437e-01,8.116028479436247778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.959438636230062231e-02,1.429874945644808160e-01,0.000000000000000000e+00
