1.435777302619190184e-02,2.140678471273982017e-02,4.835696000268985273e-02,5.992867424726353032e-02,4.218374040635993610e-02,1.936251341475129714e-02,8.872886316933653594e-02,2.204275993639243786e-02,9.229578222951737368e-03,8.011159642043959306e-02,2.644501049212997015e-02,5.071544518621300124e-02,2.664869930243236526e-02,9.221441728007762073e-02,3.125487437068802388e-02,3.553357812899499146e-02
5.894893125651650551e-02,6.183961170911134869e-02,9.463583867715215023e-03,4.455860396752551328e-02,9.355993014320584944e-02,1.111093550637364674e-02,9.361986510383578375e-02,4.512455719477159038e-02,1.869877601466185535e-02,1.072563201748916173e-02,2.619049489218966062e-02,5.395038207614059195e-02,2.718395724130095309e-02,4.144176824442730167e-02,2.082475797689837746e-02,5.584329876927631581e-02
2.569669267752276720e-02,3.420876851537715813e-02,4.873887524984681086e-02,7.181994424706386604e-02,2.197090758356050680e-02,4.249677738029221385e-02,4.109331137686159791e-02,3.728016786599380739e-02,3.684752627458570684e-02,8.548504653083054128e-02,8.630359240248908215e-02,4.475371358865954524e-02,8.098517372568676820e-02,7.751250192765818392e-02,7.689167694881989847e-03,5.590796365295265524e-02
7.771932988609896696e-03,5.768188991909924124e-02,7.315676642958730824e-02,4.661396743420948702e-02,6.086242905300236899e-02,3.901810248516494883e-02,6.184781668908366503e-02,5.489859428416134224e-02,5.658613325662735331e-03,6.050488946481041158e-02,9.150982075737508492e-02,4.183529274085336785e-02,1.792967521149883793e-03,4.678709600478658803e-02,7.981959407172593834e-02,9.325573308693790864e-02
2.417101553785574661e-02,4.675904559621926054e-02,7.938965258647616430e-02,6.028365887813775560e-03,5.087605999516701949e-02,8.201381762920670337e-02,2.409090949299279999e-02,1.560152187281552312e-02,3.374017242956998258e-02,4.233945921058497597e-02,9.253483439079060457e-02,2.513846025676702220e-02,5.876468824999270951e-02,6.768841883155073125e-02,3.163387992803900345e-02,1.429024659078772033e-02
5.173474561110599085e-02,1.947918225874141485e-02,8.772155702933026253e-03,1.375938779755070136e-03,4.399272376063447648e-02,9.318129392831014934e-02,7.617082161524839357e-02,7.702695176724591586e-02,4.323986367970684280e-02,1.782290300795177918e-02,1.387024823961831646e-02,4.491415426441537628e-02,3.725445831740117897e-02,6.791550277005882486e-02,1.392184297303104487e-02,4.132732224256015219e-02
2.851344428489381924e-02,6.277130914606311729e-02,8.914618007874292038e-02,5.904543268914674847e-02,6.338598589388257099e-02,8.821838275094276427e-02,6.180687525147134792e-02,3.187493560996187275e-02,8.274618104515570755e-03,5.175541469771210296e-02,1.243379082505146477e-02,1.773397304652718498e-02,7.256528595142082427e-02,8.112289295902402886e-02,8.647338458434590536e-02,7.430639732560902211e-02
4.716055758544971527e-02,2.089557923254056759e-02,5.079110259292916180e-02,5.394763443591547164e-02,8.964003495185864090e-02,5.106943925092879283e-02,2.899624885007811778e-02,8.987761830128954132e-02,5.273248067310547238e-02,9.229769250696849558e-02,2.822588078855442842e-02,8.207833112869393488e-02,5.706630898628924781e-02,2.529852751687662257e-02,2.928934783197307060e-02,5.748656338122341142e-02
4.162773485749242386e-02,6.718419072445576401e-02,7.097620838839241789e-03,5.967624522554226124e-02,9.836073945188752651e-03,3.421273837662188594e-02,1.050299753229908678e-02,6.900483297044011921e-02,3.446183447709968289e-02,9.353909757303484340e-02,8.198529518543171135e-02,2.161621898547154419e-02,4.595446231235288115e-02,4.353125279413000426e-02,1.525234317380509165e-02,4.813986525185090515e-02
7.390590172309033368e-02,5.643874616686959944e-02,2.726273868379750984e-02,5.554555510959549580e-02,9.724957759050075617e-03,2.873404910596672607e-02,2.895550946381465415e-02,2.135774276148571377e-02,8.211672802974844323e-03,8.501855716315770417e-02,1.427737506764664710e-02,3.344554009333863820e-02,4.709788171518952682e-02,7.182219595332577089e-02,6.844067712379482693e-02,6.211862841013170156e-02
2.724308916027198477e-02,8.121099368569473231e-03,5.982217962422948371e-02,6.198368480761618123e-03,4.789399933244486637e-03,7.726795132870116489e-02,3.102357143182307708e-02,4.121206982243093286e-02,9.413822814915398518e-02,8.173497059602823078e-02,4.113674598533016702e-02,8.575717234442237213e-02,7.951482970568296560e-02,9.099113689144077560e-03,4.487303916530126224e-02,6.095928972501494375e-02
7.958063112570912256e-02,4.451384255468331455e-03,3.801999986178940943e-03,7.214499642382615763e-02,8.669466122536632902e-02,1.872489594410586822e-02,4.172211187577236358e-02,1.460691845174459311e-02,7.658725257116841267e-02,5.751798904101847881e-02,1.462194465351356748e-02,3.627639999200502063e-02,8.937550408252408277e-03,9.109608132482815979e-02,5.656281688938570584e-02,5.244727313463787982e-02
3.874370384520785249e-03,5.746334973998023371e-02,5.131795295481089703e-02,5.486562565242804335e-02,7.233733726241609041e-02,8.941172849808590173e-02,3.986162979340763385e-02,2.707533739662360689e-02,5.308128228136883842e-02,5.449012894382933986e-02,3.381025317113891399e-02,4.023623846149582822e-02,6.293840198910570505e-02,4.807713329982070405e-02,3.458076652711935400e-02,2.238923974561257343e-02
1.908953722203394349e-02,4.547457164704581806e-02,2.089021847309559254e-02,8.830924055488634239e-02,6.005916692858000866e-02,1.456110687212584451e-02,1.700899384969012731e-02,4.261383229038576831e-02,5.624696909255167548e-02,2.950361613281347536e-02,6.311256792413945339e-04,7.828412170818035976e-02,1.126552488745849803e-02,4.188340800917671886e-02,6.944419929873041353e-02,5.695619225805522573e-02
7.687670408808400246e-02,5.403565832886825238e-02,7.915981974486337169e-02,5.043234135037727439e-02,5.874415212893958210e-02,2.061507896114200475e-02,7.926922215428743035e-02,5.937337508135285581e-03,4.187689306233332437e-02,4.838257997377592295e-02,3.172166833088656268e-02,5.625899607661811325e-02,7.183382791615501584e-02,3.322892631901306487e-02,1.787808999503125509e-02,2.159275291690503779e-02
2.019327345454440328e-02,2.474833202065934799e-03,2.804309770207788662e-03,6.051107375325050913e-02,6.364173239259613736e-03,1.212158631792291733e-02,6.911139232274579602e-02,6.994770275721826081e-02,8.478690671691270497e-02,5.627026990437931225e-02,6.438386195813645962e-02,2.961479695912305060e-02,5.112412566984991108e-02,8.242297548333697710e-02,3.992678911786876755e-02,5.616364715590596579e-02
7.652875068163593648e-03,4.341698244315010669e-02,8.598248222395039886e-02,1.866149419739795631e-02,4.075443359416933142e-02,1.742081695713957462e-02,8.079218355816650265e-02,1.603895250990589744e-02,3.641841188231907753e-03,5.686647035018474634e-03,8.726575200743261207e-02,7.540286297903052437e-02,5.500233311058945473e-02,2.743381837594187009e-02,1.336453053356996155e-03,8.177047306255935677e-02
2.701274635283908848e-02,6.124927767507545168e-02,6.783115242757493946e-02,3.950172435486956624e-02,1.122025134761010529e-03,5.589374380528000508e-02,3.334392585844744850e-02,8.010562476283134004e-02,7.334673350744468079e-02,9.254708794723907894e-02,5.447993234807797791e-02,7.222553144728338648e-02,2.380979030734376931e-02,9.347831195373686175e-02,2.224972360218968256e-02,5.389329277844204930e-02
3.818082096558560179e-02,5.766015454805582113e-02,7.065366795423383417e-02,2.268156954822325017e-02,6.484566123711746344e-02,1.891432854724891394e-02,5.368630679436145470e-02,7.375390438984542885e-02,4.160783484341890742e-02,1.421988878346355182e-03,1.563857026321835084e-02,9.170776181216849787e-02,5.836166363308288585e-02,2.844588768314993896e-02,5.037962209811596564e-02,5.197852240470613588e-02
8.143359612414842116e-03,6.688147930403647023e-02,0.000000000000000000e+00,4.488461644768589748e-02,7.734259591056615035e-02,7.859738487338830543e-03,7.929473759050167936e-02,7.547409466739458950e-02,1.086646064802908491e-02,2.392248575288539320e-02,8.996301334187094614e-03,3.130526640647649655e-02,3.882101049707890883e-02,7.389060962794324894e-02,5.687818636031441444e-02,7.034524010142438610e-02
2.012872037688434156e-03,2.768191083714817424e-02,1.799461905036824766e-02,1.281523989579228320e-02,2.795853627521393409e-03,7.652891626995686480e-02,9.258342580857853443e-02,4.466301891589735673e-02,4.503210186362715736e-03,3.237627713505188826e-02,7.648383881051556976e-02,7.149907419697863753e-02,8.745749559514083560e-02,4.804644512945431545e-02,3.694542527939949361e-02,9.284236499864403913e-02
6.317669124227000277e-02,6.102982721289527263e-02,1.047435607909208422e-02,6.777219177947328699e-02,2.432576988028444659e-02,9.133801953202734525e-02,5.830623260456298251e-02,2.463718825507992677e-02,4.712643862921845478e-02,6.615491511124885204e-02,4.197386729457561888e-02,3.727840751812579873e-02,9.031760680284804665e-02,1.967255156884858275e-02,5.327563600604388189e-02,0.000000000000000000e+00
