6.566436837062274157e-02,6.586684356137009755e-02,4.736089850084909680e-02,4.419381074787617769e-02,5.483966101650251945e-02,5.394389600293431064e-02,6.091852112903772126e-02,5.109310063397576318e-02,3.328995620213271583e-02,4.313829109814619478e-02
5.415979238118254907e-02,5.446883820722905889e-02,7.006204216171343924e-02,5.529588917033385204e-02,1.788672618736628431e-02,5.918612048807489479e-03,5.400764669130332651e-02,4.273484888574913265e-02,3.901547205042341072e-04,1.140189073580182705e-02
5.643464459036047487e-02,6.874936214013460667e-02,5.201480201240284151e-02,5.934729095020838813e-02,6.348635710857768177e-02,4.020313112777075537e-02,4.910858857424474019e-03,2.856338748161997565e-02,2.371178452455654367e-02,5.259233811711874762e-02
5.572729662066590317e-02,4.002451320319449363e-02,4.059719503886256159e-02,3.774744615536242826e-02,5.603753542131569704e-02,4.848264297167507314e-02,6.202303210443659703e-02,5.523929068043330337e-02,2.241402563501868062e-02,6.003369073333187506e-02
5.392238856409738851e-02,6.526409648780710782e-02,3.722758646098912189e-02,2.013733391357774502e-02,4.045482643477747026e-02,4.791219984038957297e-02,4.675782688221346954e-03,3.173020492987303071e-02,5.932824800938359122e-02,6.477853301141954512e-02
4.660475864873805246e-02,1.870630143323178535e-02,4.903020652933308410e-02,6.271476929473501771e-02,4.970507263378944052e-02,4.979408834955734164e-03,8.235041992322255852e-03,2.108547467430319997e-02,3.635624335224232895e-02,2.180525595256033872e-02
2.677306338546145068e-02,3.697850034221295684e-02,4.699730041247221490e-02,3.992642387656008401e-02,5.718776150841783923e-02,2.430878111494597787e-02,5.720954515168800991e-02,5.480132110149586733e-02,3.584127053045136962e-04,3.519310810691764907e-02
4.038128678635557328e-02,1.146864950376228105e-02,3.591870993189230643e-02,4.836037563261471467e-02,1.157004872234713468e-02,5.865397315768520331e-02,2.069462089254835158e-02,2.313480046927713155e-03,2.369869382346430353e-02,1.368797961009973856e-06
6.596887630639661215e-02,3.999815583746327285e-02,6.058214060504004544e-02,6.693463627592932674e-02,6.515083404637748987e-02,7.070111979163344607e-02,3.161504678154709175e-02,2.634019049578632810e-02,1.922238643239989817e-02,7.572195872153308915e-02
4.982112313130149933e-02,5.205524498956927426e-02,2.913113791343847903e-02,4.841795955021184483e-02,5.764624608994799865e-02,9.219287056308526906e-03,1.746133171601201017e-02,2.578627951347487943e-02,3.364533628196544196e-02,5.551597547984903069e-02
2.988897781977409296e-02,3.698688941909049344e-02,6.176599191996681726e-02,5.877394347121154411e-02,2.973144740348111770e-02,3.581776137452154229e-02,4.982619696381823497e-03,5.329609784352200980e-02,3.071140521936938095e-02,6.078059495133703027e-02
3.778904311581243736e-02,3.577653084984976084e-02,5.687652812398217433e-02,1.359562511553192958e-02,6.563824603930283608e-02,4.311288750675828368e-02,5.295831798413949687e-02,5.253715152777346103e-02,3.772121681927920189e-02,2.964345510800963160e-02
5.306736789703372925e-02,2.460093357732578284e-02,4.721728044651165440e-02,5.017068838658775981e-02,4.693415430747937406e-02,3.433604253517587388e-03,1.771131700551080435e-02,1.412237725176947178e-02,5.057262296301780896e-02,1.198030747978445776e-02
2.981257403594364183e-02,3.560482257571094544e-02,4.526410373133207127e-02,1.650496696869005464e-02,2.731882399115176038e-02,4.939112725268789139e-02,4.989697090866213741e-02,3.307048151303686873e-02,4.865275488193793879e-02,4.870535972069047620e-02
3.468474656040086007e-02,5.387341777469210891e-02,4.011357938970590981e-02,3.061390491981760484e-02,3.537877039899992027e-02,8.781843253516283601e-03,6.728715077196999184e-02,3.879133256929186840e-02,5.813260268921405932e-02,5.105910749819941863e-02
