5.367824564646479085e-02,2.847799924408943653e-02,7.733483557694612043e-02,5.607023586445628732e-02,5.561857630627008164e-02,7.945772346165559663e-02,4.578480776678647141e-02,2.429641350478700321e-02
6.058944154635437403e-03,7.002560773832103291e-02,7.089368993742360681e-02,3.430009471536780985e-02,7.169183690963583377e-02,3.699245489880843840e-02,3.646798160435198166e-02,4.429251664070284894e-02
3.896038668418335543e-02,7.154360654697777822e-02,5.931112662038549171e-02,7.033864801580613779e-02,4.317325718132977025e-02,6.758720672264907636e-02,6.134925391727828053e-02,7.791717896969957424e-02
5.586923039468504049e-02,5.204582874551830912e-02,1.914880320794682192e-02,6.870716274969264348e-02,3.602578434493975551e-02,3.397803366297490191e-02,7.682991870916468236e-02,5.540494759866913116e-02
7.128807060969333774e-03,2.382162571319267064e-02,2.248188766687191434e-02,1.670636400884404488e-02,6.990778653672628795e-02,5.768461753497609867e-02,4.557133493190192869e-02,1.210763678442087175e-02
2.826147847076235925e-02,5.118026951375678757e-02,1.673717473632528596e-02,8.242919777081687827e-02,1.537074719649014071e-02,6.485634881675100827e-02,5.246522574855840004e-02,1.246041763876694873e-02
6.344585822983855872e-02,2.365144145845497411e-02,2.776323367259663291e-02,1.566584252778938438e-02,6.492930246747999345e-02,5.301186060198854327e-02,6.499609375077268492e-02,4.183935865794255471e-02
1.068076288123491653e-02,2.586772548016667839e-02,5.883623074955524751e-02,6.282425742874708785e-02,6.631070213380019229e-02,7.306947182163456463e-03,2.463448361790985044e-02,4.957738684070924634e-02
1.472887510442588699e-02,6.075585332175346964e-02,3.543435922709291946e-02,3.639286755501804776e-02,5.393769743926461052e-02,2.663397464235252657e-02,2.664181499066136868e-02,2.431498323282091714e-02
6.460309143531318965e-02,5.085230117158030805e-02,2.541579769869786731e-02,2.142169456041112183e-02,6.219579489709278070e-02,5.556208487699094284e-02,6.864486252255684595e-02,3.759308040647488941e-02
6.926123453764021498e-02,2.364667447741615816e-02,4.699356149467792676e-02,4.464410950277779982e-02,2.896805943319571627e-02,6.380797497377532768e-02,6.303591233700660268e-02,5.877562527408127652e-02
2.342023952482142485e-02,3.641202279838856581e-02,6.020560377502287563e-02,7.898852263699655471e-03,6.395678827052438120e-02,5.049780979364494604e-02,7.302665747862104040e-02,6.167488493730889643e-02
3.947148149540401912e-02,6.637917778507412825e-02,6.526337858586860052e-02,2.545930999711716256e-02,4.321427140591693056e-02,5.789614573718056961e-02,6.239150304300214445e-02,1.799950587021058312e-02
1.613470185893010542e-02,5.713847376980953074e-02,5.399174359668828388e-02,4.926918769960711431e-02,4.179563557089401721e-02,3.763200766853349016e-03,4.837103657096520487e-02,6.516499618059190535e-02
1.969922540595826776e-02,6.256377234019883105e-02,6.784543178738572378e-02,8.565727467939937209e-03,6.925292138384007978e-02,1.508098498075888076e-02,6.698061813088031224e-02,2.765293564487834171e-02
1.225549528257770249e-02,2.483995110695814187e-03,5.354654278382776217e-02,5.765086714418250075e-02,6.852953109465943771e-02,4.249231360319121603e-02,3.680856878103819230e-02,4.220615473999136252e-02
4.590572775276156176e-02,7.225001434838769498e-02,2.300246868703190173e-02,9.853046018037532258e-03,6.845704673949624952e-02,1.140738914441147278e-02,4.655362678194756992e-02,6.277243644608149903e-03
5.012575992748619785e-02,2.841614919002340492e-02,1.567140459120251739e-02,5.378766307755367820e-02,6.896816932200579287e-02,6.118461185116459700e-02,1.427585861776512269e-02,6.678378971628223804e-02
1.283033468427069966e-02,6.247339052044752206e-02,6.322303415922583825e-02,2.733706042011790210e-02,5.018016360807430604e-02,3.294056251842918549e-03,1.122901647704334024e-02,5.289563163483759767e-02
5.428495570268170034e-02,6.590185226105191307e-02,4.506289239641968203e-02,2.684237076397552602e-02,4.908282973834091067e-02,2.572219355280166292e-02,3.173236710502942703e-02,6.310987447939760131e-02
3.854076632289080151e-02,6.302362615656348366e-02,6.889770607603562524e-02,3.896664357703865517e-02,4.338082985120737811e-02,4.855532502905292314e-02,3.415242577834615850e-02,5.192328860665884616e-02
2.865582323254578512e-02,2.322576152390699866e-02,0.000000000000000000e+00,1.073783269068306380e-02,6.637264829868597116e-02,4.309371499904540020e-02,5.927946052387555315e-02,3.486031852708666029e-02
3.788392682429132102e-02,3.753456674569997931e-02,5.296779117848596924e-02,5.518664980056729730e-02,1.880567380342645228e-02,2.269837096573998000e-02,5.533874343532848433e-02,2.738806382369131376e-02
4.991643335434217676e-02,1.728347821578686550e-02,6.297925054234237985e-02,4.480991846216201419e-02,2.120166414358777215e-02,2.412294313075850211e-02,6.267782177110603481e-02,2.333805937370220934e-02
