4.449460277448932799e-02,3.543802029209752041e-02,5.557851358357284582e-02,3.251732183855089026e-02,2.077866697388315934e-02,1.757812662832624467e-02,8.259599870257820081e-03,2.239647167618059181e-02,4.508821482081291909e-02,3.926308775523386363e-02,2.851786358152566883e-02
3.034629879416620227e-02,1.191470311471757963e-02,2.708451181934990945e-02,4.355108379261038443e-02,3.624846824333374101e-02,4.170291092353425877e-02,4.203511991482163784e-02,3.701651287903058585e-02,3.329450056213652948e-02,2.746994799027087548e-03,3.224635247209714506e-02
2.321067855196733490e-02,5.121915151320376863e-02,2.976908909027305844e-02,1.759310142092935028e-02,6.075147935466604365e-02,6.546173043751137011e-02,6.851980319315924273e-02,4.099026704095475732e-02,1.896038118041275602e-02,4.842515035349630181e-02,2.151235580448535717e-02
1.613888575548002788e-02,5.771983105096072791e-02,2.989769110272989111e-02,2.387094910968324407e-02,3.294467172433651614e-02,4.420503366462264633e-02,2.077600133125725654e-02,1.422356630510306086e-02,4.948082151410175544e-02,5.222793827057876925e-02,1.720054392912930344e-02
3.739671595898572121e-02,3.756850759035815918e-02,3.324189088622134941e-02,1.778885539633634841e-02,1.380897961173351181e-02,4.209120291028570215e-02,3.323597532316022868e-02,3.004283331309536009e-02,1.582573708763590145e-02,3.102268338778843212e-02,2.402239953028123889e-02
5.375944878145716421e-02,4.315884667796856394e-02,4.397825575180594471e-02,8.589748845494717122e-03,3.672643228365051610e-02,4.387686912334281403e-02,2.872897257506552143e-02,3.061241958758926726e-02,3.155700836043032198e-02,6.155066159838981643e-02,4.373662359424759088e-02
4.798317776358836106e-02,4.856589428072859149e-02,5.674310336777459857e-02,5.212894436204126153e-02,9.265735658329983179e-03,1.016442813231569972e-02,5.840595041166136286e-02,4.431196787949280569e-02,4.106153209973273377e-02,2.481414682478974565e-02,5.276816281153309807e-02
1.624366008656427315e-02,1.038038346687174263e-02,4.014409044180111685e-02,1.461173326074203214e-02,2.452339935149716772e-03,1.570860879612373529e-02,6.116394458758112745e-02,3.581915614718358953e-02,1.724365733473274404e-02,3.648594062775002006e-02,4.708607581953758864e-02
1.674054402472853476e-02,4.653791212719014803e-02,1.869312847762647986e-02,2.905025833586749942e-02,2.269544484020441510e-02,5.352123223359811499e-02,1.808837915034625793e-02,5.061471641340287153e-02,4.041558946013171921e-02,6.223038198803994975e-02,9.909618740001001694e-03
4.877464284690078561e-02,3.574646716040392330e-02,1.149242889525473738e-02,3.964974208725809135e-02,4.675424236089010394e-02,1.449383865918265832e-02,2.648744048217280961e-02,2.499151879029281459e-02,5.918352874806524083e-02,5.607834352655199917e-02,5.326477700583674008e-02
2.633178752238736833e-02,3.940498026410836629e-02,2.205787798392339766e-02,5.927091659607517521e-02,5.835813804528808268e-02,1.907299937462400910e-02,7.289897804792047284e-03,4.832686389235486130e-02,3.259984772195548969e-02,2.353408461048832334e-02,3.398532932594030415e-02
4.648839549357319106e-02,2.677135793163330432e-02,3.907545835091597725e-02,5.366567508400391789e-02,2.228675312373848416e-02,3.018395814546786723e-02,2.636534175792965007e-02,3.843900831877335861e-02,1.258722901589110800e-02,5.212216041141973927e-02,6.428538484072927883e-02
5.038443518556962736e-02,3.042497406430789975e-02,2.503525896282260410e-02,2.605183129447909487e-02,1.361139028401590206e-02,4.023416717426592237e-02,3.988155477847984964e-02,1.287675364944876159e-02,3.352745051363776457e-02,3.101297904372555050e-02,2.545493453688494126e-02
