0.000000000000000000e+00,0.000000000000000000e+00,7.840941087451763769e-02,2.919509271281447646e-02,0.000000000000000000e+00,2.079539296954182118e-02,0.000000000000000000e+00,1.611844891257705470e-01,0.000000000000000000e+00,1.578102250074242541e-02,9.529051467575525014e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.228041940841409149e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.237645763913432007e-02,7.693963023771260845e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.327056152449086236e-02,0.000000000000000000e+00,1.485646282541820684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649545930591854448e-02,0.000000000000000000e+00,9.962941190507246247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273969357753358400e-01,0.000000000000000000e+00,1.324928659950925514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.614206405543394396e-01,1.879912537049137911e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.734286772587097403e-02,1.092180783277996864e-02,0.000000000000000000e+00,1.515630375430801480e-01,2.044003282977946163e-03,0.000000000000000000e+00,5.964169143054508238e-02,1.224518160238628334e-01
0.000000000000000000e+00,4.499860801510482261e-02,0.000000000000000000e+00,1.038704144809886598e-01,0.000000000000000000e+00,6.794293989529094635e-02,1.047970626516397420e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.035326285713868054e-03,1.203392829469603909e-01,0.000000000000000000e+00,3.208200745683131155e-02,0.000000000000000000e+00,2.310763973332030305e-02,2.368186106571180116e-01,1.557013475998202806e-02,1.718836695991201799e-02,3.190795329372096700e-02,0.000000000000000000e+00,1.366436471079110655e-02,3.472773926585875481e-03,0.000000000000000000e+00,1.074965552638188805e-02,0.000000000000000000e+00,6.304181034505548786e-02
4.047852130922502401e-02,1.734192189117315930e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.563222334811416592e-02,0.000000000000000000e+00,2.558480625887385104e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.942454847111168115e-02,0.000000000000000000e+00,2.319874006794137022e-02,6.410480361506465385e-02,0.000000000000000000e+00,1.263927360262671711e-02,2.640260954013026393e-02,9.182574031807874682e-02,1.225542518502579781e-01,2.441823985817815137e-02,1.628017278597097481e-02,9.749260604002231434e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.003943285369843619e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.440072017722353992e-02,0.000000000000000000e+00,1.031139557023944171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035725983362371372e-01,3.201469428473859707e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.993437011729521591e-02,5.497199172480072248e-03,8.706863332435126057e-02,3.456793078867803626e-02,6.816909083881239314e-04,7.796707514043464682e-02,5.711416750761885708e-02,1.850351481933808900e-06,4.637682238417528691e-02,1.190981935725632032e-02,0.000000000000000000e+00,9.721967361923561368e-02,4.321912381501031089e-03,1.938277162629378769e-02,3.708353825311453550e-02,8.696293761474498119e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.804040992592881587e-02,7.686965483786005471e-02,3.555296886425696884e-02,4.551675142397097751e-02,2.119823302639810975e-02,1.186386557453687485e-01,0.000000000000000000e+00,5.950267865653942161e-03,1.032498060181080285e-01,1.625431759609315477e-02,0.000000000000000000e+00,9.407840445167861554e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.139634181490246617e-02,5.822544573307179318e-03,2.155540164363676722e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.296933523584021086e-02,9.175710828925637275e-02,4.025840119052774731e-03,2.523967760726129536e-02,4.319937950097732515e-03
3.512266513740799900e-02,8.713339767698327631e-02,1.158241823683785893e-02,6.269830561619153865e-06,7.200250954604772713e-02,1.231782206527775626e-04,5.809093807483351607e-02,6.724047407522198636e-03,0.000000000000000000e+00,8.491045488779738054e-03,0.000000000000000000e+00,5.622963251995870965e-02,3.371848964354230010e-02,7.892470409143297592e-05,8.436669246585216594e-03,6.977007854931638331e-02,1.400698680128213344e-02,4.074452813758148995e-02,8.402488962886259238e-02,2.686059341753226429e-02,0.000000000000000000e+00,4.714761348167840344e-02,0.000000000000000000e+00,2.458404543532102804e-02,4.109185050568986419e-02,5.812630227969892149e-02
6.582001110576655989e-02,1.985465266702439099e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.248493712703346137e-02,0.000000000000000000e+00,4.469175510517339051e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.671027521025843815e-02,4.466746635996936819e-04,1.306531138447633578e-01,0.000000000000000000e+00,4.774693052819922040e-02,2.419278446101331970e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.105453926175308549e-02,1.622293509598012329e-01,8.263727424342252881e-02,4.217324948875983415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.715830242328480026e-02,9.179643712230557001e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.032930471075052092e-01,0.000000000000000000e+00,2.088810971175681860e-02,0.000000000000000000e+00,2.018760110552267079e-03,1.073792132786875048e-02,4.081025148712446593e-01,4.699795727796179934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892992108812970642e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.637250384735050662e-02,4.803549613405447977e-02,0.000000000000000000e+00,1.436363628090888550e-02,1.530065757956994843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.950587321855880685e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.151091671473826739e-02,0.000000000000000000e+00,9.380490443565283687e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.199067911482366938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.921943040167838346e-01,8.845361601628132231e-03,4.465655580452941587e-03,8.058797717804256494e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.703521218974701851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.049099826965199433e-01,0.000000000000000000e+00,8.460197761938595407e-02,0.000000000000000000e+00
