1.645470410378997023e-02,3.022254844335416080e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501468244248850614e-01,0.000000000000000000e+00,1.224727054408010912e-01,0.000000000000000000e+00,2.557617232706378349e-03,1.244157015191545146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143861041645772257e-02,2.870912931044727889e-02,2.042625225302623776e-02,1.662327269561172105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.263606754782009345e-02,0.000000000000000000e+00,2.103754858075537488e-03,1.434942009995676671e-01,5.613996137562275723e-02,3.087251333671227338e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.294791202879440106e-02,0.000000000000000000e+00,8.430609225797134829e-03,1.402551387665393855e-03,0.000000000000000000e+00,2.862301638461032804e-01,1.107021104763185604e-01,1.016006979886198147e-01,2.520705552798903695e-02,1.064633781862917884e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.590761039941172413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842104858678252120e-04,2.649421030503140706e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.853344194083787033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.951297896152996397e-02,4.774511662885793511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.430905489751272436e-02,0.000000000000000000e+00,1.840702797473882379e-01,3.120748700847531670e-02,8.578413546091420705e-02,8.068550068064558184e-03,4.553449355486129807e-02,1.254675209656343216e-01,1.825519698872150876e-01,1.713104104548035245e-01,4.860754407504113556e-02,0.000000000000000000e+00,1.384581108743933309e-01,1.046970403681577039e-01,4.689828335515295460e-02,6.221469079373963956e-02,5.710549607843123238e-02,7.096803621986784438e-02,0.000000000000000000e+00,2.647785458871251482e-02,5.705676289466923758e-04,1.838243317239593097e-02,0.000000000000000000e+00,5.277057784763255349e-02,4.168536452839824435e-02,3.109859174463445401e-03,1.472986670591385633e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084874183900168265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292570150414459051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.708406957505815810e-02,5.087494600299965900e-04,0.000000000000000000e+00,6.428316211697329696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153255929466554308e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.368281988260107614e-02,3.621338024825918045e-01,1.504883739172765099e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.073138839637481412e-02,0.000000000000000000e+00,2.346085324866700739e-03,5.247694788045381351e-03,0.000000000000000000e+00,1.672596257028711175e-01,1.062788554373578498e-01,1.768706805330983456e-01,5.119866107851751835e-02,4.171940613303612606e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.068350649728177105e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274538333109786255e-03,0.000000000000000000e+00,1.081102076191804012e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.116946513913091570e-03,8.908333096613109403e-02,0.000000000000000000e+00,5.627865937828328835e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.472717186011986444e-03,0.000000000000000000e+00,1.929029235047971802e-01,4.482443701375839196e-02,1.394967498539619322e-01,2.255576580197165074e-03,3.947006826017151332e-02,0.000000000000000000e+00,1.870844460483532257e-01,1.062472552568500539e-01,0.000000000000000000e+00,1.481117050665699438e-02,1.836840692727383650e-01,1.521392062521127742e-01,5.650151757219149667e-02,3.726737766463562255e-03,8.914392761190075010e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.038188926646498617e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.707211384256599990e-02,8.524538158391546661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.429949335523136633e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.918254703216593467e-04,0.000000000000000000e+00,1.162968081974085910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182935094403866905e-02,4.464157730526727933e-04,0.000000000000000000e+00,6.010577146058197762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306189218761598658e-02,0.000000000000000000e+00,9.795717111234373067e-04,1.963441170879415276e-02,7.148453401492542436e-02,1.927967179744467796e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.348171103296734494e-03,0.000000000000000000e+00,1.751922888245711907e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.926897510755915387e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.555103806723085025e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.598157521659848137e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.909921090689338907e-02,2.641773194983033446e-04,0.000000000000000000e+00,2.303033221458542813e-03,7.000744734530225943e-02,9.468388391316967870e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.228945361336168982e-03,8.857557097936018253e-02,0.000000000000000000e+00,1.403981352604798550e-03,6.864252373041888899e-02,2.608817423623200488e-02,1.129103280899694355e-02,1.336099043078004152e-03,8.863624863885863348e-02,3.231198386452479449e-02,2.933630785611060499e-02,2.413828178194379892e-01,0.000000000000000000e+00,4.812699590898182611e-02,3.904515378962863242e-02,1.672646329594682565e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.573977966095222933e-02,1.309285730366053190e-02,8.594275439611366585e-02,2.944623561276176848e-04,8.841335616128276342e-02,2.696916140737399270e-01,2.314613582704937167e-02,4.058597513763164549e-03,1.272100326099122880e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.082913792687533738e-01,1.068630445430668579e-03,0.000000000000000000e+00,7.241254847070076328e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.840453125974863796e-02,1.388656397137916741e-02,1.475051148765904499e-04,0.000000000000000000e+00,1.870423213624727854e-02,6.125238840889175168e-02,0.000000000000000000e+00,2.217632651055174292e-02,0.000000000000000000e+00,2.093997012072658648e-01,5.366796348776558482e-04,4.440659624936488248e-02,0.000000000000000000e+00,2.302192700274769688e-01,1.330460338135255882e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.762495906164176993e-03,0.000000000000000000e+00,2.169104507973961329e-03,7.400031360851200106e-03,0.000000000000000000e+00,0.000000000000000000e+00
