2.112170692790373006e-02,2.995513332348844621e-02,3.103629360662512812e-02,4.037900729548329903e-02,5.643644927483488366e-02,3.220047286878813947e-02,3.915087799507292743e-02
1.741002790057209065e-02,3.755893455544157683e-02,6.614812530617410202e-02,1.933403885853959836e-02,2.099463262443805947e-02,5.896936661406608493e-02,3.244981078813088948e-02
2.819968005758705099e-02,1.591070390012287727e-02,3.696582293087256194e-02,6.570895371577295530e-02,4.283845749739807751e-02,2.238775438167027801e-02,1.503991813972875569e-02
2.385309571536116044e-02,3.287046239842807138e-02,5.109494768142251730e-02,6.137282391148243810e-02,2.121015513788567994e-02,3.986305803464995634e-02,5.897573631686973267e-02
9.686785102559132901e-03,2.462814377956994150e-02,2.831317944450953417e-02,5.680579748551749242e-02,6.000817640594300478e-02,2.976445571043576099e-02,1.145554065121614888e-02
2.716538640439617944e-02,4.790098635145993711e-02,5.707751886326712515e-02,5.550169507215620135e-02,3.370005949557053349e-02,3.823936705476288500e-02,4.208872108271939638e-02
1.178333747137626751e-02,4.427695206851257892e-02,5.003802296149553741e-02,2.793300631966265379e-02,1.533153509022167418e-02,1.361756318662247535e-02,5.511786768303895967e-02
3.505851431955866321e-02,3.688207686407458941e-02,2.637695390566952014e-02,1.183496005809131328e-02,3.546110449977322998e-02,1.158938309749332415e-02,4.189318660819790069e-02
1.502970840849269553e-02,4.013180560631650351e-02,2.213006910753682194e-02,5.308741527487046558e-02,4.150252989064066172e-02,5.041745329590658492e-02,2.676711220093703700e-02
3.054070204578197487e-02,3.588602803342633846e-02,2.516266868500886822e-02,2.926831703484005648e-02,1.888660871095957164e-02,2.084966432570520278e-02,2.808007366465171614e-02
5.085812289491874194e-02,5.479007514104999865e-02,4.902431960936174532e-02,5.413651158193295149e-02,2.899506637203178028e-02,5.983437832490382663e-02,3.209153190639665865e-02
2.156200173801032030e-02,8.480275031580860115e-03,5.856784713142094978e-02,3.032262026688379783e-02,3.743032618189581079e-02,1.368095909129756968e-02,2.728564270182217560e-02
9.350620604206379832e-03,3.130513151181893439e-02,5.758400810175383355e-02,4.134828992902568612e-02,1.569102036968781158e-02,3.080261456426935246e-02,3.665713844388716197e-02
4.302951311963452985e-02,2.545051185911158947e-02,5.608565788752793366e-03,2.837089451270191284e-02,2.549441521105880529e-02,3.726665440951035940e-02,7.014550037210957011e-03
3.237716571042934671e-02,3.302850709167405585e-02,4.590645902635361736e-02,7.242744249975641146e-02,2.249579529041704357e-02,3.995636082806491851e-02,5.586732495241766849e-02
7.398510863621397989e-03,2.093754231716080105e-02,4.687975682885291845e-02,4.959348653700344778e-02,6.064389018838778345e-02,3.394144460198759983e-02,3.790490392290315341e-02
8.675440196282191430e-03,2.982050339212482387e-02,2.170462967646140731e-02,2.407737788185459332e-02,5.301258959590250674e-02,3.204089555558579244e-02,5.811576709500587690e-02
