0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985953526615355208e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160859084799286539e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086039348591641696e-01,4.154293951574039578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.180290571204627610e-03,0.000000000000000000e+00,4.249880196373153479e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.712717228411231085e-01,0.000000000000000000e+00,6.366286435091152857e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281371066729018911e-02,8.522771963411396312e-02,2.747664038166863776e-01,3.935767573527682028e-02,2.238660243272314748e-02,6.066509398839776274e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186110718824029062e-02,2.215116899466915493e-02,1.894865905983242685e-02,0.000000000000000000e+00,2.285702969104167967e-02,3.690092038453734319e-02,4.494625129969772453e-02,1.565272257039014916e-02,0.000000000000000000e+00,9.791792158480826236e-02,8.006791637728872396e-03,2.168829469922430309e-01,7.556444013975202600e-02,4.157053471101309489e-02,7.939186463970376861e-03,3.526850609049057839e-02,0.000000000000000000e+00,7.254225278430287069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.972966660672526365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.055306974222642413e-02,3.783215438134600317e-02,0.000000000000000000e+00,4.841232537909509470e-03,0.000000000000000000e+00,8.014681837229045702e-02,0.000000000000000000e+00,2.626030733496712011e-01,4.831875043024627930e-04,1.395964701001592943e-02,2.938657381057582785e-02,0.000000000000000000e+00,3.613913664123096642e-02,2.882920407459169110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.357393998865028525e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548258490052369929e-01,4.482883406723646414e-04,1.577814476677913790e-05,0.000000000000000000e+00,5.783354561653224202e-02,8.125088457676077347e-02,7.662328899816803207e-02,5.992095373931369262e-02,0.000000000000000000e+00,9.350708984693834047e-02,0.000000000000000000e+00,8.429267370401812010e-02,5.696525554042379709e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.509963000915019449e-01,2.577252061386313686e-01,5.850896722511041842e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.859887523360164996e-01,6.367480201114243676e-02,1.704000452889471370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396248074989920873e-01,3.509522011885357062e-01,0.000000000000000000e+00,4.598880353635494828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.856220621923648478e-02,0.000000000000000000e+00,8.275834562779504347e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.123075999772495462e-02,0.000000000000000000e+00,3.957935536160781670e-02,0.000000000000000000e+00,1.060968687885539413e-01,0.000000000000000000e+00,4.084436016260353623e-03,0.000000000000000000e+00,3.111725170818852026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.586797362984288251e-02,2.368045873650832453e-02,5.663611067576651559e-02,0.000000000000000000e+00,8.768023474309804763e-03,3.532940403764329301e-02,1.259014345522591616e-01,8.145043597944839897e-02,0.000000000000000000e+00,2.616695005886757186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.348963072190609458e-03,1.022275895447298383e-01,9.741017725848766240e-02,0.000000000000000000e+00,1.234693801927110174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.472612843272153221e-02,4.874265166732517918e-02,9.860044136113360613e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.254748049453334235e-02,9.389565513924080786e-02,5.710627880067903339e-02,0.000000000000000000e+00,7.979638099384901706e-02,2.019529290731664206e-02,9.110171705093139671e-02,1.512863716319071301e-02,0.000000000000000000e+00,1.545855413260286693e-01,4.432274405505288312e-02,1.722365482355897245e-02,7.434099093677321024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.995050920656399177e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.798182685898085692e-02,2.253195218008339183e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.067973370473458750e-01,4.576909870606164082e-02,2.182763608699768154e-01,4.616847616241955693e-02,4.458484945353104884e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
