0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972780661242482358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157022652603369173e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.085412147747399497e-01,4.154939734173900279e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.245180753090475746e-03,0.000000000000000000e+00,4.248408891734846426e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.712796468038925490e-01,0.000000000000000000e+00,6.428718501398855527e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280704038265679384e-02,8.519449096284753553e-02,2.747430608775632832e-01,3.933748104562324183e-02,2.241107819743310900e-02,6.069481018229932329e-02
1.185177415046477674e-02,2.215543165934743403e-02,1.893976830239487569e-02,0.000000000000000000e+00,2.284379701846995028e-02,3.688488226905019263e-02,4.493890617520204106e-02,1.564216609698011740e-02,0.000000000000000000e+00,9.792993855029695494e-02,7.999795826676895857e-03,2.168715728897820105e-01,7.557126683847956161e-02,4.157318473634757233e-02,7.935297559295230799e-03,3.527503945694773768e-02,0.000000000000000000e+00,7.259050589716264934e-03
1.970747462572436035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.053845986278936053e-02,3.781551874843109423e-02,0.000000000000000000e+00,4.846348788273123313e-03,0.000000000000000000e+00,8.016916050955975870e-02,0.000000000000000000e+00,2.625957335747778898e-01,4.943825560774219811e-04,1.395762826996503267e-02,2.937409220770799759e-02,0.000000000000000000e+00,3.614945291162564855e-02,2.880850374186019747e-02
2.355847255610115515e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548220827056278059e-01,4.410793900485009676e-04,1.512490566727202223e-05,0.000000000000000000e+00,5.785179245852657692e-02,8.125956443804763230e-02,7.660537666767937293e-02,5.991554397471077209e-02,0.000000000000000000e+00,9.349836812753933857e-02,0.000000000000000000e+00,8.429769434505472725e-02,5.710168627100764387e-03
0.000000000000000000e+00,1.510175231336737534e-01,2.576887423132949162e-01,5.856238049951693891e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.860337263752311621e-01,6.371318295310497704e-02,1.705556047665719027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396244125846241579e-01,3.509052220914675724e-01,0.000000000000000000e+00,4.606713893379886515e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848374013346529676e-02,0.000000000000000000e+00,7.793653105055105480e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.120790773216091829e-02,0.000000000000000000e+00,3.963556757382463713e-02,0.000000000000000000e+00,1.061080343612889332e-01,0.000000000000000000e+00,4.069692766991901169e-03,0.000000000000000000e+00,3.111867878758008410e-01,0.000000000000000000e+00
6.580800299099490158e-02,2.370017380010299574e-02,5.665598473593792817e-02,0.000000000000000000e+00,8.807347564728958134e-03,3.530989555708863303e-02,1.258842054006937550e-01,8.143652157708611283e-02,0.000000000000000000e+00,2.616629984997833058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.402990953806904945e-03,1.022333966854455378e-01,9.739528328474233998e-02,0.000000000000000000e+00,1.234419060372619614e-01
2.472699580139328668e-02,4.874755686305171087e-02,9.858730522770554894e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.253604289719810250e-02,9.388400065283245000e-02,5.711708874471844999e-02,0.000000000000000000e+00,7.982560134680465047e-02,2.019966463666369658e-02,9.107782367643607602e-02,1.514051223542541361e-02,0.000000000000000000e+00,1.545905384620938350e-01,4.431980240022082712e-02,1.721704423482616278e-02,7.436512342321922875e-02
0.000000000000000000e+00,2.977690240215178329e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.794150067434414797e-02,2.240037240364221860e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.067755365470849427e-01,4.576079565337673460e-02,2.182974723071180179e-01,4.616668154182620304e-02,4.458372207430420786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
