1.875794405101417761e-02,4.019707549898274973e-02,2.981097082774148907e-02
3.190921596134106003e-02,2.403729362561555019e-02,5.800361590533904127e-02
4.877734271043694669e-02,4.770554254488742346e-02,5.256849814721543251e-02
2.753440062120601772e-02,2.543991341609991297e-02,3.790521468468392025e-02
3.771432328004609147e-02,1.606429040805434569e-02,2.722519256500491661e-02
5.169071054823787259e-02,4.996354346356816217e-02,4.340337949085409930e-02
1.085249376545416658e-02,3.674282520487388154e-02,3.776326619492087477e-02
2.175349319914002613e-02,3.546867878323595180e-02,2.537032364682857005e-02
6.047235293465982875e-02,1.856422840684492440e-02,2.921763402319268316e-02
3.171610927368695432e-02,2.077190618150605989e-02,3.252344199510172340e-02
6.768717284097877651e-02,4.978359435238696729e-02,4.248860971421718896e-02
3.880721172646212080e-02,4.013125410349759059e-02,4.681979838182624698e-02
3.638565465606120181e-02,3.220258945250236565e-02,4.692631912314363524e-02
7.569692843758719404e-03,4.105218065663521904e-02,4.486609161342378777e-02
4.636513352652289061e-02,3.735073146354689344e-02,4.886149530800148327e-02
1.508091438337911226e-02,4.386916336108537956e-02,1.053495495039205761e-02
1.552271321384093156e-02,3.322622109772093574e-02,5.972708666330896199e-02
1.139009333347253128e-02,4.727872568610654719e-02,2.759699366737286205e-02
5.772178863855491338e-02,3.277124136022574463e-02,4.617326402359442361e-02
1.882148573506099015e-02,3.351809233035556168e-02,3.379999934400099160e-02
4.375411765416910986e-02,4.736099279378126053e-02,4.361754513940326733e-02
4.475210141215654747e-02,3.582834240886089566e-02,1.000681275433575913e-02
4.367063360610264067e-02,1.260303552935329585e-02,1.240130979511932380e-02
5.802878024246006794e-02,1.517674553812282945e-02,4.870733721493557267e-02
4.028261152692753921e-02,4.447896813095721796e-02,1.113778080026327742e-02
3.051468879069336310e-02,5.294047138405028746e-02,1.336559393659388778e-02
8.739253011255092990e-03,8.271454330962874427e-03,5.924425701861200239e-02
4.090443450956592064e-02,2.693333041430635497e-02,2.380398752922249089e-02
4.718611005457960805e-02,3.414242836928572944e-02,4.462606484873855167e-02
1.104012828817575384e-02,4.817151949449095805e-02,1.062067628440930590e-02
6.303044224000065032e-02,3.561384800537487766e-02,5.087378208752305758e-02
6.062322255803934828e-02,4.686329831309181404e-02,4.311902684620270987e-02
2.613518353909980926e-02,6.535375147254829375e-03,4.657192643576826829e-02
5.021148723603099939e-02,3.833784714537508131e-02,3.466460258085209134e-02
1.852154158163062114e-02,4.383576137501334763e-02,0.000000000000000000e+00
4.472116321365927211e-02,0.000000000000000000e+00,1.783626399047959221e-02
4.140403935681633701e-02,4.396620087294719759e-02,3.082011985356921530e-02
9.355374424098682890e-03,1.076573584717275926e-02,3.831622218705087179e-02
2.100772749737581102e-02,1.433701374602491287e-02,4.534759354278528054e-02
1.835188275400584726e-02,2.800301797670674830e-02,3.238653659208851759e-04
3.353357227762791132e-02,2.653152535565685838e-02,2.208571042845410351e-02
4.153956624756394156e-02,1.831689645578941580e-02,1.970048592840928023e-02
1.480327764813220599e-02,2.234280747652087409e-02,3.737201453500092058e-02
6.106734028976422424e-02,1.995834275915948225e-02,2.051951349091333393e-02
4.372046417450648620e-02,0.000000000000000000e+00,3.837955137593043048e-02
2.194968637581379278e-02,5.041410028379568475e-02,4.100671048192017221e-02
5.027889955512256093e-02,2.941978590180769487e-02,8.441949179849949844e-03
4.816792623928461275e-03,5.719257076824118408e-03,1.660389925510911274e-02
8.390179008279541328e-03,3.153539689874206714e-02,4.916149408494266404e-02
3.321721026787341491e-02,3.239346887014286913e-02,2.424139997262160853e-02
5.479448576420325318e-02,5.531516439502373594e-02,1.807569115876747623e-02
1.276708197480071368e-02,1.958899183084357107e-02,3.424626909504367017e-02
1.301339941299691633e-02,1.621650026269766051e-02,2.101059736040226944e-02
2.605880404195805647e-02,1.708714298841134890e-02,3.001645387183756938e-02
3.179803237060794402e-02,3.885747763072950473e-02,4.505438326398282511e-02
4.856818105280068937e-02,4.838602973565829524e-02,4.772893656434371717e-02
6.837124243292400962e-03,3.048637869094346017e-02,2.980953485381852841e-02
2.033384901553490082e-02,5.928570135737529917e-02,7.296631950182987450e-03
3.349568387003677705e-02,3.780493491250140614e-02,2.883351140238536725e-02
4.168633167562493108e-02,2.135403546868079941e-02,2.739349071092733734e-02
3.708389201507305416e-02,2.288518427357954035e-02,3.337399270209324281e-02
4.749640304820275383e-02,2.935154915720977753e-02,5.571223822712076564e-03
1.999062235183353409e-02,2.727020554567273491e-02,9.635176099436712840e-03
4.536094759109122326e-02,4.400449499288652117e-02,4.195922013996568334e-02
3.055862039537719788e-02,2.425308338839814865e-02,4.600501448119882070e-02
5.066015256343237710e-02,2.205564174809434425e-02,3.489169756980375903e-02
5.700127495702247971e-02,3.855292178154796912e-02,3.741390493839916176e-02
2.056158072361541009e-02,1.523865971500418769e-02,2.656640715188846036e-02
4.244330548754807197e-02,3.490326262256908396e-02,5.309071431703117627e-02
4.375363735161081485e-02,2.612916703743858177e-02,6.182268330756436614e-02
5.596509465884725448e-02,5.753467849590306743e-02,2.381642744374997539e-02
1.040702390593930930e-02,1.616740974899615046e-02,3.979261701161972142e-02
5.075701269534194787e-02,3.381097550010428443e-02,5.976453678673702280e-02
2.555035869430397760e-02,3.498014618136521814e-02,1.578864947424047163e-02
1.521351592734311933e-02,3.576748117271759397e-02,4.164445536151060306e-02
4.378769412533958794e-02,4.634940174533415391e-02,4.382896076038246547e-02
3.657196269379429238e-02,5.612994056161824813e-02,4.426202848331121237e-02
