3.190269085451560155e-02,4.322430133272404940e-02,4.813751080332551169e-02,5.233191875887294869e-02
1.375551293660649474e-02,5.122257959511571090e-02,4.408891738678077238e-02,5.777546219951489731e-02
6.066553995270822924e-02,4.932702476524800095e-02,5.153197760330560651e-02,7.484403824255256299e-02
3.529357603740208849e-02,7.516943802080039427e-02,2.125422540916270878e-02,5.295237879278043291e-02
7.092431552084989266e-02,3.255089058948977543e-02,4.137697817648827714e-02,4.067433662141380080e-02
7.663936350451930335e-02,6.381289642461640543e-02,5.779222337342243554e-02,3.839514482418462243e-02
1.364729557823428710e-02,2.776336042989427030e-02,2.299122743839096886e-02,2.758236133949257263e-02
2.815158323240815955e-02,6.402366893950683924e-02,1.893237820339448152e-02,1.308522348499855693e-02
6.475528140985446768e-02,4.745432949087226987e-02,6.174488594406899594e-02,2.617496598077635045e-02
6.031344189213889290e-02,6.618028416440717432e-02,5.959449522659818893e-02,6.241476986637849861e-02
3.744840840521031222e-02,6.755825225212058749e-02,7.018522568121027261e-02,2.187040010426991379e-02
1.473545791374394377e-02,5.436880247105978226e-02,2.299588036315756978e-02,5.774488924150976421e-02
3.454226348834185667e-02,4.123319452514155603e-02,4.411042384162865149e-03,4.903026652238585970e-02
5.148993568387810055e-02,5.479628257050095375e-02,5.042179547402759338e-02,5.954699715256421555e-02
1.595298345555021605e-02,7.300032514503765335e-02,4.509309488176719422e-02,3.068506103939570503e-02
3.271312126180286883e-02,4.284009433218188834e-03,3.414308168666964349e-02,1.744562893081825355e-02
6.157687893164912746e-02,1.135749144785338192e-02,3.943967993373732189e-02,5.580713481482661026e-02
3.192716216059492823e-02,6.445782079092959860e-02,2.654934102355304901e-02,1.545440516329169359e-02
3.434771581578909688e-02,4.714394398100257150e-02,4.863588637432809253e-02,3.505336482973069046e-02
4.159804980307987149e-02,7.463786272190604289e-03,3.801621495872042900e-02,5.593923632276911334e-02
1.625443862401070028e-02,6.551688777529288306e-03,3.158001660370601121e-02,5.040410508889282826e-02
5.607156702917297231e-02,4.070884349753175341e-02,4.581565054969880674e-02,4.725202485021515880e-02
5.949013613540769102e-02,3.581703934243478382e-02,4.137775714670053478e-02,6.026071125411171930e-02
5.151463869619567204e-02,5.762406972652879544e-02,3.925723516949718161e-02,1.544299959220756489e-02
1.721498956785158171e-02,5.860240016995886536e-02,3.469999072032907417e-02,5.975376526735600574e-03
5.594897146160774520e-02,3.611499295581627189e-02,4.119004480192411249e-02,9.295436343509726543e-03
5.509747708928568188e-02,3.440327093914803680e-02,3.405406648306669171e-02,3.422831514561258670e-02
3.085839442696856200e-02,6.275018572652334668e-03,2.755200549483045186e-02,6.846054031872751472e-04
2.737862107831625161e-02,2.760959644626446302e-02,2.800604667401206116e-02,1.550621336434639987e-02
2.899110931621376452e-02,1.093969909350092813e-02,4.229876635699186815e-02,2.086135675978724111e-02
3.731501660140369020e-02,4.338717281471578431e-03,5.110829090782709888e-02,5.311450398435953180e-02
3.917095410231916791e-03,1.481601975828675602e-03,2.514395083257284919e-02,3.557870823512097880e-02
5.327558980471668038e-02,2.524056461889718703e-02,2.157145187327886085e-02,5.149782138190821257e-02
4.816494808995466087e-02,7.164506938587594971e-03,8.343522158224052701e-03,7.329648692936536515e-03
1.113902727856770636e-02,1.075084592452622487e-02,5.514552408401433847e-02,3.914009307084852229e-02
0.000000000000000000e+00,2.576456018026769892e-02,5.205891295977149030e-02,3.648590819389553597e-02
4.423191809632116486e-03,4.077161602502885757e-02,3.995549290929077679e-02,2.884299723371078900e-02
9.873208108602067948e-03,6.304423612588669346e-02,9.659468152674514571e-03,1.727482458270677632e-02
3.066178849890428479e-02,6.106315236703589028e-02,6.437458024437407722e-02,1.537031168511756619e-02
0.000000000000000000e+00,2.544561781864617886e-02,9.031116561801021125e-03,2.373905143479487431e-02
3.085892584921195655e-02,5.605893086211225645e-02,6.691515157861568919e-02,2.734798976477905916e-02
6.317563717214493002e-02,4.009975357841502608e-02,6.489407946376314629e-02,4.531517807098548595e-02
5.520334811056828300e-02,1.216164391215865566e-02,9.460437732110509729e-03,5.958121349261491506e-02
4.691595502805909201e-02,4.023048255133819529e-02,2.646419179141544162e-02,3.354203878323248900e-02
4.888863903206150385e-02,3.307167132472926818e-02,2.659114261362856974e-02,5.299631456381154876e-02
4.159200971413581222e-02,2.568821023358791242e-02,5.060512805042782086e-02,0.000000000000000000e+00
3.986443972818298764e-02,4.847959593898125419e-02,7.045480168939119436e-03,3.594332482311025923e-02
3.920332122464915275e-02,4.862496986479276917e-02,6.315329593057783519e-02,1.284156520165662813e-02
5.773299521533451634e-02,4.707431519830375388e-02,1.818387323844790696e-03,4.934251396396031886e-02
6.496805321865728455e-02,1.392723517364636079e-02,4.489787833538753936e-03,2.807300999567299143e-03
2.126824024182396439e-02,4.371948894911603656e-02,0.000000000000000000e+00,2.124278391987606540e-02
5.736043436706840526e-02,5.689545504828151523e-02,1.085558843965259840e-02,4.790102871753147001e-02
1.651985242092669364e-05,4.458123227496058917e-03,5.081399981476392158e-02,4.654199157293281014e-02
4.320847559613065492e-02,1.365138389497031791e-02,1.591778445654989937e-02,2.625041129469740317e-02
2.494673699685845056e-02,6.838235917323862156e-02,2.795151338060402647e-03,3.937070537799920028e-02
5.479497852659412360e-02,1.062884611716568076e-02,9.813643783589403799e-03,1.543842462902782968e-04
5.298616899112246204e-02,2.789741550538679411e-03,6.038123750044858268e-02,3.368219085497400900e-02
1.644711432003889001e-02,3.006529550645396787e-02,5.199941569851238704e-02,6.527890804852193307e-02
3.907886469683345687e-02,4.478123258267297652e-02,0.000000000000000000e+00,2.479984475107747943e-02
2.353176462810827735e-02,2.957255966206934900e-02,2.252615031664321338e-02,3.824372756295703335e-02
1.195614736019162856e-02,5.844858326894887546e-03,3.467161519893662697e-02,3.975894284980646676e-02
3.440075650622300557e-02,3.174492543768679675e-02,5.594629907806460828e-02,4.298215180983221140e-02
4.376095715574128409e-02,3.932740571381537070e-02,4.797644119852465666e-02,1.301431708629804430e-02
4.283746694406090350e-02,3.097791433385710738e-02,6.695762463327882552e-02,1.773153182128997182e-02
1.941656397144279553e-02,6.276550869773916963e-02,0.000000000000000000e+00,5.760055856777601679e-02
2.552818425921896117e-02,4.824088433122090958e-02,3.458037258422235610e-02,4.409628145357517154e-02
5.473183629597152405e-02,5.307418529565072901e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.501521559251067631e-02,8.470248821338854234e-03,1.346211769152925314e-03,1.088348831896071220e-02
2.020549016789788266e-02,6.390065369910734316e-02,6.633154586724068769e-02,3.418765992018305694e-02
7.463527788738733362e-03,5.450697794919490136e-02,4.370385606575166032e-02,4.359769189958452584e-02
2.097128775902785958e-02,1.344882281266765282e-02,5.255703198417725763e-02,2.217453349186460435e-02
0.000000000000000000e+00,2.118416508095015416e-02,4.649565573312069294e-02,3.588330896890588179e-02
4.978936176039945594e-02,5.033800002285421238e-02,2.463819913408573509e-03,3.324605997761727327e-02
1.393665663030784624e-02,1.259539006536283118e-02,5.300468181100295370e-03,4.264193992115725834e-02
3.317480239658799485e-02,2.334883990449784091e-02,5.002808333725723006e-02,0.000000000000000000e+00
5.062902991160717070e-02,1.036757217320984775e-02,3.419924102304428698e-02,6.389386561609575188e-02
2.100278717457964087e-02,3.902241175342271995e-02,5.455061466940912263e-02,3.554784737801672256e-02
