4.724806971720216242e-03,6.494685759263701952e-02,6.600810071535091750e-02,3.764890535579744346e-02
6.869388974594053954e-02,2.304495666609215551e-02,8.004761095358027892e-03,4.329046133675114316e-02
1.371873952354056689e-04,2.290317150789588849e-02,4.050634322576704416e-02,5.593375827431126129e-02
3.230222761493648648e-02,6.512917435859166826e-02,9.964723536929861233e-04,2.610276398000601142e-03
4.785431269473557764e-02,9.498893599081819098e-04,1.458895765766361416e-02,1.483470397732261636e-02
2.828195520245380470e-02,2.666576804722191590e-03,5.004915306397883512e-02,4.023503074491349002e-02
6.222188031487832505e-02,4.450616427729817137e-02,6.025952297251226109e-02,2.773444870570485749e-02
5.215154144734484437e-02,5.998299295821721278e-02,5.666572025303222987e-02,2.727167576826459647e-02
6.994319363836067754e-03,3.700038580864033200e-03,3.299572881320400521e-03,5.731826069266942464e-02
1.046346256832307456e-03,3.415990442983343062e-02,5.244309424682024739e-02,5.372853605822287826e-02
6.634125967428278203e-02,5.072653446052788340e-03,4.714524082280096423e-02,4.557509195671616276e-02
3.454575978391693364e-02,3.375661724483346865e-02,2.022326130889906537e-02,3.112953566762490659e-02
4.496514794092745099e-02,5.745081726389303367e-02,3.037980167387832955e-02,1.728579483453831708e-02
2.078411689586312505e-02,3.479367939212163474e-02,4.442002839126404229e-02,2.521838807124371362e-02
4.207753259873641544e-03,3.070407012812105194e-02,2.396109534355573417e-02,6.106841842098474638e-02
3.964994119630470271e-02,2.478492965740952680e-02,2.306804641481241883e-02,5.501016121457967881e-03
6.572651443545722560e-02,2.933038703932586491e-02,6.698377095253421620e-02,4.379508936198209246e-02
9.086178413539890142e-03,3.626480123942155825e-02,3.907017461319361312e-02,6.089301783974532256e-02
5.347432516388985618e-02,3.684831050163868784e-04,4.272308548621040619e-02,2.265765321208597360e-02
3.139162476481908298e-02,5.130206003740939158e-02,5.836367211001013133e-02,4.276280053432204159e-02
5.558020500410100484e-02,1.382614751654265804e-02,6.417336618586357011e-02,5.421627613868931078e-02
3.641825778502238292e-02,2.952328228549344624e-02,3.467307168031125847e-02,2.244647846021894516e-02
4.426094833525245908e-02,4.960607341262496250e-02,5.143063406362154838e-02,6.386645392249942765e-02
1.601560446214941869e-02,5.175194128917944003e-02,5.153911969738809995e-02,4.068611816851772783e-02
4.124028056528260267e-02,1.772568542645039727e-02,1.145000671021643990e-02,3.322958175728105840e-02
1.826543707486544613e-02,6.107077412420238577e-02,5.328914234217988627e-02,2.317791927013171382e-02
1.198985817070951851e-02,1.443478566741052127e-02,2.116012448842224600e-02,1.482925988814476001e-02
4.342634101541477387e-02,4.435119631053485029e-02,5.977156418354821060e-02,2.000675806251173486e-02
5.565070835457313486e-02,4.479747908161663822e-02,9.868507447823532050e-03,9.591710824388290091e-03
6.153698086405515189e-02,5.282702937570509655e-02,6.461015668418162994e-02,5.488719467089770571e-02
6.153759059108643292e-02,7.450750664413826599e-04,2.589401104975029826e-03,5.857928412955423075e-02
2.623631130703398331e-02,3.910327839793410060e-02,1.498747826086327742e-02,1.784561902732780328e-02
6.451642943273036557e-02,2.089289995521018128e-02,2.174884998235754319e-02,3.630988865021296920e-04
1.478748562451445356e-02,1.781113813439871157e-02,1.523395460688021889e-02,3.408233399928031065e-02
3.615792983674644134e-02,5.607361965819032679e-02,4.910928386297568754e-02,5.309737117042580973e-02
