6.642707703708690403e-02,1.338827687916450092e-02,1.885273340404268472e-02,1.534942094497253676e-02,3.490256879821568292e-02,5.860224410799313999e-02,5.902014309386275845e-03,4.823733525226787597e-03,1.247266611340427933e-02,7.632638243693815050e-02,1.140042902984482465e-02,7.262167525525208001e-02,1.320746610764543180e-02,5.898508972478379991e-02,5.397336891538945247e-02,1.736210745977095557e-02,9.202280461839129622e-04,3.617525040009303416e-02,7.960322440817813386e-03,5.211050017089284558e-02,2.331868945891536760e-02,1.029915416081914892e-01,1.306809000622868346e-02,4.200407255870212964e-02,2.191779689373779538e-02,4.988707491238902197e-02,1.321810057689386600e-02,4.383583024907763276e-03,1.689852426828652998e-02,6.540812864940559468e-02,7.122697604566408103e-02,7.290423680976680296e-03
8.407477901893356531e-02,3.562071857388158375e-02,1.285601494234787576e-02,1.694172642241009719e-02,1.505843944873689472e-03,6.875444235348204813e-02,7.856056620438790772e-03,1.538234621051124025e-02,7.513691246314213590e-02,7.918318467337012723e-02,1.197844943561371389e-02,9.421942826716341035e-02,1.416281983161468867e-02,5.211662346408729718e-02,2.974730903563913703e-02,1.484439753375441789e-02,1.078009452318992589e-02,2.180335672669890881e-02,4.837320091629122853e-02,2.058869834287550826e-02,3.925890758189823360e-02,8.408269160812963106e-02,1.554954354019036714e-02,5.499573114625774806e-03,2.289761227705742336e-02,5.024243862493901758e-02,1.318284879966341583e-02,1.533464717898356394e-02,1.516560607567557679e-02,3.175057310780585174e-02,3.892313407337713582e-02,1.986404611441908857e-02
3.597868367001750764e-03,8.397974812889489118e-03,1.496876719176254769e-02,6.086410959306928770e-02,6.178592057790806974e-03,1.809119059100764912e-02,2.951194674866083542e-02,5.123633906917614278e-02,4.434639286910004724e-02,8.877738157151607301e-03,1.001920481557885129e-01,1.518309225032449077e-02,1.311488671961548100e-02,1.680938359335106339e-02,2.772606027301345588e-04,1.071283171446751892e-01,5.208836464822430568e-02,2.209524181250324681e-02,3.502700456708605914e-02,3.920476032801761129e-02,7.442976377351816913e-03,7.117906501309625988e-03,6.766417137098174051e-02,4.971981285152417968e-02,5.486727687638002365e-02,2.714148132958945497e-02,1.389568631509344697e-02,1.191527565440716196e-01,8.178896538588940890e-02,8.545530594414823752e-03,9.422173641224766694e-03,4.182553324605632616e-03
5.608518562361815979e-02,1.479489895889573789e-02,6.526840433845877698e-02,1.630851124478951281e-02,1.191176730056585364e-02,6.273636263517129441e-02,1.085559682925710603e-02,1.209079074697723237e-02,1.242224043603879467e-02,8.412344489099286837e-02,1.905588794709385178e-02,1.908494165901042372e-02,1.334840167104108660e-02,2.816344929659138352e-02,1.285781396405611676e-01,1.412292639812744166e-02,7.296777760140231092e-03,1.077838376822998559e-02,5.780070825138876496e-03,1.847583594762221976e-03,1.091356046534078944e-02,4.122563658178074464e-02,1.269207681260988568e-02,1.839764218718206723e-02,1.247261513814651619e-02,2.158933614832654613e-02,1.287630983369653613e-02,1.388422905075955248e-02,1.563715936242541724e-02,9.682607907411990011e-02,8.905618193929550064e-02,1.504352939946982173e-02
6.371549650992278102e-02,1.070546359702659496e-02,1.188711742977173816e-02,1.465603333220870906e-02,1.889372726314476544e-02,4.452827066346288359e-02,2.057521532857391547e-03,1.164342720672359097e-02,7.385235695888124619e-02,4.504159333665620074e-02,1.933330933281556668e-02,2.886263843350512365e-02,1.242334107266424535e-02,3.887898016191240758e-02,1.760812884546568424e-02,1.277343964462243978e-02,9.766582560514058126e-03,2.642252492664041302e-02,6.235352522926911056e-02,1.939071900140453344e-02,6.603415990911162825e-02,2.331798106486082656e-02,1.192461660449602515e-02,3.248159169058722345e-03,5.843092530634415305e-02,3.472260434266719042e-02,1.262739170973530868e-02,1.239237070728943339e-02,1.415682060426083806e-02,7.556751254813431212e-03,2.208702089981929434e-02,1.904881578116599666e-02
3.925191384051559401e-03,1.016827351714288431e-02,4.549948831067514993e-03,6.300597528315241003e-02,1.229179385002526770e-03,1.476548539042868771e-03,3.841593722991223231e-02,9.688409837019457127e-02,4.589530446114853390e-02,9.858768050191157178e-03,1.242278529328829373e-01,1.088418403481666678e-02,4.239809485084397589e-02,1.859214486980044490e-04,9.347093494899379185e-03,1.314900745912325752e-01,5.989792753304281486e-02,2.124801079583202301e-02,2.995099349407601141e-02,2.512310871472333076e-02,3.551538810088053846e-03,1.072571587900828655e-02,1.080781786064326511e-01,2.943269275402972743e-02,2.056021360502403167e-02,2.396284892566111213e-02,1.466626817868854106e-02,1.490418005131183277e-01,8.272339218885264855e-02,1.612913017337839691e-02,1.304316276418649237e-02,1.302681877480019179e-02
2.376561724132381787e-02,1.314374073477043298e-02,1.134098050996745419e-02,1.496372936050326986e-02,1.351511306116731127e-02,1.897414402016594365e-02,1.030915610677687888e-02,1.094595245689319180e-02,8.784503249837101457e-03,5.135408222029714392e-02,1.443646865703379981e-02,4.198087793595921269e-03,1.199449503359389067e-02,1.368641080773245165e-02,3.136162507811514344e-02,1.327757353589684858e-02,7.072984522595738427e-03,1.342292938085851151e-02,6.591733167414023410e-03,8.202563600088124546e-03,1.691094418218894169e-03,3.507686392074202408e-02,1.420171230027954951e-02,1.155073863916079857e-02,1.214862714244846313e-02,9.473774253685604552e-03,1.071570417266240471e-02,1.316275163392552350e-02,1.298416412807323721e-02,4.121316799118467100e-02,2.621249454372872462e-02,1.161412864798185875e-02
4.403397438359264726e-02,1.037090566445234355e-02,4.862912456765570296e-03,4.915088822337893709e-04,9.140888439776565649e-03,1.232700660935484582e-02,1.280027379085890878e-02,1.297753958212468674e-02,1.076734851845821857e-02,5.459750577387167264e-02,9.469344369607356204e-03,9.204392885093215515e-02,1.254549524091503991e-02,1.594127989797391315e-02,1.685302160114011960e-02,1.477707071141153190e-02,7.837225421223836808e-03,1.859754062553471005e-03,2.777201625478266378e-03,1.175797532620362351e-02,5.319631656885787097e-03,8.039918269086131219e-02,1.369541314891861532e-02,2.427592742697045475e-03,1.141844929068092616e-02,1.046701273724649946e-02,1.292986620120370467e-02,1.452325819652038226e-02,1.286780726383706351e-02,3.538818027444758096e-02,2.188648884254144888e-02,4.115228724185585052e-03
5.001597515483634931e-04,1.030693311462643758e-01,1.027175623171572988e-02,4.182945239615996902e-02,5.947946621187141791e-02,1.157050653858215233e-02,5.951300738224411802e-02,6.057403688523796403e-02,7.284023525730644322e-02,9.784124986026383752e-03,1.754655432198339027e-02,3.153124565753093883e-03,5.809411005835270203e-02,6.370820181862812265e-03,8.100261043396788860e-03,1.331579525000211317e-01,1.785722422508992380e-02,3.898298916342938375e-02,7.434505125749366061e-02,6.914336550110533608e-03,8.345101367142399029e-02,6.147065859449043351e-03,1.252866190234488697e-01,3.368360740550187249e-02,5.365537394931621518e-02,4.966504414907688125e-04,6.421305780354261139e-02,1.463978640492778066e-03,3.045528215833610136e-02,2.539008047652141498e-05,1.142272530956955218e-03,4.165596719259312408e-02
1.449076229172795334e-02,5.839873232215569976e-02,6.063863674632005707e-02,1.530704523448625509e-03,1.242362616807511644e-02,1.322140720946703672e-02,3.527419803612167476e-02,1.670578011590082360e-02,4.350931570659633679e-02,1.177933821069854399e-02,1.851970672310042018e-02,2.515332081089875771e-02,6.939517668227976332e-02,5.404529120058334732e-03,1.480921607546297619e-03,1.614292103925729985e-02,3.794772102876228792e-02,1.608619127684884215e-02,1.653762795242854147e-02,4.576944523092869865e-02,2.943668210286675205e-03,7.627491247329053203e-03,1.475093616986047386e-02,5.982912208090298417e-03,5.673310680070313416e-02,1.683301632206874246e-02,1.330966511734617101e-02,4.702732782420453173e-02,1.733742733828378541e-02,2.437253386128773389e-03,4.553054886052154346e-03,6.183546536976683439e-02
2.515609295306812238e-03,1.074123591708931770e-02,4.586248913236938562e-03,5.869429288466367772e-02,8.167698005904137568e-03,2.974932908280311650e-03,2.689472671409346566e-02,4.283952434051913755e-02,4.397632283232740663e-02,1.056739674117315557e-02,9.614164313051097588e-02,1.432754554489208167e-02,1.615489402207974379e-02,5.513559410751029885e-03,1.028947655670233059e-02,1.056069751185352013e-01,4.968967662263528567e-02,8.115277024502778880e-03,1.325057256434508668e-02,1.605640418698562472e-02,3.026580237820026761e-03,1.289059136618704929e-02,6.703349974782496501e-02,1.547459755421029884e-02,1.926614182754562976e-02,1.212173365772755210e-02,1.339272435011429861e-02,1.146833201807069824e-01,8.006244052454955518e-02,1.577996652510527467e-02,1.426049695141533465e-02,6.088370678051449256e-03
1.163336856289759989e-02,1.225163493541176797e-02,2.883254250420455231e-03,1.677060736264665911e-02,2.569332982095922507e-02,1.865316736131828260e-02,1.841385184061195696e-02,3.831862983257317695e-02,1.240122876094122868e-02,3.180319016406211313e-02,3.519963910888369851e-02,1.129590887276404367e-02,9.777496777774433503e-03,3.005191562745899297e-03,3.535279468649685577e-03,1.427597015966911541e-02,4.005260953464202800e-02,2.361998677559954546e-02,2.706422816962502850e-03,7.940650700150639341e-03,1.255625405722955203e-02,3.761408096819140318e-04,8.220005517353586033e-03,1.897402711788542112e-02,9.749382038868522130e-03,1.167507973425212058e-02,6.846342429217225356e-02,4.904806273659979843e-02,8.635387414625422808e-02,3.295483535596444025e-03,4.083110557615297724e-03,8.007705232020791847e-03
2.954986639693636327e-03,1.090556750045264256e-02,1.349640334572002609e-02,5.071246312977167187e-02,2.146318478266158111e-02,6.010942330122286299e-03,3.789555641153178472e-02,6.128247998433148519e-02,1.190142477668455941e-02,6.040871774511187564e-03,6.865424490113698763e-02,3.158046407122052507e-03,4.074805870251170525e-02,2.199921963220243665e-02,3.613077233729907085e-03,1.192939814774565850e-02,1.453366585711889612e-02,4.665659494663715323e-02,2.434603689553750672e-02,1.731787208813301976e-03,2.212209627792120076e-03,1.080240315490046954e-04,4.757668501106201292e-02,2.304930392225625069e-02,9.938625610449546358e-03,2.147283784132176382e-02,1.493917806341688304e-01,1.985826262938141656e-02,3.841118339766586010e-02,8.388480239375748632e-03,3.875544914343018697e-03,1.959448357617446165e-02
2.911533238083498926e-02,9.250576855410844526e-03,8.605558123557281724e-03,1.133490743581727980e-02,9.928460585291992019e-03,1.343331935159429100e-02,1.001474370647797638e-02,9.793988007530987985e-03,9.550905358555098965e-03,3.724939506013609514e-02,7.824042065231438109e-03,7.646210783640411401e-02,1.065257552599715128e-02,1.020343621284188450e-02,6.131083180411932634e-03,8.965418516445434333e-03,8.158563338461155556e-03,7.569933043388068356e-04,6.225774117399492796e-03,4.145623360737497355e-03,9.817842025460717104e-03,5.872538894790259312e-02,9.558608993188728864e-03,9.347604063731196344e-03,8.431451747507834674e-03,5.864152770382762003e-03,8.093445000219691779e-03,8.718731252295743722e-03,9.427889831411019952e-03,2.415014994030814655e-02,1.488885968893810183e-02,6.200682755803989601e-03
1.079986495978567385e-02,1.041618914618480662e-01,7.692022207726106897e-03,3.100647194920603741e-02,5.591254936594546032e-02,6.218622298580292473e-04,5.295191717311453772e-02,8.895968997790973387e-02,7.467400802740552235e-02,1.224330062645158368e-02,5.612655708842606561e-02,1.032231389998817563e-02,8.807515441566360348e-02,6.120439315926602675e-04,9.018637337442238569e-03,1.076132036920686152e-01,2.721998786389180289e-02,3.385666917682353394e-02,5.634917508138265890e-02,3.146709416059973938e-03,2.101729288186876890e-02,8.924714408394944856e-03,1.487720780813344135e-01,2.980523695128504263e-02,2.071216640239571805e-02,7.568327964388409101e-04,9.379512676662886406e-02,5.830056494837696987e-03,3.269890247917579124e-02,1.354972866784341472e-02,9.124099981274792423e-03,1.659108068072390196e-02
3.953496839335340907e-02,9.715307002730242530e-03,1.628619422810535441e-02,1.638332069586030670e-02,4.351647812632726889e-03,3.613415274695794266e-02,1.461683473746937766e-02,1.272396241980881110e-02,7.518178760677293737e-02,1.811141444820456303e-02,1.729257378161594069e-02,6.957420309546583428e-03,1.520778689590245904e-02,2.132114893593450855e-02,1.158268829144775032e-02,1.732916715086537177e-02,9.979939078690717308e-03,4.558092509769585618e-03,3.038998913994634538e-02,1.774329309267200921e-02,3.610275174477055316e-02,7.530161217452480127e-03,1.090697277238067940e-02,5.079439512860878594e-03,2.092022106480342925e-02,2.671663790217205375e-02,1.144013447112401591e-02,1.312419144635508517e-02,1.721583106027872040e-02,5.412114865641567962e-03,1.293353616395722175e-02,7.139840165855948495e-04
1.398349470221865211e-02,5.733990817877214485e-02,5.734974800426601710e-02,1.583114895220135918e-02,1.207140812264662771e-02,1.433234738603640472e-02,4.017026715253616681e-03,1.413106206368549243e-02,1.383908121333801700e-02,1.098574728864437459e-02,1.859891278816130228e-02,1.565651419824597851e-02,4.942730206883205746e-02,5.020363183566795354e-03,1.867063082432021681e-03,1.683946313941151254e-02,3.050365540075015980e-02,1.639606763324571656e-02,1.351915977305801798e-02,4.071776743282484734e-02,1.546079562023953795e-02,1.079746048036909697e-02,1.279370550596786900e-02,2.168011199801195624e-03,5.552610185364389994e-02,1.773405517429320691e-02,1.295860038724103505e-02,2.756610709014038763e-02,1.586105579118330874e-02,9.118806667741645097e-03,1.729794430388214427e-03,5.541688612150930116e-02
3.298132852053518513e-03,8.752233145834726127e-03,1.141585924689526681e-02,2.160415627363134264e-03,1.546153237449047688e-02,5.256812389039001998e-04,2.631588656404502957e-02,3.080515733849166493e-02,1.358955699037564177e-02,6.429664958898935814e-03,2.161906290193186739e-02,1.082058143815005022e-02,1.066960945006969683e-02,6.259694695552855438e-03,4.299066930666413551e-03,1.480408752753504739e-02,5.652184638125481303e-02,3.925742059592613256e-03,8.256536203902931081e-03,1.052827511300813597e-02,1.076027808497389063e-02,1.046108664672586348e-02,1.135559659821805747e-02,4.687891917826593827e-03,8.738903657834518751e-03,1.315628692279730005e-02,1.582599399649926158e-02,4.677923268282178221e-03,1.524814990075502343e-02,1.169870394374628378e-02,3.994378016999020932e-03,4.676415557830923553e-03
2.142877717507393406e-02,1.164778429735683143e-02,3.795234064777795735e-02,1.243652769363508270e-02,1.299619666198846557e-02,3.488615191486669348e-02,1.302098221100616779e-02,9.522167808018235438e-03,8.323914549736263421e-03,1.926578613264955803e-02,1.203390380882905959e-02,6.818549201255418718e-03,1.284085208992666489e-02,2.604357206367063915e-04,7.856036442546528165e-02,1.369103113421068531e-02,7.858294044632656988e-03,1.106088439517923655e-02,1.044524703187803619e-02,7.911172677446627610e-03,1.376568989321915945e-03,1.335037814320049615e-03,1.078733132873899332e-02,5.645239125920258408e-03,1.148382406273219629e-02,1.742186332305493621e-03,8.188637313058797981e-03,1.043551549043173800e-02,1.179636888214401734e-02,3.445697805885847287e-02,5.529352056891378986e-02,1.080871237470357356e-02
7.070741581934984754e-03,1.220717038354408174e-02,3.059948956978614243e-03,1.428627944647405980e-02,4.666558635301827976e-03,9.566709281555679442e-03,8.363685834200745850e-03,1.709553160661559518e-03,1.076287802468007572e-02,9.884988107525714829e-03,1.536748809480734460e-02,9.471606444497118402e-03,1.174574529993475253e-02,1.427904808950809096e-02,1.571148276814879688e-03,1.449931823394829365e-02,7.007101113549841359e-03,3.123636416829625451e-03,7.954178794772101546e-03,6.609193602416810198e-03,1.611590972614781667e-03,6.899015762189921949e-03,1.336030710254314420e-02,2.328128083082448008e-02,2.155155947967126243e-02,3.801104074549256986e-03,1.120067211319681830e-02,1.440382505576620967e-02,1.248716234041362047e-02,4.403257864215784703e-03,1.152182991102473041e-02,3.846263889109073630e-03
1.380404205824757938e-02,1.031770895525464943e-01,6.301172123611909620e-03,1.525420803579471615e-02,5.003831796361970369e-02,2.563807209084225172e-03,4.110768084845849157e-02,6.158188355888374876e-02,7.674759254765928240e-02,1.250317329836841095e-02,2.250550116012574667e-02,1.336599093391282848e-02,5.330938202110532820e-02,4.995141224709344699e-03,9.579356461431456221e-03,1.066586832941204543e-01,1.796354383509190036e-02,1.462352232065827762e-02,3.680970591938614173e-02,6.611188017972932651e-03,2.251599821847477881e-02,1.313791188119318304e-02,1.273253685852261119e-01,2.632865428680441003e-02,1.876095982579913460e-02,9.115395280893195951e-03,4.199813943482690048e-02,6.126376917392184138e-03,3.482018253458309814e-02,1.558000839685653484e-02,1.044564464245871169e-02,1.745574454207383594e-02
