0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.455616877158877998e-02,1.523739807398922785e-01,4.409843741493932323e-02,2.134754245662311557e-04,7.431419165099146032e-03,3.635516364787669957e-02,1.877692680756204158e-01,0.000000000000000000e+00,6.129020173640145619e-02,0.000000000000000000e+00,5.012225178400527698e-02,0.000000000000000000e+00,8.100207923263420470e-03,1.167492362788230239e-03,8.087981261553047613e-03,4.101078266993196664e-02,2.246974090960635832e-03,4.196542650385259692e-03,0.000000000000000000e+00
9.480859787292442165e-02,0.000000000000000000e+00,6.814726317469917138e-02,4.663880411664461656e-02,9.892270289557984764e-02,1.718892886411806653e-01,1.583077757291209697e-01,0.000000000000000000e+00,6.275014172612014725e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684804164402384508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604412137743049804e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.113881711200672385e-02,1.260607484541515465e-02,0.000000000000000000e+00,7.237874680306200523e-04,1.550434713095492079e-01,6.168266027636271076e-02,2.126946298199540175e-01,1.641397912843010620e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.957195833725397988e-03,0.000000000000000000e+00,1.722337978048032667e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.116306608156803215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.789865623909595610e-02,1.356039317414367840e-01,0.000000000000000000e+00,1.856696370933719545e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.311246254676011747e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.027563979065225508e-01,7.459348204533303162e-02,4.301584641284289523e-02,7.571534871729967975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038451043021175357e-02,1.658573255280414507e-02,2.194339732639236790e-02,2.647160422164025056e-02,2.359374082323100613e-02,1.984595170088574584e-02,6.874028877033297458e-02,0.000000000000000000e+00,8.480752662938927100e-02,0.000000000000000000e+00
3.976641909268135988e-02,0.000000000000000000e+00,4.953011265900558041e-02,3.013776683686638161e-02,7.768522741429634282e-02,1.326433664881657426e-01,4.822316487603836577e-02,1.420130352009293592e-02,0.000000000000000000e+00,5.876046794660830935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887474741921298452e-02,7.843435419974578715e-02,6.114814521409149030e-03,0.000000000000000000e+00,1.264859096106207559e-01,5.729262305734750954e-02,0.000000000000000000e+00,1.125703905655239465e-02,0.000000000000000000e+00,2.940803734959854775e-03,0.000000000000000000e+00,4.046334350746555453e-02,0.000000000000000000e+00
1.827425353299961044e-02,0.000000000000000000e+00,2.310495812419074632e-02,7.466292011492640414e-03,0.000000000000000000e+00,1.671126537010090771e-02,0.000000000000000000e+00,1.222519592156293966e-01,7.545541561399420061e-02,1.536402334605856124e-02,0.000000000000000000e+00,6.826772870737559361e-03,2.714394537741639246e-02,1.708290510261430972e-01,2.832731565991334841e-02,1.246148052772013716e-02,4.754313658323121999e-02,7.942231747277764264e-02,4.634866320414051527e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.700826701349321443e-03,0.000000000000000000e+00,3.214591111320547114e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.452165781398300021e-02,3.622488548364800193e-02,2.245448978827592826e-02,1.717189313196664999e-02,1.233981316902544728e-01,7.926543491538241837e-02,5.197507826765935396e-02,7.047362497864946259e-04,0.000000000000000000e+00,1.331555773648326890e-02,4.075330038818950062e-03,4.668462501493913369e-02,2.602930153190173221e-02,3.002313467987884500e-04,6.858088545372929834e-02,2.874309454440483400e-02,9.436744607854802291e-02,1.310106612130791139e-02,2.724028966810950955e-02,1.760350108056974935e-02,1.555567296811219760e-02,2.080563228597571632e-02,2.966233348439094308e-02,0.000000000000000000e+00,5.591475126242725219e-02,0.000000000000000000e+00
1.014841594378796119e-01,4.187395819069660713e-02,6.743691269615173511e-02,4.805746872224887778e-02,0.000000000000000000e+00,6.230125366400868225e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.824589104969418493e-02,1.671438233725540679e-01,8.463489028134908720e-03,0.000000000000000000e+00,1.140532824280558570e-02,0.000000000000000000e+00,1.191998920914758286e-01,1.842372816955892972e-02,3.400635487317435479e-02,8.056018119954093393e-02,2.511266070346097196e-02,2.876002956026488255e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.026727288816253914e-02,0.000000000000000000e+00
7.443672217030496141e-02,3.279853324068562198e-02,1.851996026099516279e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.548926323486898501e-02,1.435393622866415302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514171027223146768e-02,1.454804996447906229e-01,3.581176338404157278e-02,1.426049014689635686e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.317269961819821256e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.365348623041167553e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.047579464315955777e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.090659145983985112e-01,2.073254275076293063e-01,4.360938641689891815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.849441364689227874e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.360058640005314470e-02,9.838181903826388741e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.028622912290728995e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.591228503018075321e-03,3.697377439213239301e-04,0.000000000000000000e+00
5.013651850025078321e-02,1.108711077267029721e-01,0.000000000000000000e+00,3.947772863109019065e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.519619635720380765e-03,0.000000000000000000e+00,9.737959414435895522e-02,1.394847408813401912e-01,1.868548210048310565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.215950092440508667e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.644699901932958119e-02,3.488650259985393021e-02,2.369558814051178283e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.253992751895445512e-01,0.000000000000000000e+00
