1.817658503535828085e-02,3.707802624187016977e-02,1.908063588781490696e-02,1.674958192391783757e-02,2.843820868115024686e-02,4.930364543737342231e-02,1.435760657298232150e-02,2.278595919763575298e-02,4.576841221897071099e-02,3.138174777325578035e-02,3.393575756794436904e-02,7.332459672104994775e-02
2.217158859759299494e-02,1.415574372831917942e-02,5.071026606203818399e-02,5.838731184766560861e-02,5.146722748051528462e-02,2.317304204856720021e-02,6.069494331928419056e-02,2.230151216484687823e-02,6.171769894405661205e-02,4.556264274171335088e-02,4.021311241080730708e-02,3.797838124580444480e-02
3.573235005143967496e-02,4.897133178596515396e-02,6.044917150617096918e-02,4.789528505803748726e-02,5.289625595791519475e-02,5.251916538183949018e-02,4.745713095895696954e-02,3.072372132029732583e-02,2.030376623027908833e-02,2.316769671453714624e-02,2.179813435447423842e-02,2.189235414724595430e-02
2.237336999690412581e-02,1.731998467033673411e-02,6.312511923372451927e-02,5.265734342338106166e-02,5.691618324427121650e-02,4.514391822131089832e-02,1.224355013013808322e-02,5.468067825350565736e-02,3.514119056642894118e-02,6.150895188871656483e-02,3.283255705474102948e-02,5.193031319148398023e-02
4.592813539951274421e-02,1.559087893151346084e-02,1.821082136391842868e-02,4.997581622717290478e-02,3.593294630585504301e-02,2.892764047192187410e-02,5.641401633270415328e-02,2.665442334899209911e-02,2.373240575077638359e-02,6.291674165817921771e-02,2.954299752376894628e-02,3.909644033173363675e-02
6.896083204503769548e-02,5.782139521053240860e-02,5.458965528750720636e-02,5.767168183282876670e-02,4.853777409242309576e-02,5.620417559461567819e-02,4.510318383561310457e-02,5.782753660840548454e-02,3.339024284067373255e-02,3.233075067210243458e-02,3.690228844477482645e-02,2.978410494987025064e-02
2.300760206448054096e-02,1.662419841382600100e-02,5.300239144361004739e-02,3.741604670880960964e-02,2.810894805862838852e-02,1.580106526577301036e-03,2.158392507353219802e-02,6.308739616427393171e-02,2.079114311129220266e-02,5.439521845986049209e-02,4.609021247396224985e-02,2.555981563943076837e-02
1.335493449351755901e-02,5.626312377908294915e-02,3.136269277429282187e-02,3.637905914232725940e-02,4.416265385297657442e-02,9.726106200488349868e-03,2.374371118880864995e-02,1.652129251408805677e-02,5.144833759889243935e-02,5.821049066322345200e-02,5.667522046797856400e-02,1.482744348246000342e-02
7.009334577600047356e-02,4.132149025298362255e-02,4.739168598423345452e-02,4.233276609008041619e-02,5.152562623655962404e-02,4.501645515880806081e-02,6.037793448076308328e-02,5.833878488111911287e-02,5.603125606500854172e-02,1.438763384071446196e-02,5.113799515300028464e-02,4.288553787658549131e-03
4.367521251742529503e-02,2.823327021808676868e-02,2.765352936379326249e-02,6.440517553127907135e-02,3.374142046084933205e-02,1.465857680297406006e-02,5.408642291596770652e-02,1.677294481875836463e-02,3.339946120822607362e-02,3.746356240975475677e-02,5.511255676252404395e-02,4.889818362929693879e-02
6.284820070414448567e-02,7.133267899129094869e-02,3.612366797663418838e-02,4.186679109965292522e-02,3.039371989197877169e-02,5.078859912475546662e-02,2.818937552665913213e-02,6.320111380017821856e-02,3.368050189565358760e-02,4.315668704016690366e-02,4.074811489948072796e-02,1.683078950465334567e-02
4.877572009550013021e-02,2.025343613809815410e-02,5.010848368773251904e-02,2.416131286039837484e-02,1.980694504505491407e-02,1.827136548041277328e-02,3.054525161490493496e-02,3.214133819988262974e-02,2.787997290002782250e-02,1.603646713625455494e-02,2.064666537149969713e-02,4.447147319419901546e-02
2.246157639913554452e-02,4.451483212088096914e-02,3.370533044973590686e-02,3.823451299185772617e-02,3.729274453633528441e-02,1.558237220770192916e-02,4.013282233481718642e-02,5.141997751863625760e-02,3.963387818064931928e-02,2.074522014885920446e-02,2.317217428894892059e-02,1.592691285908073504e-02
9.523606574206274974e-03,5.180226404156532127e-02,1.146699998005759093e-02,3.374494339257692183e-02,4.579052181672930294e-02,2.871844412195706173e-02,1.765738511374992034e-02,1.125732208192002301e-02,1.167750239635014994e-02,3.525806774376094577e-02,4.123087604343715629e-02,2.257894782934281950e-03
1.006865521285416586e-02,5.108988263815314457e-02,2.195931516320290267e-02,3.884410699932668021e-02,9.024995251177315991e-03,2.202153113909839990e-02,6.627261459618290218e-02,1.454264467706559844e-02,3.659194157804372682e-02,2.990096106330152742e-02,2.404769417689955197e-02,3.870964387427157372e-02
2.513431214965450647e-02,6.120576541866080272e-02,3.277417844280301057e-02,4.446564589743664392e-02,6.656179587548341492e-03,2.534881917579833582e-02,3.068578059810623052e-02,1.056935267781136190e-03,4.231467977702455668e-02,2.742254363213907087e-02,3.226630800668955218e-02,1.390596261882922832e-02
2.461114193920993162e-02,2.205376655641784131e-02,3.990725382864793863e-02,2.569190899871337877e-02,1.760353988550749163e-02,2.212864604725425788e-02,1.255987643041890211e-03,5.538389344413085363e-02,4.695613333334271861e-02,3.077157125090099546e-02,3.635729358380127008e-02,1.587328553868582945e-02
5.868860309037016859e-02,5.686410652553218481e-02,3.761871959358342038e-02,1.237843569553487462e-02,2.928855875408861026e-02,3.279099834781647183e-02,2.021157736862862556e-02,4.017342124087539684e-02,3.951761064317363403e-02,3.074839218820788617e-02,5.362263144433306039e-02,2.887031813326809346e-02
3.728460376216031352e-02,8.614488779083185124e-03,2.753364103376313224e-02,3.066480356053635087e-02,1.054946968974079975e-02,1.244491831215966543e-02,4.427234323346265765e-02,0.000000000000000000e+00,6.489037705436520587e-02,5.288281904151631574e-02,5.067781935899285523e-02,5.439827808038127932e-02
4.517948823521453910e-02,2.937564561305644039e-03,2.075261813458610313e-02,8.512257859178730401e-03,7.075362999283912532e-03,5.211645582502998780e-02,4.709278697710326395e-02,6.067381601967924282e-02,3.469384495468684493e-02,2.690435791197007351e-03,5.905427873304589653e-02,4.028631866452943300e-02
1.626600865927981671e-02,4.539531801427770102e-02,4.941382646462777473e-02,3.835689865708960533e-02,6.000560148919280995e-02,4.307324441262182918e-02,3.424840422755189712e-02,6.537630590853626966e-02,2.368619630299146142e-02,3.198680450383266372e-02,2.020979111806778944e-02,2.171667156987869621e-02
4.307302828393157201e-02,2.585135877128904094e-02,2.056045492787404380e-02,3.664532256591007675e-02,3.774455317515949121e-02,2.721885358880152869e-03,5.355717951514071123e-02,1.715971261013625807e-02,3.408949293323822183e-02,1.127183436275364711e-03,4.991388660987478021e-02,1.565823470861523597e-02
3.858418963183467276e-02,5.197947654754790647e-02,3.318705624236895080e-02,5.527824661577718235e-02,2.352341966824878644e-02,3.644741487148914910e-02,0.000000000000000000e+00,2.587199938166455729e-02,3.383229042757446986e-02,3.761155510359599774e-02,3.707616941669102106e-02,9.984741605813607715e-03
2.656157218094718636e-02,1.002383010591834968e-02,1.561202805650771692e-02,2.669107792466184764e-02,3.759839755413307838e-02,1.614480317130196838e-02,3.275949356196999201e-02,2.426847388758944860e-02,1.540605621532821316e-02,4.355743594601654139e-02,3.481642070077670820e-02,1.069973168589874457e-02
3.950891654543808168e-02,3.328070115546891139e-02,0.000000000000000000e+00,4.503380016529846819e-02,2.471890025904772623e-02,3.148081717834329968e-02,4.427636727227935581e-02,4.193571868061022473e-02,1.149818843527079283e-02,4.515130711416281972e-02,3.336994201186969673e-03,5.670922292294745121e-02
2.584414677190879917e-02,2.016232200740757791e-02,3.684863974383972146e-02,2.228960589262369424e-02,3.893781895887344496e-02,2.640335042965178888e-02,2.411450602679320043e-02,3.995844287547983126e-02,6.145551646176220656e-02,2.956964484709539293e-02,2.902957645255108826e-02,3.110535565568812305e-02
2.025094758301100584e-02,4.872458268099946754e-02,4.426095338144279273e-02,6.619885673538294414e-03,5.612197685484715537e-02,8.543513960697595236e-03,4.998076703337541588e-02,2.620391155295969873e-02,1.299612397432311182e-02,3.854511114743997685e-02,2.181292711513807894e-02,1.982847726758089554e-02
5.908992682064825169e-02,2.912519514959638692e-02,4.730288250792580307e-02,2.964701187440278718e-02,2.432144712076619517e-02,2.945377187028287713e-02,3.117558949184881523e-02,2.580976564627667988e-02,5.224159514486860501e-02,9.805255350451980503e-03,1.438163983620698895e-02,4.601836273432242247e-02
3.551342631633132990e-02,1.452755462826931139e-02,1.269324153116100674e-02,3.364880510256805513e-02,2.258786189057828200e-02,2.743668961154467970e-02,4.032588056677418459e-02,4.564463602632345268e-02,4.475133402806640015e-02,1.337069293739947054e-02,3.552614184712021145e-02,5.257110119693534506e-02
4.982826686624351048e-02,3.330885315309386335e-02,3.798765018298231461e-02,2.779882595946199172e-02,7.777171666306878853e-03,4.875184936801273822e-02,4.999107032068345058e-02,9.368662755283535624e-04,4.760710806688932262e-02,4.869729954160879198e-02,0.000000000000000000e+00,2.232796100264793429e-02
4.766129076213786175e-02,1.771300344884185404e-02,3.371873054831109329e-02,4.797904847298225389e-02,2.920965698963165838e-02,5.027793049570127319e-04,2.589626099641112802e-02,4.730235418579121186e-03,3.792057431420059466e-02,2.436598233796858845e-02,4.293534446948380628e-02,2.108066329490534963e-02
3.623435539201774053e-02,4.591739932619656739e-02,2.954096046807418510e-02,2.737644588318293923e-02,1.545714995736012162e-02,1.215444377924893189e-02,2.952843264365263842e-02,1.853890743219041570e-02,4.618198819286122025e-02,3.280088477282634696e-02,5.676914280096445609e-02,2.707672710597000196e-02
3.354248992029181670e-02,4.880740749512867127e-02,3.410541226260976194e-02,3.686289522740107683e-02,0.000000000000000000e+00,2.551059231079999545e-02,1.873685175668984848e-02,3.832245765617371680e-02,4.659695082557963747e-02,5.696516155262720121e-02,3.905984918215179430e-02,4.349290958157790016e-02
1.669730353485907731e-02,4.484633847092758807e-02,1.887042100068802783e-02,2.428235027967647064e-02,4.525426179909881191e-02,3.703789616572079196e-02,3.686380791199157098e-02,1.779695793325191538e-02,3.179090961735670656e-02,5.417430673305762695e-02,2.807199538836033324e-03,9.413233635217206977e-03
2.028173646501970490e-02,2.165823716378319913e-02,3.583671012166627506e-02,2.232197028184575854e-02,4.095694239531764980e-02,7.505419542495853948e-03,3.782056676167512566e-02,1.370642722054952502e-02,3.706774167763928970e-03,1.548387432464428531e-02,1.939868971469934159e-02,2.920118425947464125e-02
1.085139663563139574e-02,1.503634004379604192e-02,3.512436356948705346e-02,2.926401048822403761e-02,5.072444653608412096e-02,5.337398557836257190e-02,1.577655500005639005e-02,3.553931141476255468e-02,5.447334062121837739e-02,2.097088706983365677e-02,1.323512443318411447e-02,5.456158252313359630e-02
3.475424961224293785e-02,1.183256120895114297e-02,4.488162047951180927e-02,1.284413185777585203e-02,5.655653499573736614e-02,1.708851311481114979e-02,2.547736600059192710e-02,3.539429469559034896e-02,5.606976383091630267e-02,3.607821007373298444e-02,2.248414072952169274e-02,1.379745416811016014e-02
1.563839089386775960e-02,4.966429658188898505e-02,1.917813468774921468e-02,1.986395325556739380e-02,3.559795497862770081e-02,2.317975898735500848e-03,5.510208711374919854e-02,6.625893817983201026e-03,4.393896979108979917e-02,1.895712649473798445e-02,2.934080162509486098e-02,3.094686975827014644e-02
