4.230777483444855130e-02,7.120400891441429347e-02,7.542277987169794529e-02,3.444466897437925557e-02,2.657684183347877940e-02,9.291163921435600936e-02,7.380851010410051372e-02,4.157295550785258809e-02,2.979969943677186761e-02,7.899595496815853268e-02,9.238356418433850414e-02,1.217964385740871736e-02,2.133783314411047752e-02,7.575170827940340412e-02,7.120754340300372576e-02,4.587009376322378346e-02,1.786840205953223876e-02
1.273872535137515229e-02,6.932966501064465048e-02,3.248633950130781246e-03,8.276972924984503377e-02,6.816681878021316199e-02,9.379683925639467623e-03,7.793858617072636774e-02,2.361973295469017506e-02,7.462057443590164318e-02,2.702735191380864228e-03,3.207650238944580179e-02,4.154341474878144730e-02,7.885976815020134811e-02,7.106060759612356503e-02,8.935497087049137921e-02,6.801707193321909761e-02,3.286274719139595235e-02
3.736122212780726426e-02,6.227234458921793690e-03,4.665191001842314972e-02,4.296229466221652971e-02,6.020775841274753071e-02,5.673713181743022041e-03,5.934266929234398302e-02,4.071107858780139560e-02,9.306849206337816649e-02,7.897639771720643687e-02,6.914425969250616311e-02,3.623171497437625149e-02,3.090165042735462317e-02,8.484269854239093189e-02,6.948373967562224141e-02,2.658808967967705300e-02,7.120026913657481749e-02
7.606302137713068234e-02,6.000675652413798439e-02,9.055258918898204112e-02,3.567743327457106872e-02,4.773061355907368131e-02,2.118825684765683962e-02,2.001107791316323031e-03,4.482021220013715675e-03,5.772215029471113035e-02,3.762926739252025338e-02,4.323991671353791255e-02,2.261749482553753951e-02,8.488583234606282557e-02,5.746626164815673427e-02,2.133200458028615756e-02,1.739315926941877380e-02,9.124650612287374396e-02
1.179029104321232223e-02,4.369113498083745939e-02,5.185497782726629368e-02,2.391716791027600694e-02,7.002046506451393981e-02,3.887900853948021013e-02,7.154744162707464550e-02,8.650796334342857052e-02,4.597342824447855220e-02,6.320133535896094168e-02,6.226729119368372423e-02,6.310467802189141662e-02,3.314563280285173080e-02,2.855591062536922548e-02,2.394286225479218960e-02,1.661263210597613976e-02,8.310405438666049194e-02
4.241734741520441360e-02,2.374330910599857514e-02,5.271417763669478118e-02,2.487286076353730294e-02,4.430117265022494311e-02,4.452642882839823874e-02,1.427234996023985132e-02,8.710481524672177012e-02,4.007559654015650785e-02,7.604835251645523930e-02,4.529471848198798889e-02,7.398129734197989547e-03,1.378446535429680465e-02,6.599494909051673019e-02,8.295609679555425442e-02,6.313743250085143699e-02,1.630617432108155337e-02
4.382814091765319803e-02,5.451432129678250582e-02,8.966427428664135169e-02,6.331326696780241459e-02,1.756677795403337877e-02,2.444389497218918753e-02,7.903007665836631057e-02,2.391355169405519690e-02,6.370890755342126233e-02,3.148991697870083539e-02,7.819612120875088501e-02,6.027778846456389311e-02,3.104820645655523639e-02,1.920155566939771297e-02,6.483513972588597629e-02,3.161854056698226029e-02,8.858510982014994317e-02
7.449488361983341855e-02,5.781679929778894139e-02,4.578789638314492705e-02,2.290048237063500511e-02,1.714665298791737819e-02,6.797981364370798973e-02,1.853105461621866110e-02,4.363994809435069178e-02,7.485303371800523797e-02,4.634754387624712840e-02,1.940898891342968807e-02,8.738066390657332760e-02,6.439899433447444921e-02,4.210352194944857324e-02,8.469817881544783322e-02,8.148528999792364891e-02,5.357880497253855734e-02
7.018991221995542207e-02,2.781689412976095024e-02,8.570214339603132725e-02,3.927086295540484218e-02,6.617571700204319396e-02,2.873108719538297606e-02,1.594877347595046249e-02,8.421777922087790580e-02,3.260796536276602819e-02,1.684379092598419295e-02,9.236456272657740663e-02,7.484797062582934646e-02,2.957296751850928967e-02,4.597537163214523298e-02,8.401641215174628086e-02,7.624301200032504444e-02,7.221776548597376444e-02
3.845126908193214482e-02,8.677248132731388286e-02,1.987070181295035737e-02,2.446467033567874261e-02,6.771061010628899590e-02,8.788726064305470154e-02,7.301539199948195273e-03,9.915041520016881424e-03,8.171676386306192530e-02,8.425764609143422679e-02,9.383699522328488307e-02,4.192532519048597361e-02,8.377161544340468169e-02,6.605183591000093890e-02,6.024392053237202088e-02,1.214364997319182342e-02,7.318385237875940641e-02
