3.126492134904674397e-02,2.788209436400852781e-02
5.985695861531832584e-02,5.364847847413409948e-02
4.281835282058231440e-02,6.072564459495868872e-02
1.846349557735382785e-02,6.169020818229668801e-02
1.568897256569227322e-02,5.377631719664781318e-02
2.188558122313748536e-02,4.186726293940814386e-02
6.877997344144966274e-02,2.274922647211916754e-02
1.090082554657722386e-02,4.543643332626272346e-02
3.941776784271394662e-02,2.885799445244268888e-02
1.128735030427752487e-02,4.082568140876155494e-02
7.556945389671640423e-02,3.707608805927493228e-02
4.787820372730099833e-02,1.723104037151541867e-02
6.439229968085333211e-02,7.117760568284898191e-03
4.309220872922365358e-02,1.538435830474830027e-02
2.725874801785960200e-03,6.512088495635132146e-02
7.858380980766894661e-03,7.031109152001463296e-03
2.190449183913373982e-02,4.817997435169840692e-02
6.161852415156667678e-02,1.618456473707145793e-02
4.569896342593608024e-02,5.903868191885797839e-02
1.325888575585504846e-02,1.304737526612589731e-02
3.400045552363852724e-02,5.422363624647375674e-02
5.737762505828993692e-02,3.270443836481316553e-03
2.722289861842141709e-02,4.958335884220699263e-02
5.226321438194089439e-03,1.972606410421219938e-02
5.054198085501333815e-02,2.680533748588785972e-02
2.069163019229735764e-02,2.576431652890844720e-02
1.884256826837183742e-03,1.221299991232730267e-02
2.594209746699272998e-02,3.269022368492712632e-02
1.781217764593648681e-02,6.771461532514964909e-02
4.818859937960388168e-03,3.302632982173520776e-02
5.227676892279635446e-02,5.501883373697564333e-02
4.593713925812924898e-02,3.331362471779934775e-02
4.054428169403550414e-02,5.461647252849853584e-02
1.544514753843491926e-02,5.776829157845141810e-02
5.754537825167323206e-02,4.162156060255099016e-02
5.584725717181300564e-02,5.207403513219455854e-02
6.021770873207565183e-02,7.076199372092036900e-03
5.222660520953922858e-02,2.165221712985067846e-03
6.799011542690427956e-02,2.763578919046247133e-03
5.611935339017698476e-02,3.821217351431252518e-02
6.558642725863789158e-02,2.267292604848245713e-02
6.575363083409199727e-02,6.456623508472993100e-02
6.155583255303312407e-02,5.976666504765364152e-02
4.312518631123667123e-02,6.545396394553730512e-02
4.667443022711925682e-02,5.603087372351896189e-02
4.763232986935191787e-02,8.863269943865758130e-03
2.578449468522646046e-02,4.346172637785118698e-02
4.651282629864608026e-02,1.625206874394826209e-02
2.391341115907963735e-03,2.244766090010310786e-02
4.997945181968649342e-02,0.000000000000000000e+00
7.132271726368550301e-03,2.684171583254220915e-03
4.893122916911227943e-02,1.589309805792938832e-02
4.464983042316680167e-02,5.855321752634708166e-02
3.278792195168332008e-02,5.612094603376530100e-02
2.826304520871909462e-02,5.640348119684619743e-02
6.028294263044846335e-02,3.895960297563674096e-02
3.946238104925493817e-02,2.807516923941698133e-04
6.195969414728758062e-02,6.321074681104951742e-02
4.705187454874470293e-02,4.754133272891487849e-02
9.747066252500648188e-04,2.891916268357578798e-02
1.759197404257335090e-02,1.364354745971092450e-02
2.226859413959112258e-02,2.753973754018747971e-02
5.356833783751201172e-02,4.227969882527847501e-02
5.129769324815141446e-02,1.551023189767793608e-03
4.724786079455892129e-02,5.164252575133489870e-02
3.118930649243867315e-02,1.812798691379884780e-02
4.775131036169575488e-02,6.976164643707118834e-03
5.977818299841671651e-02,4.742988898740792963e-02
5.045943291378347101e-02,1.688352767226954793e-02
4.163270284143377742e-02,4.804648031972059280e-02
3.211175670932008008e-02,2.817208882577341630e-02
2.718368937882748373e-02,3.402072009142777242e-02
6.093844446384600461e-02,5.430603766246365482e-02
2.762209935003520286e-02,4.438072965384852464e-02
5.107351980378526529e-02,3.098046366495168374e-02
2.757095457314762132e-02,4.351135858231649362e-02
5.783219092573632820e-03,5.656380325454951619e-02
