0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.787742689504080495e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.411641728071152457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725891616402482065e-01,3.870932167436877402e-01,6.105546432248780062e-04,0.000000000000000000e+00,1.149043239553706325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.614361049588450059e-02,1.528525862765800214e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.175915648246904713e-02,8.734732394472924377e-02,1.908600496982647624e-02,9.738338749027006247e-02,2.820929799004385230e-01,0.000000000000000000e+00,9.965659688377415115e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.305798036492114289e-01,6.964177664951909374e-02,0.000000000000000000e+00,1.113828976799801779e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.259775906132423517e-02,2.471059404060465051e-02,1.973812624773708946e-02,0.000000000000000000e+00,2.667425246888564458e-02,1.953844217893900004e-01,0.000000000000000000e+00,2.891200891836650383e-02,1.031785034224768638e-01,7.796552662614979591e-04,3.543484483632590443e-02,4.873873235743585858e-02,3.302887425678350392e-02,0.000000000000000000e+00,7.861034982567741136e-02,2.389238306160511305e-02,1.235189124359058199e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707149820927845701e-02,0.000000000000000000e+00
8.195213136372254958e-02,9.712578429221374945e-03,2.993273192219237863e-02,1.265597419640548671e-01,0.000000000000000000e+00,2.068387317533380565e-01,2.289601044774980387e-02,0.000000000000000000e+00,1.535096298221557964e-01,7.417782478305857963e-03,1.791213171914238581e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124718012202226107e-02,2.918696269880939956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.203189907393827168e-02,1.084212526305599819e-02,5.021247203937431736e-02,5.595811325644776957e-02,0.000000000000000000e+00,1.022656609677543293e-01,7.797185708869684706e-02,7.277992414983765201e-02,2.785989591517833847e-02,1.305521182055334288e-02,0.000000000000000000e+00,7.327930114832177655e-02,1.186036894272963216e-01,0.000000000000000000e+00,2.566066847327902814e-02,6.591296217783818023e-02,8.679504499322088229e-02,9.341082066056263442e-03,3.214877381350138980e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.583458400962372004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.518741945158017081e-01,4.022972510778421822e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.434639101795132654e-01,2.130606837140399529e-02,5.484360579635298716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.435722591440251383e-01,0.000000000000000000e+00,9.455453304293623407e-02,0.000000000000000000e+00,2.876478583032254788e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931158910735471246e-02,0.000000000000000000e+00,2.457818407729524812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.942915313494296498e-02,3.574175454407209351e-02,1.638980755290345148e-02,0.000000000000000000e+00,2.063151685682808045e-01,3.757427128906454250e-02,7.407145995695064988e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.539289052026791116e-02,3.445217548792187806e-02,0.000000000000000000e+00,1.374742509124257384e-01,0.000000000000000000e+00,2.718485601105423075e-02,0.000000000000000000e+00,1.672915302727162323e-01,0.000000000000000000e+00,2.044819158512820589e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.785237989439263095e-01,0.000000000000000000e+00,3.347845464655285763e-02,0.000000000000000000e+00,7.588350186449425994e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.942647553838427799e-02,1.743945616062237206e-02,5.056668133426870521e-02,8.459104754496626910e-02,5.647817924560898019e-05,1.292821030746118538e-01,8.225398747777581954e-02,1.024753850994168519e-01,2.086527041989303180e-02,1.110732129925817852e-01,2.758143178707982493e-02,0.000000000000000000e+00,2.913165608617749106e-02,7.704001172926490393e-02,6.544990473182193957e-02,0.000000000000000000e+00,5.052094530049301702e-02,0.000000000000000000e+00,4.799846384670991561e-02,0.000000000000000000e+00
1.220927781797549565e-02,4.228574735500345572e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.822830804667090465e-02,2.848643916916204222e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.178845716731670212e-02,2.502146504891812617e-02,7.256672816163088624e-02,9.301202135107511718e-03,2.376710596413123683e-02,0.000000000000000000e+00,4.921922872514020164e-02,1.983394884610096068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.318569074904663192e-02
1.234030944617226511e-01,1.383266897908006776e-01,7.885431948500476462e-02,1.178720206500660783e-01,0.000000000000000000e+00,1.294006176843641963e-02,2.623282177545066887e-02,8.780817561808776373e-03,6.315876089191720111e-02,1.011740879225563397e-02,1.096261105693830534e-01,0.000000000000000000e+00,2.218108170748672725e-02,0.000000000000000000e+00,2.334567221972094417e-02,6.562419497946495560e-03,7.121574597807608410e-03,0.000000000000000000e+00,6.514005996520503931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049834430436640681e-01,9.102248301093081306e-02,4.930543426863748940e-02,1.513908229369378411e-01,1.924138315488047035e-02,7.001298991864486621e-02,1.339226913083232766e-02,0.000000000000000000e+00,1.004496180798061800e-01,3.236923162846522956e-02,5.537352761339277979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229245472758395723e-03,1.428453733080059171e-02,5.655209769333640647e-03,0.000000000000000000e+00,5.247100323885358839e-03,1.337222827219687084e-02,0.000000000000000000e+00,1.834034556023505895e-03
