0.000000000000000000e+00,1.137470978707106825e-02,0.000000000000000000e+00,7.147792537375206867e-03,1.282023878869339717e-01,8.877315809607856656e-03,1.284248257353871880e-02,2.919132113183510457e-02,0.000000000000000000e+00,1.770862265348886189e-01,5.362476200583955743e-02,1.874329351925401593e-02,0.000000000000000000e+00,2.986254925049626561e-03,0.000000000000000000e+00,7.998304675828283444e-03,0.000000000000000000e+00,1.246394176369877149e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.919215919457798070e-02,1.502570137851708641e-02,1.423918732727227909e-02,4.041829080794361907e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.113168685279785214e-01,1.640131197821785569e-01,0.000000000000000000e+00,1.001658984402454267e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.191154221206582875e-01,2.367679289293081815e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.025385000782096157e-01,0.000000000000000000e+00,8.763878526229008925e-02,0.000000000000000000e+00,2.929745781111620442e-02,0.000000000000000000e+00,1.187602596866190602e-01,1.532333488333341709e-01,0.000000000000000000e+00,6.318104426364602733e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.789446391070114835e-03,7.338971679149213986e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.928121786748097422e-02,2.928033496978648797e-03,1.193496639435469991e-01,3.868033937112218268e-02,0.000000000000000000e+00,3.343817684332382745e-02,0.000000000000000000e+00,2.723051082644641352e-01,0.000000000000000000e+00,3.672980581760438602e-03,0.000000000000000000e+00,1.584854856093383807e-02,0.000000000000000000e+00,3.968578070923483615e-03,5.360214915097799918e-03,1.262935809405865174e-02,0.000000000000000000e+00,1.229531875904448096e-01,4.829562823253921722e-02,9.034018676388210628e-03,6.717365001886826080e-03
3.510311284874518406e-02,9.751130994944816333e-02,2.759073594198568555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.657860149195932775e-02,0.000000000000000000e+00,1.947045268272466073e-02,0.000000000000000000e+00,4.504079546099657577e-02,1.790499747051908508e-01,4.131166827177739503e-02,2.622224263914855070e-03,2.192370793775300433e-02,0.000000000000000000e+00,6.525913307863170920e-02,1.696787803871539421e-02,3.876024467982334271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.563026135131412087e-02,1.191379108966514333e-01,0.000000000000000000e+00
2.550110947530421709e-02,0.000000000000000000e+00,4.868744260772382010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.529013116961454588e-02,2.278688932460208594e-02,1.533152909678041076e-01,4.681268004320841142e-02,1.059875926756124465e-01,0.000000000000000000e+00,4.931695542405775678e-02,1.399084529418967437e-02,9.881094333104396620e-06,6.096152592312362867e-03,8.456913192830060877e-02,5.481198074869901571e-02,0.000000000000000000e+00,9.813510636242969709e-02,2.811009449073739036e-02,4.039925836184044688e-02,0.000000000000000000e+00,5.797313943156458867e-04
1.610246640002403751e-02,1.928385092461588554e-02,5.525825433843400275e-03,8.995217400006437491e-03,6.236142987515572167e-02,1.157305081445409237e-02,5.122538836773331446e-03,7.715813831814391510e-02,0.000000000000000000e+00,1.368265172665493190e-01,6.814682736691625442e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.648468767482778527e-02,1.850715366763728414e-02,0.000000000000000000e+00,1.898365598784627515e-03,6.034924273848243231e-02,1.800207872555118285e-02,2.818646980875509460e-03,5.563441929703748928e-02,4.122250477366569410e-02,1.087617590716161015e-01,3.815746711689228798e-02,1.348990547458308806e-02,2.216667584736974062e-02
7.505001442858907912e-02,4.839652930254433050e-02,4.495011365799482517e-02,0.000000000000000000e+00,1.671750463409048260e-02,0.000000000000000000e+00,1.649668139783190199e-02,3.612657014420365964e-03,7.424269636227519287e-02,7.437603663915377632e-03,1.042216065226286500e-02,8.339885065450271251e-02,1.233174138690047855e-01,6.190790670591083539e-02,7.110606569190347503e-02,2.446282319535494562e-02,9.314689355933592624e-03,0.000000000000000000e+00,5.425386838913366649e-02,2.069750617571011059e-02,4.635667324786180155e-02,3.992522233731193859e-02,1.231806801239596809e-03,1.948097579648858102e-02,5.920991138049193359e-02,0.000000000000000000e+00
1.023742382037983872e-01,1.116319637279965526e-01,4.812656093421788760e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.589513330900699323e-02,0.000000000000000000e+00,7.331965667026949483e-03,0.000000000000000000e+00,5.189268143481143986e-03,6.393170659159812252e-02,0.000000000000000000e+00,7.809039118402917590e-02,1.625370276957394389e-01,9.857255751251083054e-02,2.669548757862228242e-02,1.822188762984026846e-03,5.793963367492493965e-02,4.252830436658141394e-02,4.462835338303992871e-02,5.569796198080217281e-02,1.819588639174435406e-03,6.302816976041000774e-03,7.902832208935957337e-02,1.025451593464950760e-02
0.000000000000000000e+00,1.026015239978978338e-01,1.134565646729062127e-01,5.254416295668180581e-01,3.621723823755616800e-02,1.407806242756981241e-01,4.590281997824264063e-03,0.000000000000000000e+00,5.990854013416432172e-02,6.550791855142382158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100823099093121871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.838207064029393517e-02,1.340780400889795276e-01,0.000000000000000000e+00,2.418482584137522217e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.336720186330580984e-02,0.000000000000000000e+00
4.095149927689101244e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.362998057844650904e-03,7.990034899690325737e-03,8.529217617331602466e-04,0.000000000000000000e+00,7.601770563338978645e-03,0.000000000000000000e+00,1.316379001173847707e-01,8.842347981383873179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647906202802749964e-02,1.743388900617128534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.377376786297373729e-02,1.619945744524519393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
