2.605305111621767505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500225847578416927e-01,0.000000000000000000e+00,8.969814641619763829e-02,3.472143031217816284e-02,5.540383630691248645e-03,8.393717317276346013e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.634156053446706475e-02,0.000000000000000000e+00,2.828062281405380740e-01,0.000000000000000000e+00,1.762456341390709336e-01,0.000000000000000000e+00,2.122098851790734098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.879733064142506224e-03,2.575507721231841060e-02,3.010622887128027955e-04,5.262828668584242087e-02,0.000000000000000000e+00,2.466035840477260044e-01,1.723241660168188527e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.389975214156991164e-02,0.000000000000000000e+00
1.141664314684575077e-01,1.488386833375437979e-01,1.118408032329609447e-01,1.226914658855869991e-02,3.222213365307231847e-02,4.546755677956083874e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.212988495657024490e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.793597270756830592e-02,7.704067303267576883e-02,1.616944903189132532e-01,8.551627250296194027e-02,8.890467138854273033e-02,3.122894890523071620e-02,0.000000000000000000e+00,4.816786361523547888e-02,4.399244544394011192e-02,0.000000000000000000e+00
1.418215601989379973e-02,8.026160125881325394e-03,2.560872580356942513e-02,2.891406591383864286e-02,1.033779382827686999e-01,0.000000000000000000e+00,1.302404467791240528e-01,3.303444417697844193e-02,6.654278356028000066e-03,1.168537692291894553e-01,5.605963548308556116e-02
6.150827587408132235e-02,4.878536778288738301e-02,1.077530364983456113e-01,1.290729095524832670e-01,8.472214616841508908e-03,1.115833836989365280e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.746311672897540634e-02,3.458006890738358954e-03,6.065451165960927121e-02
1.610351924064682971e-01,3.748459076752608948e-02,9.034371561070757284e-02,1.457198937438988484e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.428289349881521612e-04,0.000000000000000000e+00,1.557302307457010537e-01,9.493547863362703995e-03,9.803129825478529291e-02
6.685199330333692347e-02,1.066279327130941895e-01,0.000000000000000000e+00,1.341058116024942404e-01,0.000000000000000000e+00,9.461973498854958685e-04,0.000000000000000000e+00,5.930397781763608878e-01,0.000000000000000000e+00,2.270630498041028628e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.947730677417366135e-03,0.000000000000000000e+00,2.325739921165855539e-01,0.000000000000000000e+00,1.270703184890237258e-01,1.934126863437877000e-02,0.000000000000000000e+00,4.246624649034443219e-04,4.336828618488162285e-02
