9.500406559879275015e-02,8.498125005154284761e-02,3.009214886376360837e-02,1.110566562925653124e-02,6.207575402050969499e-02
4.809759928089709508e-02,1.114004170177221482e-02,5.761327883571059488e-02,1.983274783818236853e-02,2.186162444548097467e-02
9.574708769988975188e-02,3.748886452427435245e-03,1.379021365851019164e-02,1.343448436422966207e-02,1.061475903101973331e-02
3.834009735417132775e-02,8.455120682222011519e-02,9.167744711250051803e-02,9.587973081916242868e-02,2.353493707410068969e-02
9.351479115230775657e-03,2.062541220483284782e-02,9.564135911729065853e-02,1.918573161571017482e-02,5.019131739261969288e-02
1.663907919480157524e-02,4.295513238466681927e-02,9.581365596572728391e-03,7.076916422641242599e-02,2.238487226318648313e-02
6.805270017500695753e-03,5.451452574891758884e-02,5.518596308862332156e-02,9.511863119679113410e-02,5.853175044682121242e-02
4.141040835970773853e-02,1.772278533185464577e-02,2.722522892757624994e-03,3.489096733850324383e-03,2.981624816232120168e-02
7.596516758778855058e-03,9.194980040465491888e-02,6.345759093150897534e-02,9.471435432168091861e-02,7.454913218381700735e-02
7.185239846165782096e-02,6.197291989159898346e-02,5.165911149642062744e-02,6.783564405325673285e-02,8.801815323209431774e-02
3.244892143811938662e-02,3.440512207828391733e-02,6.896657900336965186e-02,3.245098105958499346e-02,9.377789766528725132e-03
7.691877849442528559e-02,4.512994484736750078e-02,2.170411722472404686e-02,1.239538836051889102e-02,9.478196953345610631e-02
1.974496180003600457e-02,2.489279212577521355e-02,5.591909876114430078e-02,2.349583954827844101e-02,6.432546274444606027e-02
9.368344190450296829e-03,5.309493230152782101e-02,8.703516279622655616e-02,3.107978567196617928e-02,3.019204691237415555e-02
4.931084366181977263e-02,5.965135477760349914e-02,7.755112600293062597e-02,2.457064740591138191e-02,2.271997180266652205e-02
3.724199011858810027e-02,7.623981243490819681e-02,5.143108406038413710e-02,4.350542054515153106e-02,2.851701777209946637e-02
2.379524347027616241e-02,5.102179847736110219e-02,2.127782258826969863e-02,1.350029942731596592e-02,4.545349340033086501e-03
4.217972613911764868e-02,5.348735316071889095e-02,5.501399393000323129e-02,2.388010672083466443e-02,7.107479100132835237e-02
9.653159879521891473e-02,2.410763099311413055e-02,6.047361766197627275e-02,3.211360992741300879e-02,1.639811503588229497e-02
2.263169779086973352e-02,7.466926301049897630e-02,4.297534661955689644e-02,3.131867906310900618e-02,6.966859222543064778e-02
4.723504519744858160e-02,7.745606577770187962e-02,6.052117026240591557e-02,6.015779783063614911e-02,2.187760602827389100e-02
1.022009629167064393e-02,5.802515782456761639e-02,1.602114957722425292e-02,1.299726993455140381e-02,6.241668790522169989e-03
7.042575357636994549e-02,8.032288892999857322e-02,5.928582061117116525e-02,2.161740700332864112e-02,8.451962287973505128e-02
4.999341431280509424e-02,3.509339937547760468e-02,8.167352667077168449e-02,4.490302602520541975e-02,5.398418878144500138e-02
5.802361104503021144e-02,7.344979582060792711e-02,2.247570139165295036e-02,6.916903761318067556e-02,2.826691756607745826e-02
1.058299131492819629e-02,4.164855518792262568e-02,7.448061006398724870e-02,5.123271648735571587e-02,7.989473822549676349e-03
7.758666067668365529e-02,6.860324977519118017e-02,7.472625286201062256e-02,3.605316509594233554e-02,3.495889349029117354e-02
6.253785350952259514e-02,5.028473792341464632e-02,2.792742544430970759e-03,3.218554550276174486e-02,6.786271887108040468e-02
