0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.387472561794604445e-02,3.395583777595651692e-02,3.252029994116640288e-01,0.000000000000000000e+00,2.781662247696410906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.596339888347467553e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.704802796082520791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.559048832624521180e-02,2.877189036698888924e-01,0.000000000000000000e+00,2.635848042228481902e-01
0.000000000000000000e+00,1.451234766316767365e-02,2.881680923251825344e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.086378121238899680e-01,1.829186965522697217e-01,1.119320143043280452e-01,5.065882526925519908e-02,1.566318818783442660e-02,2.788881592885000815e-02,1.197005496124502882e-02,4.865435416023169285e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.203296662551327003e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.808433011721166439e-01,1.178014287020616724e-01,1.461364299238171113e-02,5.739476866878878702e-02,2.656336114981311045e-02,7.090136637800190621e-03,3.930036554486606402e-03,1.856720904672618086e-04
7.474082774616787328e-02,4.022823095987796554e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.269244760819752654e-02,1.160887524302640084e-01,4.777391058447972433e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136520138091187127e-01,9.397686442296482312e-02,0.000000000000000000e+00,9.124265230436640062e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.816861091456864363e-01,1.529501967109151706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.960068714867785028e-02,7.210475916765894146e-03,0.000000000000000000e+00,1.644315174459517748e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.203220959783542598e-02,0.000000000000000000e+00,6.469673746988277390e-05,1.484788121062747233e-02,2.676504438271436470e-01,0.000000000000000000e+00,3.981693635230453866e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.052854433937970624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.594668502229914242e-01,3.349645604101972318e-02,0.000000000000000000e+00,3.257765145009690333e-02,1.594847584833082033e-01,0.000000000000000000e+00,7.150767971255060640e-02,0.000000000000000000e+00,1.806845980399312268e-01,0.000000000000000000e+00,1.308859617374989216e-02
4.478499315689465389e-03,2.160997182339626302e-02,1.091768124080289837e-01,1.855838446530419517e-02,1.537456020012853419e-02,5.435168783473060677e-02,1.042751745348893949e-01,1.878116159268254995e-02,3.434506019075687228e-02,1.275796289353920906e-02,2.081267809733609309e-01,0.000000000000000000e+00,4.790142460214762837e-02
1.448781245965687081e-02,5.056342802763169608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.145203997858590950e-01,2.804836988591458691e-01,4.971265753947207156e-02,0.000000000000000000e+00,5.090237340670512693e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.790553648052306823e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.591960187312065934e-03,9.461459507229118271e-03,0.000000000000000000e+00,9.981554752402775621e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.109189783003878993e-02,3.064799763917587863e-02,4.874538381533734949e-02,1.551108967600626498e-01,1.638296954462427346e-01
1.470219124834429639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832860568371959481e-03,1.777885121780483080e-01,2.399645732565792999e-02,0.000000000000000000e+00,4.332636751422534738e-02,1.472691882116254278e-02,4.000854258938357777e-02,1.225031692891454110e-01,9.545268502796294685e-02
1.885538871365182237e-02,2.038171523613404035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.951560138769705136e-04,0.000000000000000000e+00,1.347360237482037038e-01,1.021623200503500861e-01,0.000000000000000000e+00,3.826616628797254588e-02,2.097605518446665415e-02,6.328376252761709619e-02,1.263960035227075333e-02
3.277353398519666783e-02,1.786822239185777497e-02,1.039948407472332179e-02,0.000000000000000000e+00,9.858515208376034122e-02,2.713533606070199847e-02,1.035035296077150141e-01,0.000000000000000000e+00,1.833953385938345837e-02,2.378057412726661546e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.882050795680257654e-03,8.156563587005985841e-03,0.000000000000000000e+00,2.504677198305244601e-01,2.474196565530469571e-01,2.352567376404389107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233470662040036386e-02,2.384263358150414888e-03
0.000000000000000000e+00,2.343311668179401831e-03,0.000000000000000000e+00,3.888364781717282975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233787463406186308e-02,4.992564300708310365e-02,2.896429485159865425e-01,0.000000000000000000e+00,9.021306035563565751e-02,4.824659606623037805e-02
1.927870379576601678e-01,1.084858148597496047e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.174903472460081671e-01,0.000000000000000000e+00,4.176024634062382168e-02,0.000000000000000000e+00,8.481466891176530146e-03,3.045716057440733121e-02,0.000000000000000000e+00,6.201084575196013499e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.598096070111848704e-02,6.649057469113293928e-02,0.000000000000000000e+00,7.807056957156618439e-03,2.849850326953781363e-02,4.397008911330168440e-02,5.999070233426837678e-02,1.270063441566415263e-01,2.803185164834607820e-02,6.555553251886411803e-02,1.430422443169619695e-01,0.000000000000000000e+00
9.464936385365156635e-03,6.269777478698557172e-02,0.000000000000000000e+00,5.454346087440152535e-02,1.345217707115765604e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.058233354070309468e-02,6.427776716777838795e-02,1.197108849693715310e-01,3.993766166645086602e-02,0.000000000000000000e+00,4.911526279681531493e-02
8.084316713153063758e-03,3.267167567772111259e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.199068991366454728e-02,2.597298019880200405e-03,4.702329453015984852e-03,1.733364847320225180e-02,3.792043982223287230e-02,1.746186777847515970e-01,8.534719371882855746e-03,1.771349384559934848e-01,1.519440556387188052e-04
0.000000000000000000e+00,6.693303983230757502e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.308508851120781840e-03,1.291295260063857475e-01,0.000000000000000000e+00,2.218166819978259485e-02,1.378905730788890505e-01,6.470932633867811958e-03,4.909833790570698742e-02,2.022332672361931150e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325343610889451594e-03,0.000000000000000000e+00,1.983765956210096493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.617716619129124817e-03,1.566048050267942809e-03,6.517898994431764459e-02,2.989769399462485211e-01
2.454449495547409987e-01,2.296895488513905903e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.819709529634068998e-02,0.000000000000000000e+00,7.534716194739424569e-03,0.000000000000000000e+00,3.936676303447636006e-03,1.657785671416738991e-04,0.000000000000000000e+00,6.036100022113312369e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.999991437827636775e-01,1.299934613222392676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.936697594544717627e-02,8.361001800562727071e-03,1.057856227452573517e-01,6.511510659048280747e-02,1.020261613036102105e-01
4.569007944900475571e-01,1.604995848075724540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.446715114540634006e-01,4.934132352149449285e-02,5.890327008100189679e-03,1.515030429022968389e-02,0.000000000000000000e+00,2.760032004973516154e-02,1.129512608798440565e-01,4.060087239177015417e-02,9.070524964552051372e-02,1.234751201211932436e-01,0.000000000000000000e+00,4.905868834329548886e-03
1.092091079727481109e-02,4.415127133191446701e-02,7.774529370905231516e-03,0.000000000000000000e+00,4.052546674657094006e-02,3.052410294391404849e-02,1.039783277319723948e-01,6.137380271658976136e-03,4.734963524163079279e-02,1.137569995129203010e-01,0.000000000000000000e+00,9.181535947964465649e-02,5.394442539375163270e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.013065902581815531e-02,0.000000000000000000e+00,2.262242068322280475e-01,4.491216288976703636e-02,0.000000000000000000e+00,6.172140033859473823e-02,0.000000000000000000e+00,2.961379098096443910e-02,9.553137571891054391e-02,6.308715121084973454e-02
9.037095280504411909e-02,3.655014709374148490e-02,0.000000000000000000e+00,9.538022895420139678e-04,1.913532308701005047e-01,1.728855045182991362e-04,3.049158500663091444e-03,0.000000000000000000e+00,3.806939156338772640e-02,1.152508860317457556e-01,6.945405082223607245e-03,3.536041373162208262e-02,3.428655077975756998e-02
5.645990618490815544e-02,2.159754377750945642e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.631389838274217574e-01,3.528763416497977812e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.965801314506966935e-02,2.529360213636511895e-02,1.628705734698177032e-01,3.048763736996298532e-02
1.422543551602172829e-01,1.304160276903842675e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.056044227749763087e-01,0.000000000000000000e+00,1.007275102528409072e-01,0.000000000000000000e+00,1.988302086720859438e-02,3.112139053632622179e-02,2.799124506095874900e-03,3.189675280712028077e-02,0.000000000000000000e+00
