4.724594608456750278e-02,4.814179239065224936e-02,1.629479726408103457e-03,2.969922192417252457e-02,3.340970134436627159e-03,4.514761917316752887e-02,7.934045960749458448e-02,3.648290976965537502e-02,1.563453408128764530e-02,2.203233545580256941e-03,1.643537020636910359e-02,1.418849407391119255e-02,3.112123948708412843e-02,5.435117602540497778e-02,2.968413350720021035e-02,3.408019882686661589e-02,7.047138154611383432e-02,1.028217150055704687e-02,4.348136736283732262e-02,7.616019888499640789e-02,6.402663306263756821e-03,3.912243999825013724e-02,5.968233437000741715e-02,2.600232746504559794e-02,2.905660701713301194e-02,2.555166569737860743e-02,3.776983497994407246e-02,2.749141605292847873e-02,8.893178632428679065e-02,7.562859171619103205e-02,5.498774495518879424e-02,1.800275595174347099e-02,4.385848828258020332e-02,3.533429942716646149e-02,3.484755024757391767e-02
5.389957248679842772e-02,9.896021293962102561e-03,2.232780200499625070e-02,2.281765647395826019e-03,3.167232477144592273e-02,3.272566727998389019e-02,9.715309398332147572e-02,2.644497292200514646e-02,1.688491546972568924e-02,2.092661529313597987e-02,7.249926730603227509e-03,1.047541937425834797e-02,1.702423934040322301e-02,7.282190533177225478e-02,1.722496737469347838e-02,4.042567778828484726e-02,3.133580085994482067e-02,1.456856992420061531e-02,3.545922506725124324e-02,4.051780210470290466e-02,1.625727616565768308e-02,1.465963070148101552e-02,1.142222591467715112e-02,1.553307778770145892e-02,2.161189369168720412e-02,1.355748927158576152e-02,1.869332353384338050e-02,1.866529109154542454e-02,5.466317685728400849e-02,3.233416039987788149e-02,2.733289885085298659e-02,1.660847446166101651e-02,4.223678052032957958e-02,2.561239214385902657e-02,2.525956752116844534e-02
2.603161659813047618e-02,5.962557605478807643e-02,1.634465363335640964e-03,8.133964994499150170e-03,2.222448731819043344e-02,5.697581708595052252e-02,1.846380125061855906e-02,2.029495740995731351e-02,1.627919200959726531e-03,1.247049713809676719e-02,3.054908011305548787e-02,1.681615823739984056e-02,7.104819554977090390e-03,1.436646626728909151e-02,8.514390187207961092e-03,1.384836233667160327e-02,2.143040351816422745e-02,1.929658845561381397e-02,1.985262078277483244e-03,2.824610724374516935e-03,9.435644186230995878e-03,4.984487108045876358e-02,7.077699677356618507e-03,2.323775690718751091e-02,2.436117574656402121e-02,7.488372469018733657e-03,2.997791620111905919e-03,4.000510398977842608e-03,1.073497331229104207e-02,2.894209814936959946e-03,1.581902105903397471e-02,9.443029116371307041e-03,2.986009805102515444e-02,2.062502718134352764e-02,1.781380452427108740e-03
1.816554750369307747e-02,3.616323934257748007e-02,1.773320632243069808e-02,2.230951564945718793e-02,1.944621146066768946e-02,3.391407084842602143e-02,2.233031896244281472e-02,2.740529864795568718e-02,1.794639860669924869e-02,4.980123241540183182e-03,2.507784472923906341e-02,1.132379037775393775e-02,4.720396051425776451e-02,1.410166568177809512e-02,2.229818150489849132e-02,1.732425184989028200e-02,1.082215184644005346e-01,9.888507281414105066e-03,1.106839927131218759e-02,4.108663669535054380e-03,1.362461654736913524e-02,2.938806577540429080e-02,1.535479419286860381e-01,2.858285705341859217e-02,2.119899467852378316e-01,9.286284486276188271e-03,5.079847537277529940e-03,2.409684322007873969e-02,4.737776336372306885e-02,3.169264111042546794e-02,9.164952043500940171e-02,3.377991523230329529e-02,1.420963379679120731e-01,2.654248343763435797e-02,2.617684630184656872e-02
5.415718885086329842e-02,9.383169026209170482e-03,1.659424961318202787e-02,2.598150072610265482e-03,2.071798182158245127e-02,3.224471179979074981e-02,7.878743474649772816e-02,2.605632218674032441e-02,1.645532560192573823e-02,2.061906555790771547e-02,1.113157299476665897e-02,1.270939752120160693e-02,3.703778803360667504e-03,6.822569521567815876e-02,1.261690368568092573e-02,8.352850324152019668e-02,5.081209022974694789e-03,3.464210673588763445e-03,3.275571627169655831e-02,3.478571643450385081e-02,1.596919733234848301e-02,1.424286117386728071e-02,1.075672696533601543e-02,1.512772740081161707e-02,9.609711329426961351e-03,3.400157067982249176e-02,2.327787086991481291e-02,9.149249517832276982e-03,2.469414020373057045e-02,4.022357875009260203e-03,1.678009246658309500e-04,1.938736921597767129e-02,1.329838402343526925e-02,2.523597750097169440e-02,2.488833819457667712e-02
4.281738303175898486e-02,6.476088071193443485e-02,1.129599134995011578e-02,1.090707313838026188e-02,2.211982320155320841e-02,2.438212210884106029e-02,3.183898404750355043e-02,1.974126947610128913e-02,1.501934039123338505e-02,1.111660845919164309e-02,2.139835051890486700e-02,2.025411713484383952e-02,3.475849037677453124e-02,3.126956889372588255e-02,9.639821541929639859e-03,4.083439417637187846e-02,3.000548141754134229e-02,1.635721404205444512e-02,1.418006085457524518e-02,3.061249780506472562e-02,5.631282085738986698e-03,6.771670773408043631e-02,3.035582908978153374e-02,7.130702667994405497e-03,2.981153402780049172e-02,2.085383284122385716e-02,2.458742213807718624e-02,2.577097520858525476e-02,1.512027785875639380e-02,1.458021173914540378e-02,3.386490124260871371e-02,2.479808689668535487e-02,3.121572936642914853e-02,4.613328133303515322e-02,2.466310196547154970e-02
8.458493091088816265e-03,1.683882690947772348e-02,5.368712071511762100e-03,1.038806476645460532e-02,3.063848406983199837e-03,1.579153801468349827e-02,2.405841388111423090e-02,1.276083361791501870e-02,1.759335968133855094e-03,3.235340611641939965e-03,1.167709238262938654e-02,6.118536308127356035e-03,2.591476437556579013e-02,1.127991688500941739e-02,1.038278720554301413e-02,8.066757390647787476e-03,4.765200596386921089e-02,1.172508034176974676e-03,3.206234159107966900e-03,1.138692132426987955e-03,2.769728038237987376e-03,1.368407702939779431e-02,5.812483442520168658e-02,1.330914462450243953e-02,3.758904779798676044e-02,2.115443761293602648e-02,6.421564145539451415e-03,1.122030491250808511e-02,3.264108641258209320e-02,3.433261473303142464e-02,3.913491174315846671e-02,7.321267239028844687e-03,2.943210166283483434e-02,1.235907768438724609e-02,1.218882467184921083e-02
7.177863416591739876e-03,1.428940100207638265e-02,9.142902385824724226e-03,8.815294787540209689e-03,1.111694491034161125e-03,1.340067335714091590e-02,5.606303744574889225e-02,1.082882255797357716e-02,1.196949350408202904e-02,8.569137295647620209e-03,5.671871516457334568e-03,6.989078995601712314e-03,3.267737537641457121e-03,1.734745833192417180e-02,8.810816257973749094e-03,6.845437141262518399e-03,3.674358893343444843e-02,2.773637299977147093e-03,2.825672767840962940e-02,1.724750722316355928e-02,4.682147214503383156e-03,1.161228540845141675e-02,2.737377454423715190e-02,1.129411838226700507e-02,4.089614414787678259e-02,8.775883860272481671e-03,9.009716495186068444e-04,9.521532415666861260e-03,3.379588323624010265e-02,2.848039178684803191e-02,3.442718731518414066e-02,1.613263460071611560e-02,5.949194624083013055e-02,1.048789312921920985e-02,1.034341670095934029e-02
3.430452398980084194e-02,6.707937163790367308e-03,1.126342989974973147e-02,3.419364405354842484e-02,1.860255066217666661e-02,1.581775741243326705e-01,6.317440417612969067e-03,4.463231182312706741e-02,2.921501465947775461e-02,4.095371545395354307e-02,3.040882398629385017e-02,3.541055956702963969e-02,4.225955697820665824e-03,1.828440478225056703e-02,2.923321021566032546e-02,1.843007866913264070e-02,2.007551011623617127e-02,2.037006695481877877e-02,6.408266703857357083e-03,1.379050014117800399e-02,2.498301529197153106e-02,5.549756247100422896e-02,2.320329687062331475e-02,5.445675488891650595e-02,1.905354961998820956e-02,3.679835908462789767e-02,2.231377590651505149e-02,2.256963271346794711e-02,2.086670024149652261e-02,2.028661610740881832e-02,1.243625459114872794e-02,1.611681794482802688e-03,8.828255893043097935e-03,2.838472449159228431e-02,5.112078847467234344e-03
4.646443124472184050e-02,4.969760061483977087e-02,6.009347443554372697e-02,5.664257220145180877e-02,9.776593714840173255e-03,8.948895915456486772e-03,1.727241311841298116e-02,1.517355481895833746e-03,7.753605690635337333e-03,6.353043183296407104e-02,2.175155462467723289e-02,5.388480969164187451e-03,3.718816884362952102e-02,1.486273759172113823e-02,8.094453823390435065e-02,2.380798194627057121e-02,6.194844983176862538e-03,9.391649283882315402e-03,2.556832172688169522e-02,1.709931215705577309e-02,2.184246356421906676e-03,1.298950795275684994e-02,1.637802928193990079e-02,3.928020387817971609e-02,1.738124143238032812e-02,6.899899175242887178e-03,1.104833264175643370e-02,3.110491399505673632e-02,2.251119797866190861e-02,1.801616410698601151e-02,5.351983240125059854e-03,4.943192195342865913e-04,8.491199932637562287e-03,3.647620526230035271e-02,1.779190570917742881e-02
