0.000000000000000000e+00,0.000000000000000000e+00,8.472759487390678357e-02,0.000000000000000000e+00,3.211641164293261436e-02,0.000000000000000000e+00,2.145173869368403874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.184207348607991372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833045744359706797e-01,0.000000000000000000e+00,1.618761035696570927e-01,0.000000000000000000e+00,1.571068244430614824e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.495125752799107866e-03,1.469856155317518162e-02,2.104051693140846294e-02,3.339961635380826310e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.778529860692976139e-03,0.000000000000000000e+00,7.747312011755624374e-03,0.000000000000000000e+00,2.929696615097515666e-01,9.496148199927359479e-02,6.545327598346940834e-02,0.000000000000000000e+00,7.570169524413430939e-02,3.067708881973913934e-02,6.048938194339759794e-03,5.134670740468888278e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.490181765808735792e-01,0.000000000000000000e+00,6.177870217307945139e-02,0.000000000000000000e+00,2.586352641590265733e-02,6.827544967491497134e-03
2.826339603336933820e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.455753833144432713e-02,1.575027834548376748e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.439525575731027351e-02,3.926282280227082200e-02,2.198864660242814961e-02,2.910408507766170522e-02,0.000000000000000000e+00,4.930812203603170130e-02,0.000000000000000000e+00,3.780403122941301125e-03,3.396609156689394532e-02,5.301478188409054076e-02,0.000000000000000000e+00,1.359684506348490529e-01,0.000000000000000000e+00,1.580180454902042897e-02,7.025615087538915338e-02,7.747695605840011768e-02,2.456390200967533202e-02,0.000000000000000000e+00,5.686000916293555869e-03,1.947409709968453070e-02,0.000000000000000000e+00,4.815183935515353342e-02
6.107400650564314033e-03,0.000000000000000000e+00,8.121012912727959554e-03,0.000000000000000000e+00,1.777824814262440878e-01,0.000000000000000000e+00,3.475046730784727301e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554763641949648278e-02,4.546914871518125539e-02,7.724884751812523265e-02,0.000000000000000000e+00,1.022313705415014151e-01,3.095898187713043079e-02,1.184655789659885827e-01,5.127312265068346281e-02,1.558853231141806538e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.091077074727689111e-02,8.672541913850412287e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.535262024191466037e-03,9.537925150540248198e-02,1.588934576529526035e-02,1.987823878831290747e-02
0.000000000000000000e+00,4.975037688689278211e-03,8.469086367702426121e-02,0.000000000000000000e+00,5.219588323070811775e-02,1.264857059736398601e-02,7.335481856615699847e-03,2.093041565502203050e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.012549139687090177e-01,1.009732279647558295e-01,9.778651507162536283e-02,3.821459314769059396e-02,2.776981361690295316e-02,2.795880074521190500e-02,1.897871130586284080e-02,6.880089565656292983e-02,1.217090255390415945e-02,0.000000000000000000e+00,3.327425865066954008e-03,3.033978486134872310e-02,2.327573867306646435e-02,5.495533382506558734e-02,7.282955508325932373e-03,4.301979512093555280e-02,0.000000000000000000e+00,2.840206323973029287e-02,1.016976777116575525e-01
0.000000000000000000e+00,2.015614270189358681e-02,0.000000000000000000e+00,2.211477477437037154e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.387275326104152676e-02,0.000000000000000000e+00,3.857825063141755439e-01,2.329436861802849090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.983659315509549242e-02,1.901005501943695275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616315004136595540e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.291512813371827662e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.767776440751282929e-02,1.074025788511471791e-01,4.606634582464188069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305385528365940739e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033677887236319204e-01,0.000000000000000000e+00,1.299545072425861425e-01,5.365338712914880653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.595019248827406588e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.354903849273582761e-02,0.000000000000000000e+00,1.394342033027675398e-01,5.615839223859670631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.635700922876367314e-02,5.760461669464619905e-02,3.578634238086040448e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732587152595798513e-02,5.112831671806621764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.511128983009746074e-01,2.642988699595015187e-02,1.421986026271867543e-01,0.000000000000000000e+00,1.692542972189488987e-02,6.912559892169789499e-02,7.913965487583228542e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.724343523019377863e-02,7.596092421598499289e-02,7.027962538243431867e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.148310114859119588e-02,1.200519508956539444e-01,1.798725233039989713e-02,6.475861215273602534e-02,2.595384808166520396e-02,5.756922103456062895e-02,1.331173882721436302e-02,5.552644526858210514e-03,2.912769814496585924e-02,7.901851658878862594e-03,1.519010132284866546e-02,1.034268120553714226e-02,4.110159110462822431e-03,0.000000000000000000e+00,4.908846088451491313e-02,6.662040566628876781e-02,1.750999324427705561e-01,3.247287064719930894e-02,2.249081546361809611e-02,1.546969945027639078e-02,0.000000000000000000e+00,7.032668500618424745e-02
3.455628988240445898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.343476041019440792e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.115407406706347970e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.265057458113445860e-02,0.000000000000000000e+00,4.117028783944438192e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.709328900387648675e-03,3.087248724147912196e-02,0.000000000000000000e+00,6.902141890648816336e-02,0.000000000000000000e+00,7.234415036831401760e-03,1.044145517513458410e-01,5.919967100305162377e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.445397473972464576e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.029619497016956847e-01
