4.726063440325888043e-02,1.230188971882558574e-02,2.269744756944193712e-02,5.464806546720062108e-02,2.775418344952857233e-02,5.875325289778327714e-02,4.709844503559602880e-02,5.133690367933295591e-03,4.929355084966274142e-02,5.391123765449987171e-02,0.000000000000000000e+00
2.468559004812388366e-02,6.645842360042596327e-03,5.845664455416033772e-02,4.762214632886788146e-02,2.122065717339017415e-03,5.375581239457510180e-02,3.072373091315380809e-03,6.819743300126772899e-03,3.256781321908082394e-02,6.165617683422230932e-02,2.665292450679559999e-02
3.923402592968498748e-02,1.636792296207047540e-02,8.216802325551666184e-04,2.737038902502061943e-02,2.252710590398785198e-02,8.898012447510749226e-03,8.452235530483109480e-03,6.018979675160753690e-02,6.047182056388297061e-02,1.896602926962706256e-02,2.825385454263411658e-02
4.074532597533570000e-02,2.515150585669511871e-02,2.791263887711964257e-03,7.738893325539515644e-03,6.420758671079992985e-02,2.227296538229710590e-02,3.351473142086459911e-02,3.653191465854558478e-02,4.306884261630754274e-02,2.168788889904572220e-02,4.733018511682554608e-02
5.646860291706069963e-03,3.219297106213491605e-02,2.886145793374406219e-03,3.112112631270250911e-04,4.752249102441733625e-02,4.631973938080767572e-02,2.772839587849573392e-02,4.656626857521612567e-02,5.319254982272361015e-02,5.320383838994138803e-02,1.445091053356480429e-02
1.557435300198573361e-02,2.937713902926204778e-05,5.394615252575043346e-02,3.641376919867830853e-02,5.733367678541477497e-02,3.002741152025210220e-02,8.016083376930949905e-05,2.389833001937476109e-02,4.450229191671484924e-02,5.819548079677481361e-02,1.020617595571840508e-02
4.194305972637437513e-02,6.161361499034417877e-02,3.297513282260477324e-02,2.546888627228083637e-02,2.542384887362082388e-02,1.685181044028604205e-02,7.596428190879456893e-03,7.518336068806887734e-03,6.127010210687589692e-02,1.355074779756854607e-02,8.780911044847435412e-03
2.889457180797127059e-02,6.345134810777885992e-02,4.073453666049065697e-02,6.438857637000924838e-02,4.950200527016229701e-02,0.000000000000000000e+00,5.398885978769084413e-04,3.301568342398968070e-02,3.029770586465959162e-02,2.967978565602484142e-03,5.210558053314123111e-02
4.062726242927896668e-05,2.925201737455624187e-02,6.077693690327842790e-02,4.566538050293628831e-02,2.112808319998188758e-02,1.395390551582526061e-04,5.386563703743197512e-02,4.759706482921163134e-02,3.098376612642509201e-02,5.474002828824330036e-02,1.619673355685418564e-02
2.939360734378162338e-02,8.731284185001257983e-03,2.705063951126862251e-02,1.670750504975906589e-02,1.003953654107297457e-02,2.025642886375498067e-02,3.244332015497621707e-02,3.628643159621294106e-02,3.492695453149460838e-02,4.059873175101382653e-02,1.410104784268817501e-04
2.312405941132500420e-02,3.930679464758153607e-02,9.477594936881387350e-03,3.623378736205945527e-02,4.799864577008630673e-02,6.292072204147881875e-03,1.304646585597261932e-02,5.017049616660069350e-02,6.543386981138145375e-02,2.515246075200437692e-02,3.061547740581783972e-02
2.149617308065273832e-02,3.256887263755758877e-02,5.657903811436670871e-02,5.721400400649762075e-02,2.293341341083520585e-02,2.481074310664186169e-02,5.733618858857081335e-02,3.998305781199087798e-03,4.676222806707453930e-07,6.022149947289485994e-02,1.033333316824416176e-02
1.569668988402114426e-02,2.548721885166347224e-03,1.965586312976427136e-02,4.230525504475669829e-02,2.073828364333848637e-02,2.947584180746554150e-02,5.304622687629544087e-02,4.980300331729311386e-02,4.051133765469347447e-02,1.588686560983738894e-02,6.225372530573385771e-02
1.812405479929859314e-02,6.373113497391143245e-02,3.123207299288649139e-02,2.602805477799393502e-03,1.729086598399469724e-02,6.063308871369377240e-02,6.528145271651401849e-03,2.382902011431783582e-02,2.515916356237279591e-02,4.601342320582507001e-02,4.750974352043092763e-02
5.990386200466333438e-02,4.974936549067728725e-02,1.289376672719833895e-03,2.239891918322446315e-02,4.669249289426448402e-02,2.471579354984270935e-02,6.531389042527219017e-04,2.389599150532271260e-02,1.759422869512971069e-02,1.056012104780252887e-03,2.036180185543400370e-02
1.005827586974528641e-02,3.558880156939429190e-02,1.797300980996127152e-03,6.060930281054258129e-02,1.108987998987927444e-02,4.035694298607828828e-03,3.128321009194759417e-02,2.649459237192552247e-02,2.640675123062231899e-02,5.565678168826680185e-03,2.456364059069925804e-02
6.287701579906738655e-03,3.268345790331433215e-02,3.051381153077708033e-02,2.275410184230635194e-02,6.153976556513843926e-02,4.115485474769078889e-02,5.276323006625639050e-02,4.563257310979487030e-02,4.184498405418839162e-02,3.419354188727626725e-02,1.353841314259752841e-02
6.448457343315167067e-02,2.106433204537145470e-02,2.307620620176775716e-02,2.090828993084951903e-02,1.014478850082611676e-02,2.331532151971811573e-02,1.350051159322043261e-02,3.823432590669983977e-02,3.753704054912312960e-02,8.030380684316221901e-04,1.098222163670751865e-02
2.686395962798120152e-02,8.507207293872044024e-03,2.164849129594756307e-03,5.018581261585366993e-02,2.300482092780861839e-04,4.934409642587100214e-02,5.620955883069973791e-02,5.949699859862746243e-02,7.074489783650722216e-03,3.913889271348958143e-02,2.626194405099618184e-02
0.000000000000000000e+00,3.257694671848861134e-02,3.363576317086588996e-02,4.992332398865274856e-02,2.714371860800012665e-02,4.802577008366464006e-02,2.832494759511317364e-02,4.040810083380091955e-02,4.916856064069054233e-02,3.043309032867711969e-02,2.431997047236176754e-02
2.838033591248452156e-02,1.759598030970298960e-02,3.438281694908597308e-02,1.462675148931240343e-02,5.151305831278347319e-02,5.252707147155998013e-02,8.582713789607131910e-03,3.771575432347519432e-03,3.580715518587972157e-02,6.358573209843913776e-02,3.786291363682479233e-02
