9.327372887095806975e-03,1.914696728731467637e-02,0.000000000000000000e+00,3.737850925455815654e-02,4.136832925991049820e-02,9.117960734749125731e-03,3.486623178460378225e-02,4.620483758404794056e-02,2.279712672758874538e-05,5.402815398390502927e-04,2.105820501604892259e-02,2.185934493906476622e-02,3.757957098885427588e-02,2.195944823250961520e-02,2.688257864770309674e-02,1.003265299166406811e-02,1.840082800350220302e-02,3.355462328625938555e-03
4.734434055248780415e-02,1.677413435993868607e-02,5.590650163882417839e-02,2.159236084741573275e-02,7.363601341765055493e-03,1.923594196438067460e-03,2.467983480229021462e-02,5.290785084598998572e-02,8.247679831006823198e-03,1.732512397831894799e-02,3.579506389206330887e-04,3.838230577839236296e-02,8.176095469171251739e-03,5.658203252524873078e-03,2.343602583157133282e-04,2.327421926410287722e-02,1.660902953951193597e-02,2.548241655130800004e-02
5.347629765611090075e-02,6.641510404750369280e-05,3.145161341883810809e-03,6.821563668712263620e-03,3.021463789756136846e-04,4.635780444523043831e-02,2.768878216961357178e-02,3.417104460915777048e-02,2.793950790390695507e-02,4.215938818385106535e-02,3.931219282795910680e-02,1.520491692721786386e-02,1.966092058530421322e-02,7.350825745796204375e-03,1.723727707610433283e-06,2.067538998828767280e-02,4.563284963819003864e-02,5.202246151040271216e-03
2.034610225296268956e-04,2.403590496428052378e-02,4.616751516361423252e-02,5.868195482087582189e-03,8.081760601672324925e-05,5.333836042350505874e-02,9.790101034225587046e-05,3.228416266992743117e-02,2.807328979275708347e-02,1.249076663786236226e-02,3.067623241240034077e-02,5.019448259161979342e-02,4.121668295239786384e-04,2.194487401932691817e-02,1.444118891488710942e-02,5.143397389965474742e-02,4.862640443926791265e-04,2.174364273864071856e-04
5.465223374004587326e-02,4.158631751904247331e-02,2.392800633498646731e-02,1.104301921073288367e-02,5.104124984537682791e-02,3.864039774674463135e-02,9.829697107999814040e-03,4.495534235988653455e-04,3.281060819167621462e-02,1.045075206694852377e-02,2.862564293374955313e-02,1.487670911817033474e-02,1.058498860443544271e-02,2.581906254659331601e-02,1.313254278547172464e-02,1.598667606748043271e-02,4.250777049147328097e-04,4.450320132549697577e-02
2.771081382106445768e-03,1.626474006614639107e-03,1.753271222767111698e-02,4.623277177328740523e-02,1.018539541482614032e-02,3.985613096088586570e-03,3.576047501474131918e-02,3.264861356952888927e-02,1.612013443503492859e-03,2.008905459701337132e-02,2.959223743866988381e-03,5.185361266279050335e-03,4.616042981746749235e-02,1.561783122154270995e-02,2.490481529131292893e-02,2.995918236527814194e-02,4.979185027720720719e-02,0.000000000000000000e+00
6.491505033441655323e-04,1.583999913724926101e-02,3.480079110064174946e-02,2.429736430985067822e-02,1.225123271574188669e-02,4.676783028375239987e-02,2.276485854517045632e-02,3.277665927755499947e-02,1.895920054608577279e-02,3.573717109976545792e-02,3.593056936804220336e-02,3.252066192280955725e-02,1.037851959686670461e-02,1.182833400806187346e-02,2.263207757141194945e-02,3.484295001934017977e-02,9.089961806067522326e-04,3.816998725086335337e-02
1.023324288404861776e-03,7.306565760905768189e-03,4.988024224832968145e-02,4.989187204297206024e-02,3.070843336551078856e-02,1.609896761541502585e-03,4.706610888394450326e-02,6.857993831778916088e-04,3.737934369650421085e-02,1.995674291193719196e-02,1.206226705286855957e-03,2.252741640268345405e-02,2.457126305854978945e-02,1.054713065660270932e-03,1.716782494106014120e-02,3.814384800271305997e-02,2.098834501803502339e-03,6.357977639163705206e-05
4.637829121521511860e-02,4.091942069284224687e-02,4.391991826812560729e-02,1.781040266561350130e-02,4.316533193165397742e-02,3.508433475393343132e-02,7.659302805153038636e-03,1.372010250433920546e-02,3.741568200712238734e-04,4.790714211864501720e-02,4.543331498809914659e-02,6.021757934148442822e-04,2.100072569375172407e-02,2.505868765950014856e-02,0.000000000000000000e+00,1.466488559339031508e-02,1.230463663101401782e-02,1.055449695437885027e-02
1.818221062167559021e-02,1.778686043296329525e-02,3.251256918262861867e-02,4.289708882663837569e-03,3.728001133489057799e-03,2.684168334540359621e-02,1.785433555596214680e-02,2.294401160587034028e-02,9.573613550336243505e-03,2.910715429619678551e-02,4.341012695498384921e-02,1.068678207823845448e-02,3.094313010779854364e-02,5.228665256307558212e-02,3.300786757773035984e-02,4.270926305694197622e-02,1.028258023820362126e-02,2.289680180080696376e-02
6.610047608970155524e-03,1.426581759851839291e-02,7.355052977276331852e-03,2.062399674210618761e-02,2.592235375483533180e-02,2.920200880272763935e-02,4.822879520753567406e-02,1.641852856664013927e-02,2.135677502110806120e-02,4.435498976088105699e-02,6.625636420842180075e-05,4.154468351188608105e-02,1.612243385325471149e-04,5.174725430794689662e-02,4.899906117191430571e-02,0.000000000000000000e+00,4.532451395225015056e-02,1.406176796062774334e-02
2.878398600956310824e-02,5.613986569792884162e-04,3.629903746174548834e-02,3.124838483550732710e-02,3.689579083449980035e-02,1.236157607273851867e-05,1.322975643858354672e-02,2.075557469786815448e-02,3.885927070938501732e-02,3.980504275270083103e-02,1.103386325065202494e-04,4.717764785601334665e-02,3.099932048571811842e-04,3.510274661772917054e-02,1.884727678252557954e-03,9.267626573864340758e-03,1.131948387714220954e-02,5.188128665391731481e-02
5.766627563272023332e-02,3.317607236670274545e-02,5.368720551759709192e-02,1.059431326784338219e-02,5.779159464399368645e-02,2.799811426896045910e-02,2.404004194583007209e-02,7.901663346815459774e-03,2.640724527339815414e-02,4.209587520504366048e-02,2.183159576613198649e-03,4.350569149010356448e-04,3.179308408134765289e-04,5.452397031866370133e-05,9.233876049633731389e-05,3.858920020760312625e-02,1.139926868868993033e-02,9.002708928113778430e-03
4.054003605357014289e-02,1.896831830525690446e-02,8.176135324780007749e-03,3.226594326806530785e-03,3.099765436435493807e-02,3.384639670286450353e-02,4.291321595577211878e-02,2.092006804404253698e-02,2.561872044407770277e-02,2.492575367188741564e-03,3.555262808050645845e-02,3.473804490173411363e-02,2.021450048138756159e-02,2.218979740734324077e-04,9.424981333826746438e-03,4.633955614024669149e-03,7.594699861596268889e-05,3.807868089512259774e-02
1.474888685725013644e-02,3.983773089160721342e-02,1.749552190988467367e-03,4.792394385148448371e-02,5.444376170504272583e-02,0.000000000000000000e+00,3.478413899714743324e-03,3.788411435952972889e-02,3.955446395433077911e-02,4.423131789878389369e-02,1.809271088076359890e-02,1.066967073064675232e-02,8.396767558339044563e-03,0.000000000000000000e+00,3.944056152077235478e-02,0.000000000000000000e+00,4.218981423718289742e-02,1.865015675139002072e-02
3.227605971251246847e-02,2.441557011962223328e-02,0.000000000000000000e+00,5.916576126565366474e-03,4.414489431011858755e-02,4.046884543634390180e-02,3.531972528301510761e-02,4.260514807507766871e-02,0.000000000000000000e+00,2.328057826074712497e-02,2.574404003124009527e-05,3.720924098849219541e-02,2.885728159001142365e-02,2.016012232104224047e-02,1.853602636863775632e-02,4.588184228480968879e-02,3.853996083637073466e-02,2.257503544377287980e-02
4.833769995549370979e-02,1.517067255065982599e-05,5.166937907307472821e-02,3.126837803799422527e-02,2.052645609056050549e-02,2.351161341845078509e-02,4.914197123422544417e-02,9.369550633101964986e-05,3.056009927978458468e-02,0.000000000000000000e+00,4.877252191715746726e-02,4.586197339936833040e-02,4.213759443812315625e-02,1.432020015069616176e-04,0.000000000000000000e+00,9.086505389064482708e-05,1.765908117279375508e-02,7.348298809019783960e-03
1.193596975404585337e-04,1.401984483068785189e-02,1.683238769933456669e-02,1.853362182666879832e-04,4.797505440098486645e-02,4.207129168723990065e-02,2.128682681912656726e-04,5.121642037181715901e-02,1.437337660492902028e-02,4.388778272530668902e-04,5.623820875817817089e-02,4.489137854907215841e-02,4.974239141221497434e-02,1.836238110212444138e-02,1.781243539245961098e-04,3.011885575177191418e-04,5.117608467850589214e-05,3.689832405870904081e-02
2.570408165188831084e-02,1.032367730725897853e-02,2.628133297516316302e-02,2.502975885155176924e-02,1.109308515011772850e-03,4.494492221193652215e-02,3.014581638685063028e-02,8.391979673980370794e-04,4.932417193572024433e-04,1.133119067867172092e-02,6.425805603169888747e-03,1.431167851647306005e-02,1.695324303168942864e-02,4.348394300461903145e-02,2.644772243247191148e-03,2.027474683823245541e-02,4.601855151761372748e-02,1.083408486118531827e-02
3.933197309072454517e-02,3.337083947411343537e-02,4.192790540192885967e-02,2.905346245607573138e-02,3.746406484306463031e-02,4.794256367740871928e-04,4.762348468146408373e-03,1.965519354372659636e-02,2.279404098414300125e-02,8.147630502302893613e-04,7.663305286296215931e-04,1.924217834839826030e-02,3.058101609846733144e-03,4.173121027700835844e-02,1.451195135282601703e-02,4.962247507774905815e-03,5.509610396894926154e-02,7.619151396607944625e-03
1.082294000712789341e-02,2.841365008152532245e-03,3.852889636929011929e-02,2.282408898565673611e-02,3.429427891480047591e-02,3.741113751143039512e-02,2.051548246288210225e-02,2.154622518976202078e-02,5.472943965601358499e-03,4.910336372246860981e-02,3.017518348709342588e-02,1.355495314804483833e-02,4.355760250334887729e-02,1.980634299180613137e-02,1.099201894558744438e-02,3.744005575198207370e-02,1.861239124773061276e-02,1.105065424501661640e-02
4.029622009909154812e-02,2.554870044896662487e-02,4.845678681912091168e-02,3.909502874069060996e-02,3.889643701062527720e-04,2.968294631977522538e-02,4.628485008715569823e-03,4.646334188699466350e-02,2.205066081715706047e-02,1.614638388581876582e-02,3.662202820589614827e-02,2.422522053364063385e-02,4.026070116596758996e-05,4.446616472539604431e-02,5.719490621443604503e-06,4.625829636655669902e-02,3.324290362234121748e-02,1.704068334945802246e-02
4.605927835286289379e-02,4.645635455455991020e-03,5.163177558465975201e-04,4.935215964814254619e-02,1.638047978501952495e-02,3.779151724382140420e-02,2.233816195137850065e-04,3.701045218807968995e-02,4.054692288025248223e-04,4.879501748611193498e-03,4.930896953894775900e-05,2.493258520182545235e-02,5.769572278970142715e-03,2.650039363661951981e-03,8.953959829853188820e-03,6.002119946692467678e-02,2.589640420688892400e-02,1.128241396438331261e-02
2.822006148746533487e-03,5.205239549224199153e-02,5.966758421214604169e-04,9.134864400841449794e-03,2.525963496536552319e-02,1.184076709658979376e-02,3.795133302400191533e-02,1.113221899150401012e-02,4.028047893682516756e-02,1.024910057250530762e-02,4.733313359972040474e-02,4.665751415910176364e-02,3.339927574706683111e-02,2.994457177678731472e-02,1.632943480617059934e-02,1.887405737777837886e-04,1.081426043252926980e-04,5.268047956533129100e-02
5.439363407775218290e-02,8.235795444873194454e-03,1.728662820988832491e-05,2.351645906968828290e-02,3.601119787200376260e-02,2.469365048287729472e-02,1.525657212911927553e-02,5.260520192701836906e-02,2.466009069016219385e-02,4.428500975866907219e-02,3.830702774555234252e-02,1.210093291425195193e-02,2.683037681238618216e-02,3.317106036392021562e-02,4.850030914432285935e-03,4.249086287071598272e-02,2.000065763836804714e-04,1.314231085213506990e-02
2.336827324366253303e-02,4.063128566930664792e-03,3.104358313398971822e-02,2.905607088811843278e-02,3.624765718133300609e-04,4.352907663698459689e-02,4.826093151754236310e-02,1.901891307820356355e-02,3.717592201174150612e-04,2.059274060526776289e-04,3.548490550849278669e-02,2.826436238235382342e-02,5.424077242028696151e-04,5.190635307346713051e-02,1.119374763026336823e-05,2.520630520688539426e-03,2.993621967245907629e-03,3.886512606753813465e-02
3.335613309742137961e-02,3.831346629935331038e-02,1.393963042245628670e-02,1.432379997497176122e-02,4.446289729968312676e-02,4.109109272665403129e-02,1.593004991215944945e-06,2.828085758066373190e-02,5.400904579430457382e-03,1.621309398521388057e-02,2.102538957819896637e-02,3.232485214691865893e-02,5.144577662070889262e-02,9.862022892967730811e-03,1.962368675227136802e-02,8.599812521335689977e-03,2.156986813212591225e-05,4.325084371879626965e-02
