6.620392919964006306e-02,5.384873263879050992e-02,1.576214317165371831e-02,4.235121525364121675e-02,7.656744308973166546e-03,6.465066692235195422e-02,3.415150051381143914e-02,3.149628749756029199e-03,6.653756413917304158e-02,5.117566541484341869e-02,5.409325102621442144e-02,1.922688303627960449e-02,2.234665805981447470e-02,4.820686528018985201e-02,5.029533817098463810e-02,5.152693417253747382e-02,6.127464810921638000e-02,5.846634252603702397e-02
9.543126059312539988e-03,6.659655552484079755e-02,3.471746576483032698e-02,5.348988789330007959e-02,5.268096331089899310e-03,3.311456660614001818e-02,6.514726791864432209e-02,3.220144720767693924e-02,5.114820190160410118e-02,2.433017549873936827e-02,6.327324736882118661e-02,2.329108623259759300e-02,4.704997265754629066e-02,6.128818755887258801e-02,6.251140424206243218e-02,4.260658736793421913e-03,6.441545151093661103e-02,2.869544221804002856e-02
7.755122890445490490e-03,1.917019355298798383e-02,3.451996488983858496e-02,5.047068381612376808e-02,5.663360988108134819e-02,3.186597185040278279e-02,6.837989979207372004e-02,3.390985258778422828e-02,4.458731507695772728e-02,2.111200573942063202e-02,3.548513587654412993e-02,2.932358775151336361e-02,6.075543302395202544e-02,2.542709752482330554e-02,5.948975051125515029e-02,3.695959069885814546e-02,5.504415242881405962e-02,5.270886735219802027e-02
8.200973215995834356e-03,5.903286330371202567e-02,2.019230558141620752e-02,1.108636051176520310e-02,3.661288315661878623e-02,3.315376896461005168e-02,5.958130368598017063e-02,4.984542897034568293e-02,2.311266223969053735e-02,1.864460895278393857e-02,3.144112983821518992e-02,5.723338413281828935e-02,2.286815030644157379e-02,1.848360713469346167e-03,5.598274486386137921e-02,1.829421292216916461e-02,3.212863077371311965e-02,2.365518209216389139e-02
3.892185982506621289e-02,1.420906293048126816e-02,5.430175309744670470e-02,1.583718910398995705e-02,3.015533828210205380e-02,6.563443492673903812e-02,2.823189971348678134e-02,2.523974790353930575e-02,8.341025703375267927e-03,5.982466645855286785e-02,1.397663322584053944e-02,5.192835823271767931e-02,6.024044634188920749e-02,1.017727954017269044e-02,3.336909546398024798e-03,2.636072286762904116e-02,2.007235413464604143e-03,1.159059644618402017e-02
3.177991183884559118e-02,6.141019054111352543e-02,2.690407149452863148e-02,6.727126732919148921e-02,2.997331434681752699e-02,3.288120115510160396e-02,4.908678182345616037e-02,4.894585843092161270e-02,1.698775993926519151e-02,4.211501924318860474e-02,6.395543837103803697e-02,2.298213568613913238e-02,4.974384159881421047e-02,1.889328290417737616e-02,2.149846898950713223e-02,3.289550222795341317e-02,1.554867288460647784e-02,6.553795262624931284e-02
6.052748201123245991e-02,2.128189134290747742e-02,5.373964942270484900e-03,4.882268777831223088e-04,2.910137863265874290e-03,2.287774862526173545e-03,3.140147553506662803e-02,4.024443757491346502e-02,1.575830673651021710e-02,5.554214843191120771e-02,4.891456975947436336e-02,3.478877160580156822e-04,3.852920314121254658e-02,4.763002659924552712e-02,5.610149345973463458e-03,2.127244276133739495e-02,1.611549883082310022e-02,3.314825784839241923e-02
2.226764134200472089e-02,1.382646170207438296e-02,5.653415147528303986e-02,6.189399501715898803e-03,3.985114216527189945e-02,1.711170214856920502e-02,1.532939980354200600e-02,3.808957873451329634e-02,2.644394812212932933e-02,3.702362374061179962e-02,5.536139238290199889e-03,5.794721364904221322e-02,3.305895196373111015e-03,3.337479920704165132e-02,6.172164229966077553e-02,3.700684192482468771e-02,4.252738221279615816e-02,1.330624893320150534e-02
3.587502330703220416e-02,2.657781786353734590e-02,2.479354149279540398e-02,1.822228555378965428e-02,6.135737367481112342e-02,4.640631085986948040e-02,6.440386011221221896e-02,3.442616836942483799e-02,2.997194578415654509e-02,5.690304803440769665e-02,2.375977718891814430e-02,3.099220287121695963e-02,8.420290515064337081e-03,5.623134129007341386e-02,1.647977243474229442e-02,1.978192286493573107e-02,4.985161991996046177e-02,6.835645070483331587e-02
4.624654224767852512e-02,4.129559660520285003e-02,5.002354533613962567e-02,4.262012061904092014e-02,3.649853508191934492e-02,4.394934915018704202e-02,3.297738879590692528e-03,4.362258676409140612e-02,2.668325247459835126e-02,3.516825051784209372e-02,3.910461512320780042e-02,4.909439860142311013e-02,9.365893984165289329e-03,5.399470604131008378e-02,2.593116767874406245e-02,3.392045612621465839e-02,4.462111970846927705e-02,3.487065407950782486e-02
