2.018350756408888447e-01,1.611766039501123515e-01,5.488244958216619419e-06,1.486940768595623741e-01,9.335868586323712442e-03,3.456772945002948433e-02,1.811299846580496226e-02,0.000000000000000000e+00,6.687355418909034466e-06,1.423640114967613668e-01,0.000000000000000000e+00,9.208415496903152309e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.075349255406846227e-01,1.681009873920104314e-02,0.000000000000000000e+00,1.281330491217924084e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.510823329415760842e-02,6.726346185782973441e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.050852605227867678e-03,7.056760986710916561e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.955145286164422708e-02,3.847098710073120278e-03,0.000000000000000000e+00,2.698523966868706389e-04,1.735296514307929985e-02,2.400869733594051744e-02,1.270222101346261956e-01,3.119512310793335907e-01,9.247782564592540999e-02,9.895910371193213095e-02,6.797040118751047910e-02,1.414623401624047309e-02,7.338368538716630307e-02,9.633892225093448891e-03
3.330883541047546109e-02,8.793615060169386599e-02,0.000000000000000000e+00,5.248255694913493696e-02,1.919330277043342081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.626248983967709838e-02,0.000000000000000000e+00,3.179970580435501071e-01,0.000000000000000000e+00,2.694266933259728027e-03
2.643876853613411626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.021847949098091402e-02,2.612801014156125156e-03,2.494504710935981778e-02,6.772876787666458689e-03,3.732839755243378202e-03,7.361743835796330515e-02,1.494015266382335387e-02,1.284724429757983476e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345652188813132012e-03,0.000000000000000000e+00,1.768359152189249430e-03,9.680383883087641250e-02,3.232157991640266514e-01,1.058459172085732120e-01,0.000000000000000000e+00,7.300640749752489167e-02,4.753711335556493923e-03,1.793314293316717600e-01,2.220078131322205609e-03
3.042514275538091284e-02,7.223425594055397914e-02,5.957179120199180444e-05,4.403856499564222371e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.619934413383949723e-02,0.000000000000000000e+00,9.941794691478005042e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.425201897552736519e-02,4.716892871968750289e-02,0.000000000000000000e+00,2.016019563668293713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.216365345829562600e-03,0.000000000000000000e+00,3.900303701441194815e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.099499560629496803e-02,1.196007073768754099e-02,2.208414229406531759e-01,2.234469790157846136e-02,1.122464111680789162e-01,9.383050689299636885e-03,0.000000000000000000e+00,3.087230416196613120e-02,1.485385317622959014e-02,7.319451050082463606e-02,2.416612859707525929e-01,1.035198409449563208e-03,1.576347952568528943e-01,2.164112574736463956e-02
0.000000000000000000e+00,2.800407615158813628e-03,1.014071487096130236e-01,3.546673010344378318e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.264378384531608168e-01,0.000000000000000000e+00,5.611723951122726123e-02,1.771306279079565282e-03,8.932969509641408958e-04,1.739210871625738748e-03,0.000000000000000000e+00,2.355256100092182336e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.301969180113156504e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.156312824653268179e-02,3.215076692083131404e-01,6.727002476990423530e-02,0.000000000000000000e+00,6.998245401796403253e-02,2.851470907962071460e-03,8.008815971134046474e-02,1.080874372763284720e-02
9.318026672610493864e-04,1.617327410649683356e-02,0.000000000000000000e+00,5.564553493041322907e-03,3.720674249779555576e-02,2.409325170615003731e-01,0.000000000000000000e+00,9.727810372061809763e-02,7.335047773891426037e-02,4.504975032272822040e-03,0.000000000000000000e+00,2.490879971219381664e-02,0.000000000000000000e+00,2.384212500513598065e-02
5.751525913697343000e-03,0.000000000000000000e+00,3.580034020053918936e-02,3.182323473334117830e-02,1.046692867300022395e-01,7.909798903492805400e-02,1.301404345743113061e-02,1.798847266895932384e-02,7.662617686033440512e-02,9.672576952662102420e-03,6.491786638768314542e-03,6.698912467168049480e-03,1.429031107286816427e-01,1.242965722442965389e-02
6.344467477958057322e-02,3.321557898666812475e-02,0.000000000000000000e+00,1.500618921169536713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696910540300149692e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.737542135410301905e-03,2.112979913761500184e-01,0.000000000000000000e+00,2.173054969147710305e-02,3.694873023695163794e-02,0.000000000000000000e+00,2.083843274813478724e-02,1.558225345599433508e-02,0.000000000000000000e+00,2.637648314484074552e-01,0.000000000000000000e+00,1.834833794548887398e-01,1.062072092856820860e-02
1.938928706060486784e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.056857767180840316e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.935138706655654461e-02,1.008551857661039823e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.459816763541408283e-03,2.406741706471493547e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.264933518340196336e-02,1.630021160194217427e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.050047100643887787e-01,0.000000000000000000e+00,2.492456684095619573e-02,3.143900526092380417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936932808170950537e-01
1.936904554874393711e-02,3.704295329454626584e-03,0.000000000000000000e+00,1.167957972335541966e-02,0.000000000000000000e+00,4.440212786705356046e-02,2.317356770665955981e-02,0.000000000000000000e+00,1.658892709587967140e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.116618254302909691e-03,3.161809394519412425e-02,3.602933273917500664e-03
