6.391655669814897550e-03,9.622427006806114937e-04,2.619498254449842412e-02,3.858832627787375791e-02,2.208364673426086236e-02,0.000000000000000000e+00,3.309592686646980336e-02,2.204973044969400081e-02,4.063491128805114122e-02,4.588068432228423893e-03,3.702502555652938121e-02,3.306050368847340132e-02,5.153424582542930066e-02
4.326493749770746189e-02,4.568733953895902540e-03,4.467228793220659466e-02,6.475202089590859078e-02,5.338555249186417023e-02,6.050927285416846656e-06,2.172999252316963614e-02,8.011037992511484823e-03,1.415338838663961207e-02,3.336953587653728598e-02,5.608523660013461920e-02,2.607618766751417915e-03,7.051789547632201886e-03
2.663216611031160586e-02,7.072085829887730241e-03,3.760965490003293638e-02,1.203779345863926998e-03,3.981814281959322049e-02,2.308888775507687494e-02,9.181175169051382454e-04,4.936310716777852527e-04,1.370690921936316281e-02,5.701733566459515207e-02,5.792240776641111380e-03,8.158399837245854450e-03,4.391078038462434968e-02
4.870964582647718116e-02,4.981131478867000667e-02,0.000000000000000000e+00,2.751741163075680299e-02,1.363974514464773823e-02,4.958783661143693899e-02,1.144628526212129564e-02,9.291603061413409789e-03,1.799449522424761725e-05,0.000000000000000000e+00,2.968145467637822374e-02,5.590901317107890844e-02,1.856941949618630405e-02
4.420442314296323116e-02,4.467577892844097620e-02,2.174541161846264142e-03,4.534794216995248484e-02,6.010882493374647070e-03,5.216993980344309528e-02,3.874927149985466640e-02,2.933217906123357019e-02,1.167962407404652021e-02,3.060094456356323225e-02,2.123273098571911224e-02,2.210884852186728936e-02,2.631037420471099477e-03
3.059519374400421210e-02,2.103420576327380206e-02,1.036169674135714071e-02,1.817026149116191674e-02,3.120485704217230288e-02,2.172457483410871262e-02,1.907586704367492678e-04,5.238775118269622250e-02,5.246747894193166950e-02,1.278857004133371333e-02,1.157362895802676629e-02,3.241075110639362461e-02,1.827888199022925653e-02
9.437590618654711702e-03,2.614630309276936779e-02,2.620903082552080224e-02,5.702753739896528756e-02,5.326974511995805073e-02,2.143749306688752217e-05,8.598331928560853932e-03,2.493296573630091745e-02,5.217672602004849725e-02,1.694739678966895868e-02,1.004751575349139073e-02,1.357392459956793807e-02,2.516598839205068036e-02
5.267856182988342462e-02,1.102932703387960768e-04,1.526246565900889196e-02,1.082699428217332241e-02,3.117557735718859066e-02,4.007283349804305686e-03,4.375697851347435524e-02,3.159736023710778968e-02,3.217297655057706901e-02,3.593990064769662929e-02,2.872406515633646462e-02,2.876162635520962060e-02,2.877676224879186992e-02
4.240983283259011638e-02,8.439208440193350647e-03,1.174678605708703860e-02,1.258350632782644953e-02,4.299305017403873969e-02,5.901361785784590974e-02,1.211252889682532322e-02,8.931246580701235685e-03,6.560184885686609277e-03,2.060872954717851702e-03,3.383319817687756997e-02,2.799439110721036600e-02,2.374448704123017020e-02
4.480001606535959774e-02,1.095708929243774735e-02,2.563962010384265161e-02,5.132443313607502888e-02,3.714879813249254755e-03,3.961747754286497336e-02,9.447225043580835188e-03,2.121991564920036252e-02,3.107825643784956071e-02,2.250976295747946637e-02,1.257009630365975902e-04,4.258682711440207880e-02,3.142339333106860394e-02
