1.465698334713596840e-01,0.000000000000000000e+00,1.843685820038376832e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.050979387923440520e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.028964425424253121e-02,1.530437186506651281e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.393329077486219439e-03,0.000000000000000000e+00,1.017536467076236434e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.262818837762284596e-01,1.462210335783128545e-03,0.000000000000000000e+00,1.611648419854512793e-01
1.231736718128558367e-01,0.000000000000000000e+00,2.944233259318290892e-03,0.000000000000000000e+00,6.790191679771928959e-03,0.000000000000000000e+00,1.094902328004473957e-02,0.000000000000000000e+00,2.349727715832325703e-01,5.436962682201499329e-03,1.291962541971217052e-03,4.895336399080217615e-02,0.000000000000000000e+00,9.281121596833591045e-03,1.058400492966916628e-01,0.000000000000000000e+00,1.907821516938110890e-03,2.015618395426891363e-01,1.131759173776457610e-03,0.000000000000000000e+00,5.063196876542813696e-02
1.246157136355182937e-01,1.989162539817098622e-03,9.536984084026348119e-02,0.000000000000000000e+00,2.581738039681327410e-02,1.310719890151211542e-01,6.779101918420138428e-02,0.000000000000000000e+00,1.532846556890039499e-02,4.120216564066091214e-02,1.234088081990329655e-01,9.786899953193952154e-05,6.085987053709873695e-02,3.044975373638187377e-01,1.295373551442861046e-03,1.631017933563535388e-02,2.709786676414531123e-02,4.236456198149241579e-04,4.751812138567257371e-02,4.478598806185928038e-02,2.234971291332237334e-02
0.000000000000000000e+00,3.344429963109728232e-02,1.318775581268492036e-01,1.345454545507107115e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.052145904210980861e-03,4.114076996452792172e-03,0.000000000000000000e+00,2.528729236016080684e-01,2.102591143408922766e-03,0.000000000000000000e+00,3.648915532200556339e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.766164097243954567e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.585988026928114691e-01
1.539941462856950771e-01,6.227904926737971771e-04,1.518665684077562077e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.919003655591211402e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.419816889884066347e-01,3.528353504649595768e-02,3.964993854188730046e-04,1.073124347316414991e-02,1.089685388601537713e-01,5.633498655714798235e-03,9.105084649127337393e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.450868405087420238e-02,3.219403898957983595e-02,0.000000000000000000e+00,5.779857064562611557e-03
0.000000000000000000e+00,5.487177332338809277e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.214278719304457028e-02,9.655538580874893639e-02,7.890651448948381164e-02,4.977846094006056071e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.919473677011999391e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.221426788470550528e-01,4.415591539480188780e-03,6.820078812383201239e-02,7.302769402400796639e-02,2.275929861736489777e-03,3.601830248511477678e-02,1.198908873619139752e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.811278070049921085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374956349746841847e-02,2.407502469934779408e-05,9.538155169160678071e-03,5.455900196264019432e-03,0.000000000000000000e+00,3.149961568472111478e-02,0.000000000000000000e+00,3.634606233810462677e-06,6.365987796305855317e-02,6.428483635094968396e-03,0.000000000000000000e+00,1.425044619042864780e-01
0.000000000000000000e+00,6.867699161437767780e-04,1.393317466182769290e-02,1.073587732674927435e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001558186126782934e-03,2.266260649414895099e-03,0.000000000000000000e+00,7.044402345116489161e-02,1.984462837826030546e-03,0.000000000000000000e+00,7.668973535607095937e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.975920344308853827e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.970251163281486972e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.297115118610714553e-02,9.590104039986006856e-02,3.089577016422734648e-02,0.000000000000000000e+00,5.515140156560924267e-02,1.485134466131779740e-01,2.413785839926808115e-03,4.526065176675212604e-02,2.845099818392377716e-02,3.927003276444152383e-03,1.318392004323212241e-01,3.590248210877860363e-02,7.741037664765541837e-02,4.205378437318423035e-02,2.865536576753518472e-01,3.683380765162941675e-03,2.188418763441354609e-01,0.000000000000000000e+00,3.505798503239486181e-03
6.674254569394778847e-02,0.000000000000000000e+00,7.566360451642266394e-02,6.644957922406629323e-03,1.448868854248162308e-01,0.000000000000000000e+00,9.936123784735628739e-04,2.122258604624651258e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031159666311668430e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482627829575459688e-01,9.061288123136449629e-03,0.000000000000000000e+00,9.092229686852888737e-02,2.107752442905141133e-01,0.000000000000000000e+00
