6.072040701401056062e-02,3.937056151406217314e-02,2.038935300762016734e-02,7.012247348674874314e-02,1.379665942189834717e-02,6.585688946791250220e-02,2.914617226297530617e-02,3.145991378241734526e-02,5.856842991819702360e-02,4.911510841092620733e-02,4.173235139555533241e-02,1.663565425642562004e-02,6.752019555948703122e-02
6.932317063604441498e-02,5.701669199884660394e-02,1.191795939323232918e-02,3.406868656962143416e-02,3.804735915607133923e-02,3.813251392314007115e-02,3.671857211651654435e-02,6.026043886510541042e-02,5.194806570563149407e-03,2.012902206538795188e-02,6.369373031787062267e-02,5.682855030810140401e-02,5.248872053538410770e-02
6.648809542360036018e-02,3.995499940148643930e-02,4.109656403998596108e-02,3.776608267568785926e-02,6.965703399349718050e-02,2.298069753165479095e-02,6.351810450831703314e-02,5.853068134650112747e-02,4.183543427481078297e-02,2.268906610462412612e-02,5.806625069615256596e-02,4.034356872743721095e-02,7.300274105090635846e-02
4.199902218452290781e-02,2.882469873312853634e-02,3.951714481327289752e-02,1.254065189026083021e-02,6.101834479229954061e-02,1.626001161996757510e-02,5.002459742200902892e-02,2.795549726582290118e-02,6.827398611342129497e-02,4.802681633300218828e-02,6.245682359838491959e-02,4.153242517256983818e-02,2.027458990353176935e-02
6.636191981690157948e-02,5.546772563113148286e-02,5.642991427553849942e-02,7.059949632591464019e-02,4.307155493452195089e-02,3.489849595540939209e-02,1.147278662257839553e-02,6.065696199321428395e-02,3.579142250868549285e-02,6.501700389436654293e-02,6.695287393591332556e-03,3.221117285980562572e-02,1.126249778729837732e-02
5.964548831181050448e-02,7.795839656828382203e-02,1.161266763634917314e-02,1.078182348383071448e-02,7.363412741917174653e-02,4.209264425779597057e-02,1.218155673252912900e-02,1.378406142880286324e-02,2.627929732436736637e-02,5.461356040550578023e-02,3.338668298938705925e-02,6.833158775775767524e-02,7.492931303286817779e-02
5.395180485167676981e-02,1.679180727423351324e-02,2.029284944852155839e-02,3.294503392767150068e-02,5.535828556938968831e-02,3.171811324073380012e-02,3.343493387671592210e-02,3.157164038883910045e-03,8.792057715495474324e-03,6.014996419137495776e-02,5.669338944959998600e-02,3.612893940331653869e-02,8.242232843015731818e-04
4.398144456570834970e-02,2.800309545752997786e-02,6.253397303754330838e-02,6.520570026580767287e-02,1.071776911572569317e-02,2.526159241637453493e-02,5.494980184754332669e-02,4.684932891464840821e-02,2.436114478564645018e-03,4.257526574962921390e-02,1.981168113879105096e-03,5.292948175197242228e-02,3.358168881586136301e-02
2.729331056667264749e-02,4.205651172312641073e-02,4.726618998518516968e-02,1.774724983653998972e-02,7.720527458693832168e-02,6.678961274031988693e-02,5.802850960272053910e-02,1.912695838619723337e-02,1.310575642745486109e-02,5.510824480628664923e-02,7.764054408217102576e-02,2.924636514045759333e-02,4.360078634486225235e-02
4.626503128852053198e-02,5.349356378774960952e-02,4.523781263157378163e-02,1.827384119017425729e-02,5.303292376163546568e-02,4.435735930504940833e-02,2.254088366617872791e-02,2.468239593192909573e-02,6.572110673990799734e-02,3.147561260760457086e-02,5.929387012275926655e-02,1.815512282157305882e-02,5.542264490731039356e-02
2.838485121732324187e-02,5.938453424473315312e-02,5.583464520500890788e-02,5.740324490234637034e-02,2.405183422375921018e-02,3.538880278195626061e-02,1.579923421460833338e-02,1.599069548194620438e-02,1.590356821323584552e-02,2.217727137798593956e-02,1.878795092470236447e-02,2.341092727625447567e-02,3.454852491778853674e-02
9.912214229514685823e-03,5.718270156802345711e-02,5.068499349879265065e-02,3.018883930157518353e-02,4.452276392960526769e-02,4.829156250890797447e-02,3.249389954464905472e-02,6.016920237703756585e-02,5.686229348810770828e-02,6.391280236809390725e-02,4.126116229755392995e-02,4.489856751460043205e-02,1.282898349913372434e-02
7.458914661151480607e-02,2.040849518819479527e-02,5.302442453497631381e-02,7.529755548940790348e-03,1.031809580596741716e-02,5.222813862691744191e-02,7.733373079001362727e-03,5.778863872059830653e-02,3.880955197200895712e-02,2.603064614127371251e-02,1.808894553162946825e-02,3.254304487246863220e-02,3.682708910647209538e-02
5.385677012238967998e-02,1.862098459945836591e-03,3.349164173203322131e-02,6.334071297470954265e-02,3.241497953731242720e-02,2.695083792461551095e-02,6.534723110171700156e-02,6.598944398552822506e-03,5.819870388685604440e-02,2.656182728197832750e-03,1.554001386449300852e-02,6.017079143888129367e-02,3.071308179503168256e-02
5.013428005683241706e-02,4.841589698877515890e-02,7.744997687357585425e-02,4.536160954623350700e-02,3.290726621621466869e-02,2.033399145828870130e-02,3.570671057975027124e-02,6.979396453289941904e-02,1.880561187084464278e-02,6.042924984631954655e-02,5.307759340098232997e-02,4.474627150041237539e-02,4.490949012466331075e-02
5.098984688918866554e-02,1.511097710945018095e-02,3.602474033212237081e-02,9.200776271900771783e-03,2.412435185214877043e-02,4.985502174299670519e-02,2.619341194273351256e-02,1.581066498497201225e-02,2.486185971538003824e-03,1.913912211447256484e-02,4.635015507144527903e-03,6.277271187373352490e-02,5.117142671795506942e-02
6.158694073817517350e-02,5.466802050080657276e-03,4.046824501611612224e-02,3.019976167715989271e-02,3.316237835417797791e-02,4.415347263065260569e-02,5.143736391021988541e-02,2.914324050482866579e-02,3.491721564105500220e-02,5.912289383477136590e-02,6.084872985645081028e-03,3.921431982165915486e-02,6.496511448739786254e-02
3.207137433214975186e-02,6.553040562821413817e-04,6.577509359749986184e-02,5.029806844969825393e-03,5.174757288495268615e-02,2.418130293723591562e-02,2.286717680386114032e-02,4.900583804927224896e-02,5.724887433458397549e-04,4.543410211902163681e-02,3.179684746652911703e-02,4.526110861797173757e-02,2.309932456834771011e-02
1.435757744503163118e-02,6.331387896798990056e-02,2.190535201901180201e-02,4.531498260213284723e-02,2.926187626194481570e-02,3.979325399783138067e-02,3.544210837052597790e-02,2.619725035316716397e-02,1.808250523304512705e-02,3.658390372260659357e-02,2.209312973107663627e-03,2.170451338285974557e-02,9.291530938149772378e-03
3.069683593276249442e-03,6.053473018400564246e-03,4.733863342571743155e-02,5.701202331771108162e-02,4.257702282974034497e-02,4.317854537364922141e-02,3.905492574536235245e-02,3.688055001464025234e-02,3.556526584935063712e-02,3.881338418360137654e-02,6.171742754491274519e-02,2.862669860259407090e-02,4.449937799537181937e-02
7.670790145387254566e-02,4.888329557539531495e-02,1.602394254700022919e-02,6.343090764655240354e-02,2.209084782126205168e-02,2.208775278920874219e-02,2.316003162881859201e-02,1.579957529224323282e-02,6.865496105479068634e-02,2.654147115717987726e-02,4.792064736465353331e-02,4.519526282889202440e-02,6.631381047253374905e-02
6.941959006948709120e-03,2.499748646085312581e-02,6.180098853243147505e-02,3.718588539234341656e-02,0.000000000000000000e+00,2.790835603516972352e-02,4.705510561927398611e-02,1.425223587528214389e-02,2.910278947661518179e-02,4.449099723913133020e-02,3.787792480745488799e-02,6.288036576687792978e-02,5.756559565594467597e-03
2.951743339490135384e-02,0.000000000000000000e+00,2.418560015597040133e-02,1.493355123172648673e-02,3.187706879716046410e-02,4.621495165687433682e-02,6.108127612231480097e-02,6.014700528137210261e-02,6.131913804761993797e-02,9.014563222051019862e-08,5.129726069865955113e-02,3.866061203785666617e-02,2.061251963665391799e-06
5.250696017513040853e-02,3.244022922534649245e-02,6.137665949090145151e-02,5.792076304173919554e-02,0.000000000000000000e+00,3.167847867727997813e-02,5.993947379698388866e-02,4.070247718221443878e-02,2.578909333205660348e-02,3.117118458258049535e-02,1.601542129257379002e-02,1.064633532482757612e-02,3.636950508834751322e-02
5.099580651077261634e-02,0.000000000000000000e+00,1.482240965813595365e-02,5.624556377557603931e-02,8.009342055683850783e-03,3.926944334923111735e-02,2.087784944981004726e-02,5.086002236230300483e-02,4.480141746367539979e-02,1.849963619086169089e-02,5.547005394776761966e-02,1.465493912324896709e-02,5.041712137577909064e-02
9.611630508308103421e-03,5.847038830097420203e-02,1.918867045120895704e-02,1.634285193280393331e-02,5.253756241088713974e-02,8.839374756580503645e-03,4.829759565651611797e-02,2.624518361496920582e-02,1.538227853104564072e-02,2.926877772526312923e-03,1.657011768719476516e-02,2.916446533119914156e-02,2.693786804448583538e-02
2.950468208628165973e-02,5.148269779292859866e-02,3.935531123054008401e-02,2.288122657445048475e-02,4.577314904356655917e-02,2.281370605335820978e-02,5.341247132852636192e-02,0.000000000000000000e+00,1.923263962981023797e-02,5.580200295100089247e-02,2.651047967175886727e-02,5.903725310525737013e-02,2.923352597477028164e-02
1.824606919485520853e-02,2.036938574225695116e-05,1.237173802309146252e-03,3.561257553138337528e-02,5.436757926932327817e-02,2.377924625891091395e-02,7.227711173967373004e-03,6.545510345673537234e-02,5.839454969718407829e-02,5.396264770286000878e-02,2.049242903962087553e-02,3.375769917674986687e-02,2.233957071243469067e-02
5.530246488665110927e-02,4.397102493482278607e-02,9.163881557624032476e-03,2.387264723128629945e-02,3.432330928390078112e-02,3.666289154141198076e-02,1.252683705709769363e-02,4.839791882184756033e-02,2.289430923624522982e-02,1.947924900632754973e-03,3.793254258790891564e-02,4.131688201255786369e-02,5.107488953675175941e-02
4.172481908395231365e-02,6.309449343871052773e-02,1.080059612992027678e-02,2.597493000639290728e-02,2.893923164034702469e-02,5.077020662130413142e-02,6.571453685338581562e-03,8.108764715010981922e-03,4.350084504006909020e-02,9.644151568142545275e-03,2.786129102895361538e-03,0.000000000000000000e+00,3.243521973204220588e-02
4.329386991515320193e-02,0.000000000000000000e+00,5.757851220951455684e-02,4.319741949396205261e-02,2.898862363798483319e-02,5.259172412722390444e-02,2.493681439489630475e-02,4.740551253647183605e-02,6.961234166744610478e-03,5.923003402226256070e-02,3.432388199805339740e-02,4.176320371598461062e-02,2.649982341557531942e-02
0.000000000000000000e+00,2.317488967262071146e-03,4.631067507141888723e-02,4.833384322141748984e-02,5.182257909996696929e-03,4.679054236080042867e-02,3.600123227364702971e-02,2.579583027969134523e-02,6.835950986948575309e-03,2.596639779270961193e-02,6.332637308626672124e-02,3.107173667788046614e-02,5.786845472767893767e-02
1.485539896797146570e-02,2.154775528977987895e-02,8.992199090541545814e-03,3.106812729614891536e-02,2.735132282621400429e-02,2.537913190442485714e-02,5.328309154400183434e-02,4.082958986323725892e-02,5.131148952613097391e-02,4.054971005358264102e-02,3.444124887297483895e-02,1.245917489767526046e-02,7.740206639798023064e-03
5.531175276149866149e-02,4.359884557482694191e-03,3.130145262549013929e-02,1.797326840272417403e-02,3.663285530937748780e-02,3.428411733719476107e-02,4.202875460341966990e-02,4.523372827181443984e-02,3.730835583095587493e-02,4.345178815517846825e-04,6.099770119975011715e-03,1.231608392847156723e-02,2.984221262024704807e-02
5.091877217043069836e-02,5.381389320462675457e-02,4.410858175017251526e-02,6.232910418673703878e-02,1.386302100778361718e-02,4.154850374238478611e-03,5.090619123380165506e-02,1.434872296498539319e-02,1.630747253917100639e-02,1.396818082530116092e-02,1.335267197794880699e-02,7.154359530429642809e-03,1.384133309172572157e-03
0.000000000000000000e+00,3.592910602034850992e-02,3.859485285211958217e-02,3.025201545321802230e-02,3.353391632337331812e-02,3.929923323400465185e-02,2.249480663133443525e-02,6.093818623448372246e-02,4.308394198480482856e-02,0.000000000000000000e+00,2.888344952446975436e-02,4.994669779127185877e-02,5.838445355314333778e-03
1.887423208402215502e-02,2.857522735779425421e-02,4.005161926345675999e-02,2.958533213717307736e-02,1.592479023899984539e-02,2.556143779258287715e-02,1.260441661360830849e-03,5.152357846020250154e-02,2.153979647106513823e-02,4.110381726163776783e-02,1.164213256027326129e-02,3.764375534652505267e-02,0.000000000000000000e+00
2.176066449888000576e-02,3.135385080560813310e-03,3.051187451843094100e-03,4.154701807608782160e-02,8.444677628284252141e-03,3.724537868220929165e-02,3.816981065479996965e-03,5.879380680807342469e-02,6.076782410614009478e-02,2.130884654038560713e-02,8.831706919402408304e-03,4.740954238346209437e-02,3.457401698011799973e-02
4.210025879977385282e-02,4.085957577679601160e-02,4.190220720405229277e-02,5.100477317079317452e-02,3.945069462418873685e-02,1.932825848843169360e-03,2.245853505169721417e-02,4.236205854105311308e-02,5.648135218290235154e-02,4.462480740059679429e-02,2.030993628762030323e-02,4.104406010902546253e-02,1.502063854594700397e-02
4.886321965138858830e-02,4.642512244494211016e-02,1.160456280617470567e-02,6.246189011475749425e-02,2.462331064695370830e-02,3.472816072476819782e-02,2.995552007474813067e-02,1.809208677776025058e-03,7.086945641548813950e-03,0.000000000000000000e+00,6.208244189681467323e-02,4.681012016745095261e-02,0.000000000000000000e+00
2.156683529177375741e-02,5.354456222266321119e-02,6.352729694687569983e-02,0.000000000000000000e+00,2.107888883297188466e-03,2.280656825331761270e-02,6.432564643716408292e-02,3.704269538708584997e-02,1.372881277438453736e-02,6.172139275049639412e-02,5.736430366175748405e-03,3.765391807556502102e-02,5.633398013476272059e-02
4.389563361606193398e-02,1.155258389035220164e-02,5.199443982172887585e-02,3.787989974808630977e-02,2.318541604454514918e-02,2.537280928988881745e-02,4.424867945689314047e-02,3.084175611369473560e-02,3.704198917620062786e-02,7.028611352364164469e-03,1.057681950187793103e-02,6.139514208711392695e-02,4.099410739282887545e-02
4.100826753744721970e-02,1.620711699366908162e-02,2.257273291852660360e-02,0.000000000000000000e+00,5.201915827124316966e-02,4.652375478249395208e-02,4.505750307789212900e-02,1.475342308558301235e-03,0.000000000000000000e+00,2.811781982997037244e-02,7.331025355456726247e-03,4.972206521425683035e-02,1.465543153553390716e-02
7.123745017458814680e-03,2.433294797952064228e-02,5.698044260104772468e-02,4.293426288900282529e-03,6.142194043209312643e-02,2.886842175556552856e-02,2.379011401488639529e-02,4.090072893173213320e-02,2.556524371326557993e-02,5.011705416388190920e-02,1.215767720391851443e-02,2.873097402379111431e-02,2.610989782796165753e-02
1.966016075735959809e-02,2.283748813744524396e-03,2.032677734915621856e-02,0.000000000000000000e+00,5.695700447429222907e-02,8.283374895509238410e-04,4.714326669595345076e-02,6.231630515755648414e-02,2.281834301806290322e-02,5.021357051136687843e-02,4.752876593154126833e-02,2.452764278765664357e-02,5.436454242882390181e-02
5.391564580470183804e-02,7.460970850305546388e-03,5.774929397088788413e-02,5.672914556397325864e-02,4.738655267712164887e-02,3.983608890433935207e-02,3.221294296641928623e-02,5.746816835180058175e-02,2.943777610115463645e-03,1.719705391355895105e-02,0.000000000000000000e+00,2.250834770110332964e-02,7.571337271010860487e-03
1.245385954052214209e-02,2.098935417757468933e-02,5.129256006300245141e-02,4.662864702571529324e-02,4.562364383993789546e-02,3.876551935236201285e-02,5.501232822444054697e-03,3.761803365983511812e-04,4.227572058494442203e-02,9.427273802412244191e-03,2.650543453318320378e-02,3.958283725786982538e-02,4.642654301592744059e-02
1.667687114330165116e-02,3.532329090939961141e-02,1.613778489376994224e-02,5.339624908779535412e-02,1.677386456548677490e-02,3.039923621798365158e-02,5.154022660051139210e-02,9.499322377606977952e-03,4.627733970563668864e-02,5.547079344733669287e-02,2.293715628987042301e-02,2.455561182334768319e-02,7.299950071656599419e-03
4.831255518045210473e-02,5.679740989710577344e-03,5.614498418478123393e-02,3.581245094560519399e-02,1.602491031590559320e-02,2.389553296273669303e-02,3.129412532204986497e-02,1.583699104295664684e-02,9.181829472653432744e-03,2.975271372551753155e-02,1.075980578530387824e-02,4.313929789016607980e-02,3.410173451745680817e-02
4.893039095508273234e-02,0.000000000000000000e+00,3.591363843043431786e-02,3.974327538511180508e-02,4.375525730474439517e-02,4.229350882853093879e-02,6.148871029858685860e-02,2.061328458000811700e-02,4.553493779199513369e-02,3.228790588896493507e-02,6.117686927108893086e-02,2.126154484937320399e-02,6.010364371164540320e-04
0.000000000000000000e+00,8.086141911914892372e-03,3.829428417392080619e-02,1.730462810122891659e-02,6.098044423957806742e-03,3.377646619381705073e-02,1.431807201187891218e-02,2.396659778193010668e-02,1.980408527961049700e-02,1.222172805285289855e-02,2.915567209853094088e-02,1.237646085507543292e-02,5.732335750956009390e-02
0.000000000000000000e+00,4.037047868293974079e-02,2.864670294813922991e-02,4.200420066046638146e-02,5.931105746111130922e-02,5.026273533536475963e-02,3.741533110214374097e-02,3.778710512326564214e-02,4.118534063578643822e-02,1.964041635769593619e-02,5.285925755570902024e-02,5.966206215671582269e-02,5.588357820240907881e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.149405055606478210e-02,4.029496848509859369e-02,4.828318001376426943e-02,4.903140012218076826e-02,1.056790839288950477e-02,9.924470930350013514e-03,3.585639681158589442e-02,9.288791842532489323e-03,2.381699465924209252e-02,4.608756769801112402e-02,2.897474228802499399e-02
1.975647370445361359e-02,4.393368085336050305e-02,4.412790543269472232e-02,4.868875636961553927e-02,4.680800772908068341e-02,2.091302403926264750e-02,3.502482451614296645e-03,3.191004675372886151e-02,6.277080173828129828e-02,2.193028294683445692e-02,2.052103723012112940e-02,3.969973954281461048e-02,5.755089902715947170e-02
2.169397193787004838e-02,3.942650255104604429e-02,6.098081866051448946e-02,3.749528505573956894e-02,3.265018664224233341e-02,1.254922125393483946e-02,4.062942942787736711e-02,1.768630022983595784e-02,1.900435750318219333e-02,5.519983607513836987e-03,1.882666898882578640e-02,4.731562814191112715e-02,3.342954780547469085e-02
1.604466891235457882e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.642115457665218159e-02,3.575821468468932257e-02,5.437723953046495057e-02,5.529824929984525350e-02,1.045268798665948719e-02,6.849742505178185552e-03,0.000000000000000000e+00,1.747960571318180750e-02,3.709691375929503876e-02,1.195037318065547000e-02
4.046812857311683775e-02,2.211809947519725872e-02,1.067861467781832698e-02,5.410286175728330760e-02,8.081096575655562567e-03,1.359770244581845478e-02,0.000000000000000000e+00,3.372058466600685173e-02,1.251163457206565591e-02,0.000000000000000000e+00,2.685936054532919379e-02,1.123248317769697663e-02,3.306979540211383434e-02
3.318011423470835358e-02,5.935010251243685690e-03,3.010383729576956643e-02,2.240021050149359344e-02,2.871286227770169022e-02,6.141456072515366627e-02,3.370334888872525414e-02,1.982153178462768561e-02,1.356975274324214581e-02,1.984863008608066595e-02,6.265229827703321097e-02,2.725798696376137073e-02,7.376547514526198349e-03
