6.370662226078120660e-02,4.787873186898156802e-02,3.352154629838814681e-02,2.567753937607809844e-02,3.436127739166067174e-02,5.985257445192922188e-02
4.020272640624089622e-02,5.642386159827592063e-02,6.710088834100776112e-02,5.618225113348326860e-02,4.072155071584147162e-02,4.712779588745483195e-02
2.008769830497948369e-02,6.821354560337782036e-02,4.181174962053194749e-02,6.682927764976477614e-02,2.151111314341687397e-02,3.122524290581852810e-02
4.366802257556246653e-02,5.709408101643775879e-02,5.202683947273484960e-02,1.214772562320731893e-02,5.829049703949538974e-02,1.772939696165799772e-02
5.983157777721080650e-02,5.384814438527700531e-02,3.604490953623886579e-02,3.252112829645008307e-02,1.832999363948009663e-02,3.509012342508454479e-02
3.688913891832719394e-02,5.624200238323123768e-02,6.507363531456519801e-02,2.647511101820318111e-02,4.009088488408017042e-02,3.938338522073819847e-02
3.464490579009452814e-02,3.287978718914032206e-02,2.215552859431670421e-02,3.172654674892387561e-02,2.678275778488752035e-02,3.916207273068289529e-02
1.634821100658109122e-02,1.897521224541820831e-02,4.567379997470114722e-02,6.681951228168064860e-02,4.841434131179935679e-02,3.112129878522093551e-02
3.463752134673005190e-02,5.057228480933848025e-02,7.114112298629295117e-02,5.478378236256898487e-02,1.858220748872290579e-02,2.450030057496012034e-02
2.817988075638098999e-02,3.988824460805642791e-02,5.954878793246057289e-02,1.804405598641385319e-02,2.529383724778689821e-02,3.252400139128513307e-02
1.623029342278158732e-02,4.521603395261406672e-02,3.772635287570924589e-02,5.456678809106704081e-02,6.547867027065024104e-02,6.411402052442283228e-02
4.464905532886070255e-02,6.755060350953552561e-02,1.366827690679846795e-02,5.387615284813752209e-02,6.060415068816088491e-02,1.216365093488359569e-02
2.522981965944212299e-02,4.728989597931900629e-02,6.150490621549663250e-02,3.790407906659262055e-02,7.040970943118481096e-02,9.728837438258787496e-03
3.407118729366428317e-02,6.468304537936300780e-02,1.286411908033799692e-02,0.000000000000000000e+00,6.254118380215212269e-02,8.439606385423480128e-03
6.828539768161777379e-02,3.672078262810558186e-02,2.853765895398475624e-02,1.566118320140318793e-02,5.048784540724272213e-02,6.098401975391459090e-02
3.624606059426914439e-02,4.596209799747522778e-02,5.586389431763620628e-02,4.675176583458611618e-02,2.726482808319060855e-02,5.172101973140008635e-02
4.910667861018788022e-02,3.119614153926661415e-02,5.438674267194566064e-02,2.487434271523726939e-02,3.243499831765286889e-02,3.885092208767662592e-02
2.355387107278850839e-02,5.097944283626073408e-02,4.468946032000385010e-02,5.327409086779377745e-02,0.000000000000000000e+00,1.804386385286412334e-02
5.091570002691353514e-02,3.300226695656598846e-02,1.555850699546639827e-02,1.660039217990778859e-02,0.000000000000000000e+00,1.017443135896417723e-02
4.139721427729659009e-02,4.718296431790165030e-02,4.186179603711590036e-02,3.400067937041319904e-02,1.088993010075619237e-02,1.704649616072970511e-02
7.190171222037261556e-02,6.534928814588694679e-02,6.129034903770275849e-02,5.099619559054547474e-02,7.073369545392292623e-02,3.248824738406517337e-02
5.763293330480300652e-02,4.771243594754155659e-02,3.902950463816437510e-02,5.742319615307023284e-02,1.397910863514021870e-02,4.886305492230582498e-02
4.648969336296201321e-02,2.798857477402690377e-02,3.881101968876830843e-02,1.080051239056854448e-03,1.825690094738108282e-02,0.000000000000000000e+00
2.191785118209904279e-02,2.124023176665851276e-02,1.821963908079702807e-02,2.954441549455709415e-02,5.494312132915033647e-02,2.064370076937745851e-02
3.637224508124429351e-02,2.158361239660468167e-02,5.106209452546674188e-03,1.302309880611473604e-02,2.190945804369453034e-02,4.231800155662483048e-02
5.765874433196371135e-02,1.755425300615085296e-02,4.671960695480403131e-02,4.870886946967266373e-02,5.899285158505774423e-02,3.359677867549948349e-02
3.112924628584019457e-02,3.604985842012719405e-02,3.253357608171945220e-02,2.043126202473373454e-02,1.825570113281543491e-02,5.224363440750636606e-02
1.897058701415455309e-02,3.291976247969416458e-02,4.232204340028145745e-02,4.982435089262369360e-02,4.592602385938934079e-02,2.976765302716558731e-02
4.118578164297376221e-02,2.550387661730328659e-02,5.669822084333756701e-02,2.002549626168204783e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.365427059396863818e-02,6.447718091478300481e-03,4.817153569336032892e-02,2.547378753696537962e-02,3.377269464039691499e-02,6.022440044673221804e-02
4.802336238475083535e-02,2.797823118276957649e-02,4.056131646397603124e-02,2.567811700272912973e-02,2.734272857956951408e-02,1.174680860339622672e-03
3.337995809066333919e-02,4.817624515506629262e-02,2.597554519540470550e-02,5.355546704537599012e-02,2.815433855528702914e-02,5.393639897911974013e-02
4.264464697700331985e-02,8.336103850890947201e-03,4.650268716251604317e-02,5.477538775006106711e-03,3.714618079053721295e-02,1.309625802143683272e-02
2.583679289867540224e-02,1.176935833538230889e-03,3.562104522148048374e-02,5.461755016353075226e-02,5.286186546706730938e-02,3.794694274338730050e-02
4.349873677166618546e-02,4.679504264620585469e-02,5.490806945945741341e-02,1.370144887064869352e-02,5.179322070777420822e-02,1.751608558041159057e-03
4.444269286319642298e-02,3.915754323230998674e-02,1.832785964832229922e-03,5.843557761550706442e-02,6.061281180840663585e-03,4.448338504649490543e-02
1.437496254364923828e-02,5.244877475261201100e-02,2.416447654194962824e-02,3.449575917355977156e-02,1.612872645532426735e-02,7.137273417727146678e-03
3.879041564477772597e-02,2.247989731477461131e-02,4.678013582536646314e-02,2.652083603286430058e-02,8.160327762773077545e-03,5.387581329631067201e-02
5.603613404331599795e-02,1.245255558199783764e-02,2.550415003893724553e-02,2.996843202681863730e-02,5.894222136896921233e-02,5.434037166231221738e-02
