2.770877388392533670e-04,0.000000000000000000e+00,1.870627682280294746e-01,0.000000000000000000e+00,6.671259151458351633e-02,2.417441594658174542e-01,3.627352907805807009e-03,3.437043853733735051e-03,1.021427338970405246e-01,1.614193803995608578e-01,0.000000000000000000e+00,9.745189403625839630e-02,1.408685166809575846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.872845535294413694e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.780559959089339672e-02,6.771764296737989297e-02,0.000000000000000000e+00,2.493385880789889819e-01,0.000000000000000000e+00,6.559922636891769507e-03,5.124580020300785466e-02,0.000000000000000000e+00,1.854277950036632705e-02,2.079139721991861145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.531630059727664167e-02,3.334596764138723912e-02,1.911288425156773899e-02,6.573360735592190252e-02,0.000000000000000000e+00,2.963190626935546801e-01,1.867129951091321405e-01,7.470604561603180239e-03,1.047874271072852248e-01,3.624294502617444319e-02,8.810188089469989103e-02,7.917344545259873134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.068305113702977260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.053040224561629067e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428287498387665055e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.151896426978448629e-01,9.478494263862753677e-02,0.000000000000000000e+00,4.166446087896365398e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375039420160251439e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.461651728411991036e-03,1.637034766097674821e-04,4.537642037651634652e-02,2.118659730372884735e-03,1.218150460167400501e-01,1.019249868350816449e-02,8.723948940632518523e-03,6.368430499649976352e-03,6.513261233071133971e-02,4.752486879842252217e-03,2.845633931585009324e-01,3.281226602356519307e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.646266977572607829e-02,1.159343060857998542e-01,0.000000000000000000e+00,3.320732243910472226e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.247751405106270028e-01,2.234127428199200460e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.321206844464611979e-02,0.000000000000000000e+00,1.093305696530662979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169593568804947081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.897805493970190202e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.190971206018695411e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.062314337896303890e-01,8.213161345096994803e-02,0.000000000000000000e+00,3.896946442706890334e-03,9.611669858664212201e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.110267580619978309e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.714594268312010228e-02,0.000000000000000000e+00,2.112845189493165431e-03,2.202692313911228383e-01,9.358176144958065901e-04,0.000000000000000000e+00,5.340956506934190634e-02,0.000000000000000000e+00,6.694621982690268126e-03,7.547710397374573577e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.139704252869729706e-02,3.262265904624880863e-01,0.000000000000000000e+00,2.084904092294413425e-01,2.462693376513266572e-02,3.313756391994092387e-02,7.176326421076321960e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.082589715247753825e-02,1.925114428823180429e-02,6.652025191121944958e-02,2.666322456420247219e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986275168327658450e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.286492920019723096e-02,7.889921968713649314e-02,1.316042874171379218e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.526473120321880345e-02,0.000000000000000000e+00,9.015851494907557717e-02,2.946530126042750664e-01,1.005079681000178859e-02,5.278617022681150999e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.603560161288972746e-02,0.000000000000000000e+00,3.818746250911721207e-02,3.717254765113282323e-03,0.000000000000000000e+00,3.013827033138976041e-01,1.859664300666453163e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.256202332174725822e-02,7.952800347131109768e-03,5.939766458921777459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.813324844494961119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.274592054275530961e-01,0.000000000000000000e+00,9.518876913233949300e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.821470830262935173e-02,3.604511418638163545e-02,1.509710983879062884e-01,2.808827291678148153e-02,5.060135791268981220e-02,2.356832915966544423e-04,0.000000000000000000e+00,7.164939886058292740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397865004241518105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.793339949840190073e-01,8.319511646477807665e-02,2.937514831857560710e-03,0.000000000000000000e+00,1.378204479432491164e-02,3.851982257229934203e-02,3.232723255038696258e-02,1.788911205719665581e-02,0.000000000000000000e+00,3.430322881952697217e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.651916917857172484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301025341951470016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.777358146536394123e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.640724036984734513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.535009989305878411e-02,0.000000000000000000e+00,7.735495842167140930e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352429721271624363e-01,3.063018377199532294e-01,9.398846840266198398e-04,2.249189193857538682e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.629531243968862786e-02,0.000000000000000000e+00,2.650442066993847785e-03,7.896630552472191228e-03,1.967219608223187699e-02,0.000000000000000000e+00,9.429332645675349289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.248939608021755354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.441854228357263901e-02,5.475025283544503185e-02,0.000000000000000000e+00,5.012327235702594003e-02,0.000000000000000000e+00,1.969902073435862364e-02,1.718129625568163774e-02,6.180151833998337452e-03,0.000000000000000000e+00,2.125131578359411855e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.771106746982460914e-03,9.543470427607116460e-03,1.438117321657119974e-01,0.000000000000000000e+00,2.037434167362099299e-03,8.527743703814124124e-03,0.000000000000000000e+00,6.109211128467351148e-02,2.631694776581757211e-01,0.000000000000000000e+00,1.324445278303217066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.605139053885037748e-02,0.000000000000000000e+00,6.141190900186097035e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.772911926039762442e-01,0.000000000000000000e+00,3.646610592406312155e-03,2.333709556443052877e-02,0.000000000000000000e+00,6.897943518761688597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.683246772851447290e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.380148153926047221e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.868688113162688458e-01,2.588492062922024758e-03,6.472859987470701640e-03,3.486116585399426891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.995245851085499497e-02,0.000000000000000000e+00,7.129132805252372251e-02,8.843863674839412201e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.222863331495490508e-02,1.100105292918309163e-01,0.000000000000000000e+00,7.059011307261586765e-02,2.446195940227688641e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135807002747079023e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.184209359705024639e-02,2.701398236100381323e-01,0.000000000000000000e+00,2.241296957959402480e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.077465270238327000e-02,0.000000000000000000e+00,1.276948707928627367e-03,1.394771502883284352e-02,2.448625409124710953e-02,0.000000000000000000e+00,5.474876174492464276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390984676337820830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.576417102993343117e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.352685785435630617e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.464440176538756688e-02,1.628476882702076245e-02,0.000000000000000000e+00,9.695602698097839298e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267925197477570687e-04,0.000000000000000000e+00,1.986576643000843509e-02,0.000000000000000000e+00,1.397843046200033124e-03,3.642060997033345210e-02,5.025545589154163141e-03,5.649121701937678992e-03,4.739865370683982171e-02,9.462315087765130195e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.121865754150518132e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190418421134491200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.950752230539775089e-02,0.000000000000000000e+00,3.374115133558836747e-03,1.229769230517157169e-01,2.351985543491516995e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.524498279813449486e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059120123935667956e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.589736623030246848e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.565074250733151817e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287716676608140339e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.658586034585282705e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.495281455731457147e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232161663915094969e-02,9.109475971426198027e-02,2.379802515830068965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
