1.072532448161598109e-02,0.000000000000000000e+00,3.584608225187486258e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.882500180966565351e-01,2.274115942648355718e-02,0.000000000000000000e+00,8.807559536678780110e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.714117003325043298e-01,4.177900829943776047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.685702846184740533e-02,0.000000000000000000e+00,3.275916690627534433e-01,0.000000000000000000e+00,2.474462416480942804e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916323262864307320e-01,3.067365926470132578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.086330068927540082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.732796991423121560e-02,0.000000000000000000e+00,2.424701017117351573e-02,2.934422356427548312e-02,0.000000000000000000e+00,2.579355582714156284e-02,0.000000000000000000e+00,1.564375101040357818e-01,1.023193784599924633e-01,2.182969273818974598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096437641739646172e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013880657716627748e-01,7.368625824602818841e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.369236403804688529e-02,3.882278634447747234e-02,1.509011760726702844e-01,5.484332386108722868e-02,0.000000000000000000e+00,3.787963922216366214e-02,5.015425293111828650e-03,0.000000000000000000e+00,7.074133055641088075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909797945160749896e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.993806002350001577e-02,1.194083634764110807e-01,0.000000000000000000e+00,6.423104518048704248e-02,9.115637820171542879e-03,5.061308434339584911e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.829270993618360527e-03,1.745884324534773824e-01,4.072088488302279957e-02,2.962646662511688508e-03,3.448945413639874918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.564217386235618179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.848571459079996482e-03,3.349025791435008420e-02,7.295212293622067856e-02,7.186921943026598411e-03,0.000000000000000000e+00,9.185085693553879382e-02,5.171972301918725638e-03,5.200459282366946129e-02,1.354524808379178324e-01,2.217172225505650504e-02,0.000000000000000000e+00,1.459981165726708663e-01,8.754082045395775516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134370998507412270e-01,1.235301740245323132e-01,0.000000000000000000e+00,4.267317285667209664e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.749075485324348589e-02,8.185315406458826271e-02,0.000000000000000000e+00,6.515279701139740920e-02,9.688811720007314832e-02,9.720676010272962311e-03,2.797270172949910955e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108328960495938494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215830504286576352e-01,1.747277833763806465e-01,2.103860721220718322e-02,1.350525812990012627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.046804866497909742e-01,1.031305298125131803e-01,1.283225573589098561e-03,2.402287744885877284e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.739445015116548143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222864768522014561e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.737806370022232261e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.880455909058205810e-02,8.813337458807861402e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.460975058844194194e-03,1.852692333794729307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.377799409527819180e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.489649229050686641e-01,0.000000000000000000e+00,1.538647300140537355e-02,1.255701326864228362e-01,5.465780803352601400e-03,0.000000000000000000e+00,4.650168469359768075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266535954730280522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.207703133827211922e-01,6.408975936500219128e-02,1.003542959255125828e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.178938880197709087e-03,2.453396848244919770e-01,1.140529008043345421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122590929721947461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.598391385022571554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.438931702738646401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.950278138692032925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177178527645817291e-01,1.587991964269154857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267051408421022707e-01,1.460176134451167951e-01,0.000000000000000000e+00,4.756841998752748407e-02,4.061840900027793161e-02,0.000000000000000000e+00,2.939453422920666401e-02,4.049744262488696664e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.098807326205711643e-01,0.000000000000000000e+00,7.845227540574886693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166489781103236562e-02,4.839173262600238862e-03,5.283023539236789828e-02,2.638228639400229392e-02,4.804312742567259931e-02,1.325046152121232834e-01,2.142368716008176757e-02,0.000000000000000000e+00,3.226047698789038382e-02,4.943225711790520671e-02,0.000000000000000000e+00,1.083833301003394450e-01,1.972112360026864741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.632905680901297119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.168479423304476628e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.172730822496274250e-02,0.000000000000000000e+00,1.644012454388057163e-03,2.813710266561317286e-01,8.274260919635011147e-02,2.425875054251535115e-02,3.178979781105641805e-02,3.687849603835884494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.976913867902735267e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.831630986648558390e-01,0.000000000000000000e+00,6.825408166519979225e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.247982916978970347e-01,2.144090194669205987e-02,0.000000000000000000e+00,1.740693313899135605e-02,0.000000000000000000e+00,7.464507328077002631e-03,2.376227852287179573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.756991668800027356e-02,1.280595942009178125e-02,2.439885954120448938e-02,3.515693722735620946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.821370864969558259e-02,1.867399954011728924e-01,0.000000000000000000e+00,2.973115427672831310e-02,1.199684557529179518e-01,0.000000000000000000e+00,1.166158154334131641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.592648609116957867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.992017896924831000e-02,7.502529494134060895e-02,6.928527164613768226e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.075161089707095563e-02,1.500681267159613072e-02,1.092550513318063174e-02,5.321744463313710094e-03,7.089966273248314577e-02,0.000000000000000000e+00,5.047368664729958571e-02,1.044181521240687971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.167697857011898210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349747066707583432e-02,1.446675169824805651e-01,0.000000000000000000e+00,2.863378098426798413e-02,0.000000000000000000e+00,7.225536020491721279e-02,5.848676995470514228e-02,1.666240289890235857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.696275645957948941e-01,3.534409416925154979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.494054095071462307e-01,3.581860442888901304e-04,3.829750211121291797e-02,2.851009108580305135e-06,5.482019675729593589e-02,4.058679320075365277e-02,1.197312493463805957e-02,8.565271982921897342e-02,1.394409121677964714e-01,7.734326474573323396e-02,3.120638909392448382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.417495257408621645e-02,1.496561129142618962e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.371719297572845719e-02,9.208372841252152399e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.169630783173137317e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.061037518890649678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.168298365411191767e-03,1.582693152553778237e-01,0.000000000000000000e+00,1.751810007984003215e-02,3.154191938461445854e-01,1.248286836848823064e-02,0.000000000000000000e+00,1.002361248213397456e-02,1.726651273127407724e-02,0.000000000000000000e+00,5.558616443811770919e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.487190294351214706e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.935773788556892638e-02,3.422140713428062919e-01,0.000000000000000000e+00,6.903875578258697465e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.947598815808346262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.274917305039976412e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.374518027829386133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.963959223911794894e-02,5.695468655560362303e-02,2.103643427524733156e-02,4.013024355299710938e-02,5.338250658143460503e-02,2.921959258337508344e-02,7.323000809399712874e-02,1.791414909797104174e-02,2.246770888464005508e-02,1.565037517886031793e-01,0.000000000000000000e+00,1.351935134178021240e-02,6.735774264752712737e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465561922850072696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.724791658833575492e-02,0.000000000000000000e+00,1.849402608831434910e-02,2.314968337866388226e-01,0.000000000000000000e+00,7.864962518764596899e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.743596107565425740e-02,7.123955481949595381e-02,1.784845482702132335e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.450856246667648605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.078926081466499098e-02,0.000000000000000000e+00,5.438269821105986418e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.071541332069536751e-01,3.685582809507165908e-02,6.422924473208346807e-02,4.404501557334906253e-02,2.398930113516568180e-02,0.000000000000000000e+00,1.182394733759409428e-01,6.190988506059341701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.206111874933364983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.571789188750375876e-01,1.264220590816463319e-01,0.000000000000000000e+00,1.745234227867124496e-03,2.932972194780959080e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781461680455733297e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947932223697693727e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.572695653317394665e-02,0.000000000000000000e+00,2.812002268557223239e-01,1.805569899669476619e-01,1.212277482785372980e-03,1.215871137107889604e-05,1.204822986546903590e-01,0.000000000000000000e+00,4.633462585639022691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.256162771890241447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.972265903730370529e-02,0.000000000000000000e+00,8.910995254008464983e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.582346944634357988e-01,4.092357745907592576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.979068477941249612e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.524899800648689241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.294331780148603936e-03,0.000000000000000000e+00,2.777605434941577550e-02,0.000000000000000000e+00,5.691630908149208218e-03,1.575818647381784232e-01,9.634341117548647941e-04,0.000000000000000000e+00,1.625164036530599154e-01,1.066362680432463989e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.451287824564611266e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869184936311343859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.515639299968284635e-03,8.737818498199408090e-02,0.000000000000000000e+00,9.990679761096634207e-03,7.387379063946063196e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.912772518532032950e-01,9.019247417004642997e-02,1.946647026538613628e-02,6.061798273267807874e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.996469070751638680e-02,7.998466665572351308e-02,3.541487513818348393e-02,1.812160044133352688e-02,1.136296596675584643e-02,3.653796921862585700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208215840591237655e-02,2.345832514629145049e-01,5.619926244409775146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
