3.409237452030213777e-01,5.935108540700609857e-03,1.211186443031212574e-03,1.598896405929542130e-01
2.731557213718229793e-01,0.000000000000000000e+00,1.312895137283098422e-03,6.119655276274717226e-02
1.203845527657275427e-01,5.252246817393827621e-02,2.354742426067922001e-01,0.000000000000000000e+00
1.396037864612524881e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.614528018436013568e-01
2.462737450128764105e-01,4.031781354394172985e-04,1.355746325499371414e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.645493007822997233e-02,2.376315718753989059e-01,0.000000000000000000e+00
9.674066800763971019e-02,3.566557635818804872e-03,0.000000000000000000e+00,1.513727814315478926e-01
1.144976660695342235e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.338867363120941900e-01
6.272023172183407991e-02,2.867314548311793998e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.533695062590559099e-02,1.955264682151197295e-02,1.413729669648217946e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.901054209067638917e-02,2.115478143142816847e-01,0.000000000000000000e+00
4.002260939813242352e-02,8.975470288351541578e-04,1.544579233365628024e-01,1.363937073976439172e-02
4.410368545866852341e-02,9.353702999363004700e-02,4.027601534392909188e-02,4.398166327165738305e-03
8.175602416414093354e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.919308895058567443e-02
0.000000000000000000e+00,2.976928097416348673e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.675926299865023172e-01,0.000000000000000000e+00,1.343962039633936345e-02,0.000000000000000000e+00
5.914938141261086996e-02,0.000000000000000000e+00,1.143208508698337067e-01,0.000000000000000000e+00
1.981002396522024006e-02,0.000000000000000000e+00,1.747886588028027821e-01,0.000000000000000000e+00
3.448783993124567016e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.812592307720604756e-01
1.308175016760998177e-01,0.000000000000000000e+00,1.323168975325380615e-02,1.583527958465736143e-02
0.000000000000000000e+00,2.551409849439191246e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.017469900504899175e-02,0.000000000000000000e+00,6.310047219688624115e-04,1.042029461212883590e-01
5.970203343157810816e-02,6.828277347304116673e-03,5.744938767253430709e-03,4.736337095349712339e-02
7.193130239995931818e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.575279311531230089e-02
3.309434484184336361e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.640990917286390571e-02
3.163591531030017501e-02,4.448269763714708148e-03,1.161960322245136484e-01,4.243885077450500198e-03
1.122822726474756727e-01,0.000000000000000000e+00,1.118757020307498649e-02,1.203418343163519498e-02
2.523312638926264798e-02,0.000000000000000000e+00,7.425504451949975493e-02,0.000000000000000000e+00
1.634140215807536670e-02,0.000000000000000000e+00,8.827908804246868690e-02,1.177556580942047681e-02
6.855872713421132247e-02,6.982845769322713718e-03,0.000000000000000000e+00,1.322046665509141704e-02
5.417235634719398674e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.601024230220420355e-02
