2.548888245199236111e-02,3.749623456793653442e-02,9.456596906154681945e-03,5.336243534474301164e-02,6.253697647516288927e-02,5.084686143663803837e-02,1.434504929273959853e-02,5.152156935631969914e-02,6.072356317844571777e-02,4.199456903127479074e-02,2.209678911387473466e-02,5.869576005816557612e-02,2.173398794109972568e-02,1.400379101249998350e-02,3.979303358533160112e-02
4.481757585035488906e-02,3.323046427237957845e-02,2.623308992167443579e-02,4.896275974592057684e-02,2.751682683563223125e-02,3.242649891249169136e-02,1.133979144182908211e-02,5.401245588622127086e-02,6.119902711226902353e-02,4.484048649963529032e-02,2.300148263996597275e-02,6.916258510601361320e-02,1.290469905256587564e-02,4.387664545142664491e-02,3.216794560047266799e-02
3.577068448820575064e-02,1.299656544205725177e-02,2.278487680911810490e-02,2.159429611591535264e-02,5.329624420909609417e-02,4.117993825366061955e-02,1.318474892717282597e-02,5.381953643185835578e-02,5.137743615908609007e-02,2.820938013568303690e-02,4.908857555882420454e-02,1.010389694445218596e-02,1.900282403027737238e-02,5.060710781765574706e-02,4.015140016277306961e-02
1.623670815462509992e-02,5.826412567520632135e-02,2.881748257626885745e-02,1.308287854516846684e-02,1.803404379573418648e-02,7.654022871704304135e-03,2.681457020849635497e-02,3.272662554424881493e-02,2.041291921977369389e-02,7.883936595246122600e-03,6.622949843850310658e-02,2.570769634064483042e-02,8.998031404748576753e-03,2.525649580509187545e-02,2.914695290814699885e-02
1.725973721783053208e-02,3.239604117888734980e-02,2.549806966334612623e-02,1.644653421035545751e-02,3.388718798794156106e-02,3.421827612991926865e-02,3.938868774043516319e-02,9.570297066053792823e-03,4.164365628687852205e-02,1.268559736885143882e-02,6.431911383153541238e-03,6.997355318387535328e-02,1.849698818520725471e-02,1.246888756097120840e-02,4.634126700016993200e-02
2.865179035861905102e-02,5.820700439860861108e-02,4.129416311117998367e-02,2.742375620080436324e-02,1.302760931084543175e-02,6.586978399784611249e-02,5.246668427749737185e-02,6.406121755791475969e-02,1.560722263320489869e-02,4.872440158737582905e-02,5.233679640990539922e-02,3.698039462250848897e-02,6.534377518655051786e-02,5.204848599953482147e-02,7.194138555544622726e-02
5.942773563409977505e-02,4.619174704675973325e-02,4.497351965162426496e-02,5.641374168244749077e-02,5.521654206426240830e-02,2.380576976841842010e-02,3.947447033247055564e-02,4.522481911625048784e-02,4.934407291169852494e-02,4.653065248125753950e-02,9.973564311271471139e-03,5.149821662934173094e-02,1.013956723070392780e-04,1.540750971525629322e-02,2.985792924536081333e-02
5.303774454242623365e-02,1.757267299415752465e-02,1.022546660312203225e-02,5.915116413216776892e-02,2.810314301052919614e-02,5.342626497786279183e-02,4.930432681040688471e-03,5.484313015030817251e-02,1.277974611568529102e-02,1.537661496963128177e-02,2.027144652321700991e-02,3.888823635920038435e-02,2.099992314633216794e-03,6.638291890629012537e-02,6.622245393246438579e-04
9.799473334172628322e-03,4.145237974662437791e-02,2.042903976646205655e-02,3.521418583257417134e-02,4.899205535300327208e-02,7.949795819171100175e-02,2.280338116618140301e-02,7.219332199999653477e-02,4.662102400343486053e-02,7.562969876143238457e-02,3.653454288899331964e-02,5.762505331266581238e-02,5.853477027469229654e-02,7.477018293317798381e-02,4.616809844497227200e-02
5.035602804735513777e-02,8.068491790818341919e-03,5.301280039813746625e-02,3.297071005551453077e-02,1.962987109225217824e-02,5.577750044160396242e-02,9.947080463055634272e-03,1.386411890752042853e-02,1.575617899196767036e-02,6.736777919866367148e-02,6.880639318465338328e-02,3.976155227752897064e-02,2.136159417949945807e-02,5.174535449461636211e-02,3.790335024899031680e-02
4.401766457273721678e-02,3.546481975197159769e-02,1.621929352814837147e-02,3.268331906383676461e-02,1.557763092314307790e-02,2.575667557564566626e-02,3.650922313949951648e-02,2.287884116672295881e-02,6.527658336359784541e-02,6.551051012439038090e-02,1.001364281472877892e-02,1.674806284660103686e-02,2.819115490779444677e-02,4.319090282701806838e-02,6.275362347359281223e-02
6.338229454191020296e-02,6.406916717358954183e-02,2.311219716945513841e-02,6.204808601280929758e-02,5.483834771615503367e-02,5.068556536890813508e-02,1.520585260318098103e-03,2.151834554487318599e-02,6.400389504899807458e-02,1.968154069219733848e-03,5.079754790843585277e-02,3.538262540077813986e-03,3.728278961175365835e-02,5.437357636232182517e-02,3.964122113697329808e-02
