1.851298990039604297e-02,3.414623113159090395e-02,1.245227064067305420e-02,1.356405261899705245e-04,4.650052201990164530e-02,9.321976444232467698e-03,2.550234732870463109e-02,2.300377395171807754e-02
1.701661791426804012e-03,1.764958106914236644e-03,1.391968600343975859e-03,3.917047839977309820e-02,4.311297676149299096e-02,4.085723270739324148e-02,2.001786884374485639e-02,4.658461259061284776e-02
1.732522680720553765e-02,7.214642431554581410e-03,2.509047848164948358e-03,8.935835775328707098e-03,7.970829057488673999e-03,9.408013867593401428e-03,3.929160273295403266e-02,6.884125644261164002e-03
7.165094640737101043e-06,1.456801182110042600e-02,4.862717956902786083e-03,3.153134687419865967e-02,4.201146206440358952e-03,1.109851276959612776e-02,4.617729228822853305e-02,4.391193479070940042e-02
4.938786919984024942e-02,4.994450546184180106e-02,2.551083997629611757e-05,5.133688703349244958e-02,3.350734447558724460e-02,2.731082407476710661e-02,2.798889579016482221e-02,1.783476912084571570e-02
1.826496175677144729e-02,2.490065830186063956e-04,3.832287615732136304e-02,4.250586666386204499e-02,5.283902412987379060e-02,4.583454471164557370e-02,0.000000000000000000e+00,5.480348792888688897e-02
9.580857740737710668e-03,1.496078263628618753e-02,2.964285342821817645e-02,7.244606632544026495e-03,4.356946338106477967e-02,5.561147351894140528e-02,1.452182444479475400e-02,3.729860705885207350e-02
3.196893696922254585e-02,5.187510352171579436e-02,3.893038771987990948e-02,3.838845652476625958e-02,2.690731300134789616e-02,4.173267073862137883e-02,1.423033073811929422e-02,5.823425685617171499e-02
1.066677116218860740e-03,1.062122062273113815e-02,4.659759403003306544e-02,0.000000000000000000e+00,2.954707403988675318e-02,3.058756437804890232e-02,5.785555463677057725e-02,1.518974127470899133e-02
3.987833630810426466e-02,9.412961846665925808e-03,1.938844899832452631e-02,5.451500649954337495e-03,3.569548364707486598e-02,5.901170208107319425e-03,5.531670614498904182e-02,3.342313870640906993e-03
4.268353826450183020e-02,2.407899353374896162e-02,4.146552196267133917e-06,9.296733198970247780e-04,2.523514525143374237e-02,2.977862722793313960e-02,1.331193563196025192e-02,4.476110836547744776e-02
4.103036951859129200e-02,2.435965645052677250e-02,1.373317101762663861e-02,3.450142647695983444e-03,4.541814497320786903e-02,5.324419209392644223e-03,2.057976838474504661e-02,3.985395738474294819e-02
3.711613450968014039e-02,3.669295303805086058e-03,3.888973016982751052e-02,5.287909382575514683e-02,5.226848523002523145e-02,2.947925644548154978e-02,4.746554655276327694e-02,2.963574003756309222e-02
3.208328796413269235e-02,3.046649622262197904e-02,2.435392080032445367e-02,4.461798550838454863e-02,4.021717061670255361e-02,4.602323532456833316e-02,4.329510520626746626e-06,1.112032442354538714e-02
1.436022575335511560e-03,7.585489569904714513e-03,7.586099258949544977e-04,2.304348583225382038e-02,5.356983892070598524e-02,1.439197109709523066e-03,4.785332248232907620e-02,2.347424054353694500e-02
5.227121357162968496e-02,4.916275111892319527e-02,2.547028699692151232e-02,3.675455848814136728e-02,0.000000000000000000e+00,5.791824731108050073e-02,2.485775932650896580e-04,3.852492395251422286e-02
3.239193185432807237e-02,3.881709711224987092e-02,4.419873572273341766e-02,5.706846875455807988e-02,1.514960349900665477e-02,1.355430757045876337e-02,9.445597928494130560e-03,2.349082958488953737e-02
2.460799555347245940e-02,1.037229744476198109e-03,9.917098336560844357e-03,4.816572267596776202e-02,4.278350056116217350e-04,5.876383184074619043e-02,5.365221557982214479e-02,6.078764992988060223e-02
3.037249956866675329e-02,1.514476291547489466e-02,4.493328653204683304e-02,3.339134242140683745e-02,2.061466049231889044e-03,2.858171201487942278e-02,1.698567233570345142e-02,5.801477813202087679e-04
5.041603461034906836e-02,4.378929670429582838e-02,4.937271844616832051e-02,4.447095707572812362e-02,2.075628667676001488e-02,2.303756286919931770e-02,4.784356110445411869e-02,1.559242457193278641e-02
1.398663810358106974e-04,2.891031401624860608e-02,5.320172933694036765e-03,2.409314911693047380e-06,2.570421219197102300e-02,4.937295768558991327e-02,1.161312271329819137e-02,9.708410156340890537e-03
5.386879507536302715e-03,2.624489190849946946e-02,5.103143624454578586e-02,5.487760083354086688e-02,4.791591352090817518e-02,4.080334478552246485e-02,8.072659516767112867e-03,2.297441475802072808e-02
2.044366449539819497e-02,4.562907937463687308e-02,1.821775040534024184e-02,4.367837987210170664e-02,5.158447512892989917e-02,5.079306163925050716e-02,1.165046122620796813e-02,5.706685290985866882e-02
5.648600499438693329e-02,2.844938789195624110e-02,2.179704104483604684e-04,1.480403153020932658e-03,3.905970709287806542e-02,6.003015834575589627e-03,4.623815794868137152e-02,1.288646024019901581e-02
3.108903363300985837e-02,4.116166636464522674e-03,3.345337705845523313e-02,1.955851832590695116e-02,3.270864185692268049e-03,2.869607936553599664e-02,5.489547875793281823e-02,2.709874406164738264e-02
4.261940638961724676e-02,8.241806852129366159e-03,1.601180394995977395e-04,3.273056097965869327e-02,5.259505853500684447e-03,7.245744100974524024e-03,4.091567327434667695e-02,2.819254865177341779e-02
1.305099370987841678e-03,2.017878868424105229e-02,2.722017150659309173e-02,1.058178735890244991e-02,3.367300069341271768e-02,2.619947717761752018e-02,5.677350801908227773e-02,4.440397419597518630e-03
2.890910982592074033e-02,4.366887356660230368e-02,4.048421392154873122e-02,4.978193276337284506e-02,4.473345075808692062e-02,3.449771301675138430e-02,0.000000000000000000e+00,5.605638044811878801e-02
3.573487396629861090e-02,2.261544352612095132e-02,2.418083353035950511e-02,5.422644039152234308e-02,3.637034705225206804e-02,5.606607220835799904e-02,2.714295743956073037e-02,5.735703686361710851e-02
8.908855019445419262e-04,1.724052168195094534e-02,2.780762583959936474e-02,3.021874836874029191e-02,1.820074287945459834e-02,1.863136776484724741e-02,3.710201153729544496e-03,5.230777398061554201e-02
3.506925061508802538e-02,5.657350658829223000e-02,4.813855800719469419e-02,3.883224216886474456e-02,1.631293320083710904e-02,2.379033494672476781e-02,1.868310931171369982e-02,4.598200150004207870e-02
2.624586145068228890e-02,4.619919078644185023e-02,4.210027468391952521e-02,1.470059105754832444e-02,2.335478889579329503e-02,3.139450870192489473e-04,2.663392635195753130e-02,1.642888254092797831e-02
