4.142227029026938467e-04,3.560975864872930607e-01,1.158162144806031690e-01
0.000000000000000000e+00,2.797713836910972196e-01,4.138170707505262058e-02
2.934994907903086259e-01,1.703478469398336803e-01,0.000000000000000000e+00
3.576568467370115287e-03,4.452418101304908560e-02,4.150270081244188947e-01
4.034434788777251785e-03,2.797836537262148315e-01,0.000000000000000000e+00
3.487629752185432697e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.293813357912545536e-03,6.988508150230719751e-02,1.143569222963380927e-01
0.000000000000000000e+00,7.943922035218509148e-02,1.032146399954833038e-01
2.393111012126947490e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.403038055874866741e-01,1.440615447551286121e-01,0.000000000000000000e+00
2.873660204480942282e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.575372287207646993e-01,6.868439242159664337e-02,3.350846849841363721e-03
1.263022704178018707e-01,3.274104409440516117e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.692366774862569340e-02,6.155690124583192840e-02
2.407181285714078967e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.847589956467304860e-03,1.972273955402221168e-01,0.000000000000000000e+00
9.193841198721874886e-02,1.233459090967583272e-01,0.000000000000000000e+00
1.509570801763604475e-01,6.996996985054868001e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.708834248447420379e-01
1.297557275607944850e-03,1.769094972435039381e-01,1.504097662380110643e-03
2.043651452700836757e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.175921243210167298e-04,1.336334892664186973e-02,7.619233278711949608e-02
1.455794622931345927e-02,5.266346781353215684e-02,3.693509675838605594e-02
0.000000000000000000e+00,6.067694988700388092e-02,2.201437367775755868e-02
0.000000000000000000e+00,1.222692827415349827e-02,7.238883262242960803e-02
1.041940997196678376e-01,7.613926945607264740e-02,1.975604676848805030e-03
0.000000000000000000e+00,1.561509262474984616e-01,0.000000000000000000e+00
6.251786560963301653e-02,5.746757431471082034e-02,0.000000000000000000e+00
7.716684116494276768e-02,3.814062072280915983e-02,4.704726291325093609e-03
6.965004779547035764e-03,7.286377603292817917e-02,1.047643356047121138e-02
0.000000000000000000e+00,4.569538220625380537e-02,1.379748248191906002e-02
4.359816401670289776e-02,4.820790934835580271e-02,0.000000000000000000e+00
5.357993646850493785e-02,4.519258734675760808e-02,3.145544162038587960e-03
0.000000000000000000e+00,6.616588578998641723e-02,1.381643949858433161e-02
6.504025207861055535e-02,3.016782391557970913e-02,3.314750408359298621e-03
3.861867858697787086e-03,1.968414173288086585e-02,2.964624482491223095e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.804199922039861348e-01
0.000000000000000000e+00,7.263307914183174570e-03,4.414193505303272425e-02
6.477644604889497282e-02,2.647764801038614974e-02,1.404528775816063729e-04
5.929292296758929999e-03,5.579268698986605823e-02,9.950942509504455066e-03
0.000000000000000000e+00,7.470517592741440782e-02,0.000000000000000000e+00
4.491495701806472174e-02,7.347696582547839916e-02,0.000000000000000000e+00
1.164097862625591595e-04,0.000000000000000000e+00,4.733450108172813225e-02
5.515821022744894254e-03,6.027518774810369101e-02,0.000000000000000000e+00
4.066899712786993179e-03,2.481231733721018032e-02,2.293332139910516862e-02
0.000000000000000000e+00,1.333044377588767648e-01,0.000000000000000000e+00
4.663893752062581860e-02,8.285924269814653326e-04,0.000000000000000000e+00
4.652217179333993646e-02,3.240097910309906737e-02,0.000000000000000000e+00
3.414626054391104587e-02,6.821013532968678642e-03,0.000000000000000000e+00
2.599191712177391020e-02,2.940681344033007835e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.374344370687404532e-02
2.695331676312588687e-02,2.265749949463642665e-02,2.948143697519639127e-03
6.872424749014868772e-02,1.368062671088454176e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.738602049335135138e-02,1.933485762556463872e-02
0.000000000000000000e+00,1.195740319535971291e-01,0.000000000000000000e+00
3.065872622440758526e-03,2.007624383957992698e-02,2.011254979762238521e-02
4.542173187584241240e-02,1.892143423132554639e-02,0.000000000000000000e+00
4.163612986216343181e-02,1.069211594184245079e-04,0.000000000000000000e+00
0.000000000000000000e+00,4.876199647139372456e-02,2.558613986765542487e-03
5.282776812259550731e-03,2.274230985418972117e-02,1.265311426569293643e-02
0.000000000000000000e+00,2.188345913940311152e-02,1.517611419875713151e-02
6.863786162200706184e-03,2.669028845870390076e-02,3.197335675393936458e-03
6.007527208261109752e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.047283166235484272e-03,2.770336077577421202e-02,2.767265359744389749e-03
0.000000000000000000e+00,7.079718648127356941e-03,1.869788211043113199e-02
2.355914419573453336e-02,1.666472113050361872e-02,0.000000000000000000e+00
6.074858587378498959e-03,4.563672032827419123e-02,0.000000000000000000e+00
5.714752553416006103e-02,1.343867838877186097e-02,0.000000000000000000e+00
5.725321730516785834e-02,3.976417585876841632e-02,2.409573541325802791e-04
3.012075431757285301e-02,1.900325938180197176e-03,0.000000000000000000e+00
3.323136431686767728e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.114068404507549875e-02,9.698380845511748657e-03,3.631705661027740620e-03
3.658724899665091040e-02,1.679600536344429823e-02,0.000000000000000000e+00
4.225925855409860127e-02,1.600715830362584371e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.768245191152876400e-02,1.590950784643116109e-02
2.079390638423714646e-02,2.221094843399533739e-02,3.296582870050974567e-03
4.025766078430099981e-02,1.603834654600464621e-02,3.393437605968449913e-03
