0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487897585459427297e-01,2.618826339269004766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.702226677820544043e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.648780690624954304e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.498707432747988039e-02,2.256886160295391158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.260856620323241556e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.831390595646212094e-02,0.000000000000000000e+00,9.008315241192273171e-02,1.348744617739297824e-01
0.000000000000000000e+00,1.284440755485257400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.319851238917188599e-03,5.876852224986695190e-03,1.116136066318527548e-01,0.000000000000000000e+00,4.169599239237343873e-03,4.340835671567074006e-03,0.000000000000000000e+00,1.532961416024383738e-01,1.042510714639434399e-02,0.000000000000000000e+00,1.199182322094747601e-02,1.795441943703257603e-02
0.000000000000000000e+00,3.681481568944602878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.098025721214807557e-02,9.147554872235737211e-03,5.069006712432078121e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.244176226141276501e-02,0.000000000000000000e+00,1.866394975789656130e-01,2.988058394304502277e-02,0.000000000000000000e+00,3.437112687127600458e-02,5.146120127102624814e-02
0.000000000000000000e+00,4.531873700317273768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.582652502836911210e-02,9.094253220182856035e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.858034580110698525e-02,1.531570758217550877e-02,0.000000000000000000e+00,8.479687873143122723e-02,3.678275443827502128e-02,0.000000000000000000e+00,4.231057605610974437e-02,6.334831786077453619e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557917669732875932e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.613175906673347926e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.999722547470112494e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.228985195758361161e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.549813008434566817e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105118590675343713e-04,0.000000000000000000e+00,1.223118607054006352e-01,5.055728558727310079e-04,0.000000000000000000e+00,5.815518463522399489e-04,8.707121164821471099e-04
0.000000000000000000e+00,1.864591528042581006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062605071353577013e-02,2.296624582378541113e-02,5.172603722939940994e-03,0.000000000000000000e+00,1.190750048622909313e-02,6.301485983962687269e-03,0.000000000000000000e+00,8.686078731723533009e-02,1.513387548709024290e-02,0.000000000000000000e+00,1.740823925764232311e-02,2.606399573549470980e-02
0.000000000000000000e+00,1.474376035761190869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.402266282488777410e-03,0.000000000000000000e+00,7.159876664902280197e-02,0.000000000000000000e+00,3.236432152093574738e-02,4.982732027222091034e-03,0.000000000000000000e+00,2.279649478921162709e-01,1.196670853137841474e-02,0.000000000000000000e+00,1.376510104252067455e-02,2.060940969136955056e-02
0.000000000000000000e+00,8.791948449496353457e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.010410521212930318e-02,1.812129036162549167e-02,5.544855082474637459e-02,0.000000000000000000e+00,7.758713407957300951e-04,2.971285618968820888e-02,0.000000000000000000e+00,1.258061210835802884e-02,7.135946459275127607e-02,0.000000000000000000e+00,8.208357693608339667e-02,1.228973227898016302e-01
