0.000000000000000000e+00,9.119034462457627221e-02,1.664003682566021214e-01,2.123698314140852472e-03,0.000000000000000000e+00,6.735732354117793252e-02,2.259076307085175483e-02,0.000000000000000000e+00,5.238949040433677623e-02,1.907691295701396733e-03,3.750356181606054329e-02,0.000000000000000000e+00,2.958989063921328988e-01,3.117777552634492036e-02,7.113953745723737565e-02,0.000000000000000000e+00,1.270310888256194475e-05,0.000000000000000000e+00,8.538147901703433545e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.168161482927705441e-01,0.000000000000000000e+00
3.928589606919745403e-02,8.684828358018872874e-02,2.775675267843650817e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478990210614655416e-03,8.191237268132885163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.734282696645411959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.111968893168949285e-02,0.000000000000000000e+00,5.128630478524058610e-04,0.000000000000000000e+00,1.442897587258037684e-01,2.810545955369651017e-01,0.000000000000000000e+00
2.426161138470222037e-02,9.675308119447384447e-02,3.517751935081371573e-02,1.548780460165495934e-02,9.492845606794406144e-02,2.998809648381760978e-02,1.857823026511276898e-01,1.413528269948723798e-02,0.000000000000000000e+00,5.773484196755785877e-03,2.630083197340151585e-02,1.667956827709217993e-01,4.229932639458380134e-02,1.317251016166018918e-01,9.765380010917518172e-02,1.559163799675282631e-02,1.322388952217296298e-01,2.027399051754805726e-01,2.704468727594934105e-02,0.000000000000000000e+00,5.554219963828196244e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.569547749038165277e-04,2.792884348031117112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.837577251247853094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.101955459143624361e-01,0.000000000000000000e+00,2.439471250270006109e-02,0.000000000000000000e+00,1.818509115425045453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.398531305633789815e-03,0.000000000000000000e+00,8.458805316069624436e-02,2.535595526288338727e-03
7.330725416958444596e-02,1.134640186376180138e-01,2.756864933950673446e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.796451199750487129e-03,0.000000000000000000e+00,7.658492488680639391e-05,1.552509116749919808e-02,0.000000000000000000e+00,4.679209070194846609e-02,0.000000000000000000e+00,7.897799762876743165e-03,0.000000000000000000e+00,8.871674654191806508e-02,0.000000000000000000e+00,3.257688642756281783e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.482503687352090010e-02,1.113037946870398254e-01,8.234080999231527254e-02,0.000000000000000000e+00
4.136945321568304482e-03,1.554557251221009738e-03,1.414339024724291542e-03,4.050985577988588243e-02,1.389815742682115052e-01,0.000000000000000000e+00,9.750935417306150210e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.977830350525060621e-02,0.000000000000000000e+00,2.467035825800545923e-01,0.000000000000000000e+00,1.522024430910451365e-01,1.333732924386554297e-03,8.545483571807153955e-02,1.597020093561622167e-01,2.244070079491214120e-01,5.121148262317987273e-04,0.000000000000000000e+00,6.220033116386310124e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.163473706714594587e-05,0.000000000000000000e+00,2.490747403875450891e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.656786632656539804e-02,0.000000000000000000e+00,9.731859647082991395e-04,6.331240781922796435e-02,0.000000000000000000e+00,4.026925599483227591e-02,0.000000000000000000e+00,1.561753897213393194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.005259250668614067e-03,0.000000000000000000e+00,6.444076533679016228e-02,6.336650565273402834e-03
0.000000000000000000e+00,0.000000000000000000e+00,6.936853130710148030e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.625293336171882805e-03,6.033651128324381838e-04,0.000000000000000000e+00,9.416857274398902911e-02,0.000000000000000000e+00,1.240082491592814622e-03,0.000000000000000000e+00,7.848170907148344089e-02,8.548484947092587589e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.541217497590578566e-04,0.000000000000000000e+00,7.216726169206716043e-03,0.000000000000000000e+00,2.790084225906511728e-01,0.000000000000000000e+00
2.351911443940275792e-01,4.157201594068140292e-03,4.492678723549279468e-02,0.000000000000000000e+00,1.255623834399179350e-01,1.367754593557106955e-02,7.582057121187873007e-05,1.178350257087906056e-01,3.600794241550900310e-04,1.379377735475928414e-03,8.342705537822198147e-02,9.948381961197978046e-03,8.511886418445599109e-03,0.000000000000000000e+00,8.934319377858605804e-02,2.778663555379290995e-01,0.000000000000000000e+00,9.609359760237391745e-02,7.100756637377404062e-03,1.799690180601787315e-01,4.258695932298550701e-02,1.333859196434039954e-02,2.089721013941485753e-02
5.734323527007059024e-02,7.970780529337988252e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.439087080200897206e-02,8.651203289152920028e-03,0.000000000000000000e+00,1.561371437812970019e-02,0.000000000000000000e+00,8.130633087464235464e-02,4.643866001012600386e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.398010414720162076e-02,4.658041436587374677e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890348929875715123e-01,0.000000000000000000e+00,7.670555587305870338e-02,1.352023456729680405e-02,0.000000000000000000e+00
