4.993767025449429714e-02,6.017386176128763919e-02,3.371660744464721055e-02,5.374370669343049578e-02,1.432450106004213783e-02,2.983966591627896028e-02,3.802572425660510902e-02,6.551594888086913204e-02,3.422716425669439233e-02,2.303725109999214815e-02,6.279813163840340662e-02,6.435626435572862347e-02,5.317233652300789454e-02,2.719452090451456028e-02,3.888804532521590585e-02,3.555662357183739242e-02,3.124958302407284533e-02,4.593050289779006257e-02
2.109665686681763339e-02,3.146480263629566204e-02,4.496332421060663526e-02,4.346244451007699738e-02,4.435017430940228766e-02,6.255995595663656206e-02,6.067210299992430861e-02,2.912889202341025635e-02,6.280360547240983193e-02,1.657538317867661773e-02,6.437355327867652632e-02,5.381939053981711629e-02,1.924139678148283419e-02,2.472177589083581969e-02,1.432718878977073604e-02,2.577028327692609810e-02,2.841915495092222493e-02,4.366623597351537711e-02
5.889505232287359227e-02,5.621560082478578579e-02,5.345727241321625300e-02,4.129750063618935901e-02,4.948778042533273636e-02,3.402753005912580175e-02,5.986540330251576697e-02,4.878399905079927601e-02,2.938218869487909182e-02,4.285497563782277031e-02,3.661376209018625538e-02,1.940958365957080878e-02,4.187479581238784387e-02,3.947010930186200389e-02,3.605142607135890243e-02,4.119727462559269471e-02,2.411870001200757882e-02,4.266371669749297046e-02
1.970342666061649511e-02,2.708456563269422135e-02,4.598625909261206540e-02,3.924260130225408483e-02,2.926178045184078119e-02,1.333204157931961592e-02,4.066573587108111149e-02,3.036163313089986632e-02,4.074721966497642928e-02,3.643393962468097214e-02,5.155579077279072442e-02,2.261323988390467193e-02,2.670160988786431100e-02,4.464469662672955474e-02,3.714753797612604935e-02,2.081688360827037287e-02,2.575689467589206694e-02,3.554934585761767435e-02
2.876285816649234994e-02,4.568887155798814770e-02,2.741632692442734151e-02,6.482480757284266037e-02,3.388068728801173907e-02,4.717945222660954729e-02,5.302227753534491383e-02,4.260803097497174730e-02,2.534688890584340173e-02,3.438960338002238631e-02,2.923651518018775472e-02,3.699256864412719947e-02,1.203875328258019808e-02,1.510793387702970107e-02,9.708816435908748654e-03,5.239416538196670775e-02,1.652443185837691383e-02,2.013186778399702476e-02
6.693817028512263900e-02,1.631929904667100278e-02,1.772805416330807890e-02,2.136195450897323406e-02,2.324991409722144617e-02,1.561191075530694687e-02,2.554419948123302225e-02,5.950171435291991967e-02,5.960399353832507990e-02,2.630682838913590491e-02,6.434230157739924405e-02,2.199095327525685262e-02,5.336648335824666772e-02,4.198802385406922438e-02,2.124793764781946273e-02,4.071629615647730932e-02,3.365210362840251324e-02,3.384527970813496628e-02
4.207180132888630603e-02,3.096338780946280428e-02,1.753114954273464129e-02,3.337876952202105396e-02,4.594355145505511773e-02,4.591518235270182491e-02,6.092386108251428636e-03,4.129363809708459787e-02,1.349159174265037592e-02,1.091911852210309189e-02,5.604641187653929685e-02,9.909991323141157868e-03,9.160286111078325480e-03,3.675005964859652530e-02,2.279588136230909640e-02,3.608997676366959562e-02,5.509274096644090069e-02,3.243197657338089956e-02
4.693515458786382682e-02,4.587639721194215064e-02,1.670043322543760672e-02,5.303423543641197502e-02,4.954947185633040013e-02,3.544778650079166010e-02,2.493081726347488380e-06,3.217608665838537357e-02,5.925838678355761622e-05,5.063390473448301649e-02,2.310159918937465182e-02,2.540685011519800904e-02,2.929566360834383668e-02,3.456866970367770964e-02,2.726383491452985183e-02,5.570927808163064765e-02,3.526031209505528161e-03,3.720184097893312891e-03
2.001332817854136262e-02,2.487434597965866231e-02,5.331315581291509037e-02,3.003414410772398124e-02,4.747007565271083029e-02,6.459113928059075083e-02,4.107068530072074258e-02,4.875811240805859315e-02,5.041419457326665188e-02,3.889121107359553436e-02,4.487811642369311099e-02,4.991838808967197921e-02,3.368930301035270164e-02,2.805145804008394098e-02,4.206956036627435003e-02,8.560416813721829013e-03,5.607251956520157427e-02,2.963874122187826546e-02
4.085004437468529870e-03,3.303522101887499535e-02,4.964316139555310231e-02,9.175353632505324833e-03,5.972101795448822754e-03,2.906793397521776137e-02,2.920714760882965264e-02,3.109609728947568957e-02,2.701256486492930459e-02,4.984728958751422773e-02,2.059295451592927512e-02,6.503309087970599034e-02,2.339127732565181653e-02,3.418846803937294898e-02,2.173700512451305980e-02,4.558542917848635440e-02,2.657999377636000721e-02,3.432555364124031949e-02
3.676163400685506649e-02,4.804643569210775844e-02,1.979823503083654596e-02,4.637024469611643329e-02,6.025312673839464117e-02,5.742194817445685218e-02,4.560031460495628935e-02,5.362259263257999897e-02,2.455467273490921642e-02,2.739393712081315130e-02,1.587767865396640110e-02,4.088533368977904925e-02,1.125232430645215463e-02,4.958303234395113057e-02,3.861691134887150489e-02,5.059508482633761836e-03,2.051628095667094517e-02,5.933546393303971989e-02
6.467397534214630594e-02,3.775785164274242378e-02,2.176369084920445549e-02,3.167180635874013855e-02,3.717920355710509911e-02,5.694205737396393352e-02,6.228632812535357666e-02,1.695522447124633847e-02,4.201073556391987651e-02,2.940145400358380734e-02,4.898551531115543506e-02,5.164726818503709987e-02,1.369951022895141320e-02,4.281576635163543421e-02,2.003551750659132713e-02,8.624450353680111758e-03,1.090163100179282994e-02,1.646598422744266488e-02
