4.921660282607503295e-02,1.070501447973857684e-01,0.000000000000000000e+00,1.369926233011362939e-02,1.469754675945612321e-01,0.000000000000000000e+00,8.390188590811299002e-03,0.000000000000000000e+00,4.006784120373438340e-02,5.764412164452849957e-02,0.000000000000000000e+00,1.761023374819405407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.522189170794776836e-01,0.000000000000000000e+00,9.728079593069464959e-02,2.311286560020339997e-01,0.000000000000000000e+00,2.027888011502438914e-01,8.095782974603617232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025859450636039436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.434398800681390120e-03,1.670030101416974666e-01,2.675400962474958413e-02,1.074158458108191369e-02,0.000000000000000000e+00,1.613034950682201707e-02,2.641741817562306277e-02,2.445178805486040441e-01,6.379654124387042560e-03,3.109058565780016201e-02,3.558031786505778254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.914091150351179216e-02,0.000000000000000000e+00,8.282497959526637088e-02,9.772910947213610255e-02,0.000000000000000000e+00,2.902561178445018861e-03,7.575891547694876826e-02,1.566815963559432812e-02,8.485331169173078447e-02,4.499043915599536259e-02,9.877328301600502014e-02,1.996382999412227299e-02,7.156718838021597362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.435469361053552356e-02,1.344833755508710871e-01,0.000000000000000000e+00,3.450625450588786641e-02,2.775648737461386580e-03,0.000000000000000000e+00,1.009499510965083668e-01,7.269920984267709552e-02,1.110797316027355569e-01,0.000000000000000000e+00,6.750625245031568718e-04,1.151701948904114842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.223549926906717905e-02,1.377032157555972969e-01,2.506411933752592663e-02,4.327222964289716145e-02,1.426232170965084645e-01,0.000000000000000000e+00,7.253964392478744715e-03,0.000000000000000000e+00,2.377765406350825991e-02,9.993146581943247730e-02,0.000000000000000000e+00,7.292543760936627539e-02,1.006071117053541734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.445679157521487124e-02,2.187098218145719537e-03,1.314632265346308837e-01,1.220078915088762678e-01,1.147927256135796228e-02,7.742336643028206039e-03,1.751885292856251736e-03,1.059166653419016252e-01,7.826887853472193346e-02,1.016598644934801725e-02,4.924275346793444835e-02,4.054560982949824421e-03,4.568855402223619133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.151669030562746082e-02,0.000000000000000000e+00,2.175630823990825080e-01,2.025941740983163430e-01,0.000000000000000000e+00,3.847920658501222634e-03,3.892920349168654121e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.303736633550172372e-02,2.753045459819223120e-02,0.000000000000000000e+00,6.391647418523861701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.025218421736004804e-02,0.000000000000000000e+00,3.079069343108462031e-01,5.331884638019933620e-01,0.000000000000000000e+00,1.719211289503853532e-02,2.406617801686468730e-02,0.000000000000000000e+00,3.757687270325991633e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.596088190340225199e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.185505329113216599e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.881818298124321137e-02,0.000000000000000000e+00,1.854300102081430923e-01,9.367575285854840006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
