5.357362722193532295e-02,4.676414164778514709e-02,2.286801597404750086e-02,5.874987922751294389e-02
2.298031870227265974e-02,5.982083556840944033e-02,2.687966367771390391e-02,1.222298034871042473e-02
3.988977076528001792e-02,3.484639472711426045e-02,4.517837792855800699e-02,5.515914904292629900e-02
3.688012541624085400e-02,2.442679313843605649e-02,5.273962886787759291e-02,1.634007933397551779e-02
5.041544500233054171e-02,2.454241572856693046e-02,5.209741821436738446e-02,2.650807560720304726e-02
1.961352190248478317e-02,2.455818198213025397e-02,1.724164791650574860e-02,4.910661714344548984e-02
2.673763558082220895e-02,2.887459318089715885e-02,1.055280111786997821e-02,4.523182914611978411e-02
3.563520642090467483e-02,4.210929161781300223e-02,1.543104580998300689e-02,2.215472744852755443e-02
5.386126855097723293e-02,3.871006080954462331e-02,2.330607785207860355e-02,5.628653164162165240e-02
2.098167780698712015e-02,3.586224335382916933e-02,2.671212065621545242e-02,4.128238529055561906e-02
2.832348606901457372e-02,2.503038163785675091e-02,1.024604938909082219e-02,4.481809384853065181e-02
4.549743716075932420e-02,1.683314931971951686e-02,2.164292323108112787e-02,5.515206257694282854e-02
3.279301117934751292e-02,1.335409635366970049e-02,3.793042755841863345e-02,2.098300521253291390e-02
2.359536255586335701e-02,4.795581031760348667e-02,6.158239143637236207e-02,8.461941994936805420e-03
4.417236868739851663e-02,5.232896499826091702e-02,2.029150069159376193e-02,6.714619437352496722e-02
4.437372676897565621e-02,4.344685449722996556e-02,2.271904724491789415e-02,6.566136742601436267e-03
5.532362951790090189e-02,2.806758764662150088e-02,2.634073700355150580e-02,4.070102907984027990e-02
1.962024908002736254e-02,5.240763067059175245e-02,5.035607243754596646e-02,4.457057169392206197e-02
4.691494125889466432e-02,1.617243155371897792e-02,4.859620696850788790e-02,3.977911075786420142e-02
1.959933076768429969e-02,4.529812751397522576e-03,2.761906163323765706e-02,4.811388353553895658e-02
2.564747713464115772e-02,6.204842752443879422e-02,3.040254652986754819e-02,3.388010357077794049e-02
1.684253426522203112e-02,2.202227035219250784e-02,2.144754834324051271e-02,3.041313480840345668e-02
1.666281298850448567e-02,5.786959183376785831e-02,7.761729010871082010e-03,1.508813784372357858e-02
3.702715903224939459e-02,1.947235525071835255e-02,4.408981792419126161e-02,3.824769631481404752e-02
3.917198114121815677e-02,3.319195206273520965e-02,1.315862788301285467e-02,1.393443377872967404e-02
4.449955114826203983e-02,3.115790944600365167e-02,1.227646542650838793e-02,4.037790305845824490e-02
7.060733709620947533e-03,5.457816191491854374e-03,5.042630178207509195e-02,3.404421139764506055e-02
2.565843292774901141e-02,5.448922815065052050e-02,6.453333693733271682e-03,2.340222360976694851e-02
1.989284782424121517e-02,5.893102609904233430e-02,3.489699482701514449e-02,2.550303750592208124e-02
5.207209976909438903e-02,1.061350362898481371e-02,3.481863275798200569e-02,3.368238921349019088e-02
1.737365962103025116e-03,4.822905171360430954e-02,1.297048282258193679e-02,3.492704721858342493e-02
8.330642500186913671e-03,1.336306487814518072e-02,1.838552462503460772e-02,4.910308643513831839e-02
2.218390306468885284e-02,7.687597689691554742e-03,3.470818721598275397e-02,5.368677651020468955e-02
3.189474369202106863e-02,1.698304651753782674e-02,2.505885462332292993e-02,4.789148157268527384e-02
2.128875053324243843e-02,3.028427382343554589e-02,5.291557241983254473e-02,3.636543915465550308e-02
1.970267023207248128e-02,1.834156144397381880e-02,4.960048436263788871e-03,1.519536874700959210e-02
5.312145938157484398e-02,1.322762420274387410e-02,4.865135902286779612e-02,1.888856243182050407e-02
4.171401472024744567e-02,4.778481106521454552e-02,2.111737289623943220e-02,3.973579529194763704e-02
1.947054108852736345e-02,5.576255382352193063e-02,5.276709887117329162e-02,2.304590404487100175e-02
3.344849413772676278e-02,5.330611854267674338e-02,4.553061735064763138e-02,2.391684626714103701e-02
1.430083501151543576e-02,1.249891671022816501e-02,7.763959139382319019e-03,3.707012910482906064e-03
5.510578183886966075e-02,6.393129236946115679e-02,4.336849138550238209e-02,4.188731406400384577e-02
3.922693103395376302e-02,3.534845751807662306e-02,4.274813407206244642e-02,4.893243912571422494e-02
5.368493781120869252e-02,4.301574789067296595e-02,2.252080990049218356e-02,1.458748159647912067e-02
2.319331141620132458e-02,5.279095101384239687e-03,2.040272654936808872e-02,2.108093705857769229e-02
3.695864217940821733e-02,3.672189384467514778e-02,4.188292409229290442e-02,1.723057934558628462e-02
4.338080055932108658e-02,2.305373602082537790e-02,4.028417019340420346e-02,2.003607112586511946e-02
2.347155567149384475e-02,2.607362071784649626e-02,4.052843707942083151e-02,5.523271212131303926e-02
4.623249301274585249e-02,4.115936940794447108e-02,4.249707144797582742e-02,2.050139265262417715e-02
2.170687744989486037e-02,1.723523850619478742e-02,2.427064941336330370e-02,2.756711158519422472e-02
1.220888666424814473e-02,4.156202895057645869e-02,4.082814209984618470e-02,5.108098566317449685e-02
1.807941162750438882e-02,5.196717664766266342e-02,5.123413380878645562e-02,2.177012426779774759e-02
2.241759285232436741e-02,5.150590868385078458e-02,5.575083329079326411e-02,5.201220628190231926e-02
