3.941807123680377001e-03,9.259873449062304765e-03,5.230057008593948231e-03,1.484088019467187311e-02,1.119707399742870396e-02,2.044110465183102132e-03,5.387793180301088392e-04,7.291459404714210196e-03,5.724883381556821783e-03,2.239495912198519179e-04,4.060617077492000536e-03,4.881312046894764611e-03,9.425863985422824540e-03,7.391729216633197153e-03,5.523861179368025343e-03,2.998266043791467713e-03,1.676437392750772248e-04,4.586331324382936225e-03,1.187350066547743221e-02,1.529461382512514733e-02,7.567181471366382639e-03,1.943836705696144751e-02,6.403202317559867924e-04,1.576685083978589946e-02,2.245098974564360694e-03,2.657517103834272643e-04,4.720048969382424284e-03,3.423977935787483884e-03,4.942646970376246562e-03,5.823938241712581232e-03,6.512996169940526991e-03,3.021468062212411682e-03
7.632119666308320727e-03,1.654104676714837630e-02,5.941229167223486055e-03,1.109764214850797459e-02,8.207584038862344306e-03,1.143109697160833715e-02,4.132875346195699975e-04,4.137033523193492900e-03,2.026139915435681838e-03,1.182320962074234760e-02,1.342570835165205183e-03,1.361686042879078906e-02,4.249195150124192473e-03,1.695613854092642425e-03,5.536530342811374350e-03,3.786147157038086651e-03,3.576155684850284254e-03,3.085661996591611278e-03,1.151243378255818739e-02,3.273098194053275511e-03,1.684366549966433146e-03,2.142134607841753025e-03,7.880542379236746319e-04,1.873419919153988811e-02,3.076039845627182023e-03,3.561460386294415525e-03,4.802999074545151806e-03,2.191264139535618362e-03,8.058124441067075067e-03,3.855617088974069850e-03,2.107460922129641978e-04,4.283278788656325747e-03
5.126833787315068086e-03,3.833669762609646925e-03,2.794211703252794110e-03,4.562244700147502496e-03,1.465969095617719598e-03,2.478879796307363603e-03,1.665597123802139978e-04,1.701608920399999558e-03,3.810754887466086260e-03,1.465570275418159527e-02,9.040049617882087163e-03,1.041960473784338606e-02,8.307976773696705564e-03,4.018077254453144426e-03,3.565888447126110139e-03,8.249114106063548668e-03,4.159217070999476906e-05,2.622157425766352690e-04,8.065524891646413952e-03,4.803289503370417046e-03,2.603767489440453331e-04,5.246438680333830040e-03,4.933089904052140318e-04,1.271315449154283850e-02,1.161027580217445510e-02,1.456032352047463563e-03,7.902923229971766522e-03,7.628184855739822412e-03,9.628167593192779594e-03,5.915234315586954256e-03,3.062705906706493508e-03,1.344911542443677499e-03
7.397321228458805797e-03,3.988653632049409599e-05,6.785846272936449375e-03,3.709353487643137978e-03,3.693445973885860906e-03,2.133375050725708211e-03,5.711203884838610134e-05,1.650590608590882724e-03,2.174883456446443861e-03,8.081377478592471908e-03,5.498690643032631570e-04,4.925740430552993931e-03,0.000000000000000000e+00,1.510887750801749585e-03,9.807715264661398535e-03,0.000000000000000000e+00,3.655435701058131100e-04,6.022057706291349122e-04,6.240943616586897523e-03,4.534755428830614804e-03,2.422436850592978030e-03,3.413969461148844142e-03,1.156921114816869355e-04,1.891089523054639843e-03,9.045022873397774027e-03,1.133621341800436499e-03,1.285309758911922342e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.851147689996881840e-03,2.867981225347482344e-03,2.744065142250705532e-03
7.330136389194358282e-03,6.038373103670301167e-03,5.126282015651600910e-03,8.604589802430383585e-03,5.463765012646115693e-03,2.842521028937533556e-03,1.118214057518513577e-03,5.792630783908935162e-03,8.604044614879499675e-03,7.113930977878081541e-03,1.246099497024981363e-03,7.655549245104052714e-03,9.489327803721711238e-03,3.338994067159567480e-03,2.506051199378491606e-03,9.362455639836529675e-03,3.669530975737740012e-03,7.224197234509080467e-03,9.347781074735578288e-03,7.691731079237457136e-03,2.567773676721493703e-03,4.199305372808576076e-03,7.424107005299790223e-03,6.622045299930844064e-03,1.207142888145729120e-02,4.387923547805733238e-05,6.358924194885023223e-03,3.047791787255147572e-03,3.008245103148034488e-03,3.022920749651922256e-03,6.186923763041862756e-04,2.786168595119771496e-03
5.166449190824798712e-03,5.924333364654581213e-03,1.744020842902305884e-03,2.988631647566547533e-03,4.329976165194000109e-03,2.050914863153258105e-05,3.782893078912719087e-03,1.178276679831129214e-02,3.103785958009974699e-03,2.655922224662882712e-03,9.462528659055224889e-03,2.204411183208139068e-03,5.004236669490562395e-03,7.931296105191318335e-04,1.488206413768550186e-03,5.656738957693585590e-03,1.695755269238527485e-03,9.190616635484719077e-04,1.054125417318238500e-03,5.273110917036263889e-04,1.820722427029184895e-03,4.981131874046427870e-03,1.024589556261826240e-02,3.689486163521764339e-03,2.565896749361452900e-03,2.909340029106054215e-03,9.544832519560904338e-04,1.573409637661205007e-02,5.654089645794335706e-03,4.130425973860949417e-03,3.135003004362629971e-03,4.381752250920807612e-03
1.676511432851766903e-03,1.624118456002890312e-03,2.065595108057427520e-03,3.734059251129436766e-03,1.226045075748730118e-02,6.301712830474388155e-03,1.071532039783639097e-03,2.319327490441463850e-03,2.127011212992304182e-03,1.785966662666811644e-02,1.539314188547984260e-03,8.283944221187115181e-03,5.683892179074254841e-04,1.071543742274593675e-03,9.359313110055042517e-03,1.303043137918378580e-03,1.063978544509288282e-03,8.412854227328205731e-03,5.343325102761941649e-03,3.473431339600372911e-03,3.413296915349472993e-03,8.965725587835579602e-03,1.475397067538899423e-03,6.682474841041195768e-03,6.733961007656674019e-03,9.008453455321141501e-04,1.830537417799553120e-03,5.214524030368876580e-04,3.852612149425112958e-03,9.510962679875618886e-03,7.055399007584430005e-03,3.962696653119007588e-03
6.191108644551426843e-03,4.779912979383773501e-04,1.458470880484242713e-03,6.130545628999322511e-03,1.877793058866174952e-03,6.023334344861953210e-03,1.367124627338831867e-03,1.072274428057359320e-03,1.318874133041331035e-03,6.370476158567714431e-03,9.977318103849262300e-04,8.943259748226586869e-03,0.000000000000000000e+00,2.866694648689209479e-04,3.946452497542093929e-04,5.010338002925813486e-04,5.066055795935431143e-04,9.238306024326580629e-04,4.303131422424416597e-04,2.495149975552324144e-03,2.777673161028540796e-03,5.377160830965552196e-03,6.660458877143735643e-04,1.083672814173691074e-03,4.647299232580859654e-03,1.500355598073412067e-03,3.524846490329411504e-03,6.145768800259037443e-04,4.002215638354055861e-04,5.556607070895711042e-03,1.182235486625608095e-03,2.661053051409741077e-04
6.626763006750907917e-03,1.056146457043426190e-02,1.430634634068776723e-04,1.014235705992801162e-02,5.722211656111100830e-03,3.298441992621858887e-05,5.968700990283848373e-03,2.864133647448030562e-04,6.080722095828910989e-03,6.064884866926954256e-03,3.873667601694517904e-03,4.436889237754076259e-03,3.494582309399307807e-04,6.464913507752446942e-04,4.482834518667268633e-03,1.243386093116222169e-02,3.873741792295687381e-03,6.412547639698416846e-03,5.739462004451481580e-03,1.115631722518577520e-02,7.260186123327572183e-03,6.706840066895140839e-03,7.666218333432978094e-03,2.171458653564169172e-03,3.091169083202269241e-03,1.708355163086441864e-03,6.265325751178316138e-03,1.326683428598211117e-02,2.288274054512005884e-03,4.325500036128951745e-03,1.432067553283429898e-03,7.562145623310985443e-03
4.911927234735414226e-03,5.599869820235747753e-03,2.099880000783177492e-03,3.870531728127270255e-03,4.379627324211789879e-03,6.207617030351033661e-03,1.005330833606523505e-02,1.279940230363113378e-02,9.504938153422605451e-03,3.367467133991272794e-03,1.493042934816709265e-02,4.672708690195814807e-03,1.572947846140135275e-02,3.242429166193296769e-04,1.899666559979458144e-03,1.446014928677748050e-02,3.340343998106738710e-03,3.886325156367313131e-03,1.070558725631332898e-02,2.763591336330230297e-03,5.022378673592073697e-03,4.334783256763012800e-03,6.289753136899914505e-03,2.295847371954946176e-03,1.514137822887053064e-02,6.215475297782876302e-03,1.394109961612295093e-04,1.289093057326983621e-02,1.095634258651334049e-02,2.821317922825643427e-03,2.140177772171410198e-03,2.360734051808893730e-03
