9.023617973699465944e-03,0.000000000000000000e+00,2.137830171926749599e-04,0.000000000000000000e+00,1.285668312388297818e-01,0.000000000000000000e+00,5.695454541521548925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.107218177420667027e-02,0.000000000000000000e+00,1.732111872555375546e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.205647809860020681e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.754901589216086855e-01,2.526460512376454536e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.104991684412246211e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.070272075571922638e-01
5.239660718739266865e-02,0.000000000000000000e+00,6.995843699688348780e-03,1.950503285032150272e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.874883617388083901e-02,1.634306205677783785e-01,2.179185335937250736e-02,1.068076820542782947e-02,0.000000000000000000e+00,1.714689180860570206e-01,0.000000000000000000e+00,1.135200212412462197e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340232630498724466e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.637283301782877301e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.009520507369696854e-02,2.314544200774671379e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.570244512239082207e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.702755258060317300e-02,2.031230588253083932e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.077217072906595990e-02
0.000000000000000000e+00,5.328415841037793636e-03,1.037681056315185313e-01,1.297968177604723848e-02,0.000000000000000000e+00,2.233354232488112337e-02,7.655930410311134748e-02,2.347601932323247487e-01,3.480852798882006632e-02,1.136680340193566528e-02,3.830748168638484392e-03,1.051333499173189162e-01,3.714116162725746018e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.195494666422979538e-03,4.285070698439526898e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.810572093119378466e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.138677090157190572e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249195938192480038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.014638706689617000e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.496054637032319973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191009239196866437e-01,7.850874530758215897e-02,1.304197913029476463e-01,2.789212871374835423e-02,0.000000000000000000e+00,3.401130302342701694e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.678507287373294798e-02,2.560168367979335780e-01,3.028617200971273765e-02,5.121096743810782392e-02,6.277935193994745033e-02,2.421640471440593412e-02
1.745645339308591736e-03,3.535958583096213831e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.131418200797171232e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.449974268738719652e-02
1.063148922450113908e-02,3.719183911259076915e-03,1.137838420885949530e-03,3.099320372117325695e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.693929666188063399e-02,1.812827813456092674e-01,1.695264631782563217e-02,2.451442157363904403e-02,0.000000000000000000e+00,1.305303899249341815e-01,0.000000000000000000e+00,1.731597303706320159e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959525887762072205e-01,0.000000000000000000e+00,2.565538822744881445e-02,8.733832012197333128e-02,2.812514105844476572e-02,0.000000000000000000e+00,4.667972123622697415e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.607552420675348481e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.576517494103992612e-03,8.107888492372074263e-02,5.690424594997224583e-03,0.000000000000000000e+00,1.922090467505634462e-02,5.894212958289756638e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.528482401165671967e-02,3.980518522642430800e-03,3.194282646541495296e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910231186557208305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399557034452809240e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.736295378469342371e-02,7.373234588335013384e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.659552421636880659e-01,0.000000000000000000e+00,1.405259471215306380e-02,1.191100531812230717e-01,1.464091945656314231e-01,0.000000000000000000e+00,8.174668001443985421e-02,1.670804081923480122e-01,6.212462181427463870e-02
0.000000000000000000e+00,1.721976239836870981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.095153508268702003e-02
2.269510970874128591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.247729287122787941e-03
