8.080363831997834645e-02,6.486315021196199793e-02,8.974946439077206850e-02,1.870456978627409519e-02,7.330347859719393844e-02,4.334630785865311448e-02
4.203016322188554005e-02,6.718489497855865966e-02,1.809279041961693590e-02,9.220063057807942331e-02,1.032957140572094215e-02,6.426702142527186690e-02
5.342008043119909899e-02,3.196282364943193663e-03,6.819872308729277299e-02,1.493892862742077048e-02,1.384448277375179698e-02,3.895047806439614485e-02
9.190560528678584640e-02,7.606204127397035719e-02,4.537653592361593630e-02,7.830997263612264614e-02,2.843845448066810791e-02,6.241777752539697660e-03
4.719003817139804519e-02,2.203972226519976610e-02,8.351554900586097632e-03,5.406012941499183794e-02,1.871024481767598335e-02,5.550439402971465291e-02
3.246688233807745738e-02,7.352715984559479723e-02,7.564709487681811617e-02,8.697208009658401184e-02,8.676792764126851909e-02,2.858856172711770824e-02
7.025613975972860858e-02,5.169123972883038487e-02,7.948411670163713083e-02,6.819555628443886575e-02,9.536990543785736629e-02,5.682122716512714306e-02
9.022579966084565140e-02,3.297700362388875095e-02,8.992241369127482176e-02,5.415800904701950635e-02,5.197115074242938948e-02,2.524240082094280149e-02
1.968264307571660973e-02,5.219785275827201754e-02,9.266781832942543040e-02,6.848493694734288963e-03,2.882440676675126698e-02,3.653826366684685689e-02
1.545153885358917061e-02,1.795235332536126993e-02,4.009944478872269624e-02,5.437531434187821769e-03,5.895388770147549917e-02,1.023990461412048296e-02
9.227241296224890713e-03,7.951775828140253410e-02,5.821118269664348616e-02,8.913229437260797305e-02,2.983294916266319638e-02,8.461969568158385357e-02
9.073868537327593742e-02,2.283004075941362163e-02,6.582159201415675731e-02,2.710853593568142775e-02,9.646563945703319834e-03,4.506664257696143573e-03
4.217892501952355544e-02,6.014232027111338086e-02,9.139219512727179973e-02,8.371770954001567233e-02,5.553235948296891822e-02,2.994403064929149552e-02
5.050116871503548127e-02,6.864190781688796206e-02,2.997711724724394164e-02,1.157839074891742898e-02,9.216146972185050926e-03,1.733039359504285129e-02
