3.680591022597930195e-02,5.827190312376334669e-02,2.593641861002055765e-02,1.799588868503080100e-02,2.305768303400365649e-02,3.820255008528569696e-02,6.253744172946637536e-02,2.309300929267679367e-02,4.535300639143190204e-02
6.213685032055400737e-02,7.419252447953057772e-02,3.345980131067673169e-02,7.574868406740926929e-02,1.949618138487268018e-02,6.976981780781991993e-02,6.050293786270264512e-02,7.075280506919449930e-02,5.629734679881915477e-02
6.003637438816750854e-02,1.902851749403627890e-02,5.494746705120143182e-02,6.570487357389612204e-02,5.200925910401347357e-02,6.051022342146072236e-02,2.186480058972671905e-02,7.162648546197776522e-02,7.265353575580499323e-02
1.391542211546347579e-02,3.700435623137413726e-02,2.881554331876406277e-02,6.730059613530205154e-02,7.562783216866247882e-02,6.914643716752531290e-03,6.582291971479641013e-02,6.350197493286036110e-02,5.043671169514855890e-02
2.913391079967508901e-02,7.002584848093387770e-02,1.946178216227407304e-02,7.214628875521059137e-02,1.083947693864949907e-02,3.644679018833269640e-02,5.424426396489624019e-02,2.899018220072297619e-02,6.719806897979335725e-02
2.517307244833894703e-02,2.728159860103730738e-02,3.525670706132492949e-02,6.140695437658809375e-02,7.907132611546924261e-02,7.866308522529090463e-02,6.437854498258262226e-02,8.065273627946174806e-02,6.698537643746706183e-02
1.365287769863851759e-02,3.052364805922915675e-02,5.439200347785248107e-02,5.525398137621159722e-02,1.222401622026354426e-02,4.555114104727741448e-02,1.052196866362862387e-02,6.131655045241638652e-02,1.144907260677531340e-02
6.508630644834753620e-02,4.617913341618609668e-02,4.616378867677129599e-02,5.583920351960259404e-02,5.786002203151989487e-02,3.295799022584055410e-02,7.114387297887544981e-02,3.270663998311532789e-02,4.348352735015559301e-02
4.008588261368473127e-02,7.872725164019088451e-02,1.844204778825020083e-02,7.804802797553835048e-02,4.016507342291589233e-02,8.461138578349165773e-02,3.490694536618287741e-02,4.112297236324073679e-02,7.147358136636602910e-02
2.372638855454957049e-02,4.736869298516458576e-02,4.766406374670317109e-02,3.180019374519598568e-02,4.458743639872772557e-02,4.457095784406116257e-02,1.080973579394648582e-02,7.510926686578887901e-02,3.192541009392819290e-02
2.165867278763558557e-02,5.337939323968589334e-02,2.117291547345475505e-02,3.901796160510129924e-02,6.189990156620496509e-02,4.160789310823103521e-02,6.138750199798067436e-02,6.974141000623100550e-02,6.115092428935381408e-02
7.176404434871699878e-02,4.077884070398082872e-02,3.639953366696575127e-02,6.928153605887392430e-02,2.062417687834471047e-02,4.282397142676756807e-02,5.279213577030023724e-02,2.209689790995436609e-02,7.314741166367493171e-03
9.963407279820087753e-03,7.284404719171867770e-02,1.593177414735283057e-02,6.851008183013543307e-02,7.772752456620540817e-02,2.651018821250088545e-02,6.087865310856755557e-02,4.255508584885781681e-02,2.822654392872323004e-02
6.504883614380660428e-02,7.739503691227046095e-03,2.257200924193781752e-02,6.195146188467740705e-02,4.123386115345362840e-02,3.141841449471973607e-02,3.379996796230928802e-02,4.031252564668939137e-02,3.804314411145175157e-02
1.148511533217085566e-02,6.359476733177688024e-02,7.395123947290384303e-02,1.769063640838831886e-02,2.904949184745883942e-02,2.521922753355720567e-02,3.280041040839846989e-02,2.577203938650659762e-02,4.184644980154654526e-02
8.691473082562160141e-03,5.196324579782513747e-02,1.137409235097910573e-02,7.070979134611250772e-02,5.727832243256942429e-02,5.018984748448873656e-02,5.502508310676516856e-02,3.219512366454629210e-02,4.286547857670021389e-02
4.326436182132164382e-02,1.048659607410967927e-02,6.560050479373306931e-02,1.816786271734117941e-02,2.096592365072231026e-02,4.909208953718047913e-02,2.023666410044711733e-02,7.256136926979427082e-02,4.210072975752222890e-02
5.620151661626838699e-03,3.976337198069909706e-02,2.827982211090274145e-02,2.620248417870808463e-02,1.608550834351561015e-02,6.447352590265952033e-02,4.274075544895666184e-02,2.332481405942669894e-02,4.223156049709166082e-02
2.612253664078406298e-02,8.413981331667401073e-03,6.376929477286091830e-02,6.166758609384202783e-02,5.978983352616980100e-03,4.710617794821549825e-02,3.400207227367395280e-02,6.337267581771703628e-02,1.155075726554802198e-03
3.335279749819624467e-02,5.402573925784277115e-02,3.462377646044719620e-02,6.943996406954114353e-02,6.238036330628441567e-02,6.668556894690085002e-02,4.647435608796983419e-02,2.513220799537434907e-02,4.594974646232844601e-02
