5.638410510641004257e-03,3.568408764832516067e-02
2.525667179996712516e-02,5.588095615950354478e-02
5.813697300757870307e-02,5.076683351637376052e-02
2.406221665138937385e-02,4.481717580827088848e-02
3.239819800029730516e-03,6.035665230684934823e-02
3.561383413336485781e-02,2.280008859363649373e-02
4.101555346925808004e-02,2.574826220461384069e-03
5.194105674472738327e-02,6.628480362829827777e-02
3.989061663995870782e-02,3.377226506993518534e-02
4.153820965475303606e-02,4.124691570173190380e-02
3.923817992017802209e-02,2.261387870760011784e-02
1.028732992942047939e-02,1.752041185959744146e-02
5.740561637445632664e-02,1.902343467743605396e-02
5.471491504843254555e-02,2.790526443227284853e-02
5.795446980594411157e-02,5.327144044990154981e-02
6.308794488260148492e-02,8.502519240002469336e-03
6.171965202608467593e-02,4.840293014439615848e-02
0.000000000000000000e+00,5.650198098599586161e-02
0.000000000000000000e+00,4.482765722149959636e-02
1.623488855142735457e-02,8.036848412015332524e-03
4.709589133240284220e-02,5.211698231013769597e-03
7.420064552159789766e-03,1.035310317300767828e-02
0.000000000000000000e+00,6.037346522150413043e-03
4.281151828525400771e-02,4.884315711018024503e-02
2.668930457378305976e-02,4.450452662970691940e-03
5.210835422412252171e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.668238258176166222e-02
1.745290898156940870e-02,3.310727871898767882e-02
2.045197508146089083e-02,5.641507292369276477e-02
4.023353709063935690e-02,5.184933202697226268e-02
4.513730451299134694e-02,5.308720135722757444e-02
5.425138219918342053e-02,6.473069601676558101e-03
1.610959233945117794e-02,3.578105668901965936e-02
3.045876757282482347e-02,4.580490789120558737e-02
1.054842487106751742e-02,4.092891795755791012e-02
0.000000000000000000e+00,5.898006553456393297e-02
8.669119655109986528e-03,1.682876599341217791e-02
3.213412493948984011e-02,3.185404231437656553e-02
5.656262023754156376e-02,3.643519764873069666e-02
2.950236271229160143e-02,2.327381345959170927e-02
3.854317583894669580e-02,6.066055011855858020e-02
3.250455913265608981e-02,6.142710395187329225e-02
0.000000000000000000e+00,2.293038002759915928e-02
6.419738798839480509e-02,2.838262634573644402e-02
4.156934295677645191e-02,3.972595155014446017e-02
1.257989424236245594e-02,2.153771423074524530e-02
1.093462037547407971e-02,2.847044062776361850e-02
4.515418791063551679e-02,5.481117381894621589e-03
1.476747528972002267e-02,6.095494344894541311e-02
5.988132014164056910e-02,3.628453624920618265e-02
4.946295488767910725e-02,1.225266375609464133e-03
1.954749887952112603e-02,3.731476713009206081e-02
1.984835631093256891e-02,4.912584531961447509e-02
4.792087882316642400e-02,1.073816584013249920e-02
5.635068522886493847e-02,1.760182932226806579e-02
2.595126680710662173e-02,4.389383915307710354e-02
3.072771501927514665e-02,0.000000000000000000e+00
3.328970191840457948e-02,9.908014482438503787e-03
6.304557051336927460e-03,2.267681902286352094e-02
4.086120153168552177e-02,4.451549298544015681e-02
1.579809550136298396e-02,2.518380309938204886e-02
2.030758807712691044e-02,5.826460765431797778e-02
4.588987929830716517e-02,3.911561992524413382e-03
4.148732241945208427e-02,1.988695401793557152e-03
3.477209742101847190e-02,4.547509374314211150e-02
2.504318533561432011e-02,4.168893891648481342e-02
3.967996195269552634e-02,4.854914059066716553e-02
5.920899873449776566e-04,1.363110866370842444e-02
2.607565468614422843e-02,3.545358191602276943e-02
5.335796671256966099e-03,4.113330037402651573e-02
1.628638027711077144e-02,2.763167307328511998e-02
5.185764178345525499e-02,2.580757624300063571e-02
1.215032517756822576e-02,9.988333908828405175e-03
6.055412798485271947e-02,0.000000000000000000e+00
5.619550628642670798e-02,3.733790717773455975e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.443704446328118118e-02,2.388966526348851663e-02
