4.134164242419393481e-02,9.918174143241805657e-03,7.999857178689476211e-02,7.379565947893124145e-02,1.276042882757781952e-02,6.112574420076539311e-02
8.161132537966425682e-02,4.540624704418549928e-02,2.962455300285887771e-02,3.122411853532190348e-02,2.003350211842431713e-02,2.357333037896919628e-02
8.376999323000701436e-02,4.143620643404428983e-02,3.965134041215545579e-02,3.968783045945185189e-02,8.050091963564048880e-02,7.692704256695104270e-02
7.108991416567546351e-02,1.994250266296331356e-02,4.524178582808318499e-02,4.906390092585927176e-02,3.528452498951844402e-02,1.008127174412564060e-02
2.826294953517280092e-02,5.114846134181577457e-03,4.160099001334465613e-02,5.829066500329182360e-02,7.795322157651907169e-02,2.880198883628490303e-02
4.537697699309557048e-02,1.465879853311032391e-02,6.391793043219839987e-02,6.436566710064849095e-02,3.729905097698742872e-02,8.104449444029530880e-02
7.297055142407145312e-02,1.782578537478608435e-02,8.095939349841776989e-02,6.584450090071097828e-02,5.730885682773874390e-02,8.524966307952826575e-03
7.617349754204055801e-02,4.322996793594250514e-02,3.773984807584798012e-02,4.510267583411851910e-02,6.757482011825965973e-02,2.696332166697234384e-02
2.556018005883775590e-02,6.587174174656026948e-02,8.406814586036635839e-02,4.931184352182568092e-02,7.575194062120376923e-03,1.888544183652892880e-02
4.235166058792572130e-02,2.129221342365911207e-02,7.906266448037230221e-02,8.385417553781314426e-02,6.940536028680288627e-02,8.172043543151633407e-03
4.259866641126674319e-02,1.217939530435239136e-02,6.337123820596674006e-02,4.115893359092623327e-02,2.936218861109267386e-02,8.825630945436384323e-02
6.965908611290901054e-02,6.815059740757056783e-02,8.020884335872678628e-02,1.992263093174080971e-02,8.008556323692478385e-02,5.655139922005560094e-02
5.590956549664973657e-02,3.110163344185574302e-02,8.096457062505588165e-02,3.816863803676065481e-02,2.729783886956502897e-02,1.099459346585546227e-02
7.622968150330375336e-02,5.646360050626908489e-02,3.701182405750483295e-02,4.331303713456925719e-02,4.740718801477050021e-02,5.242879004060897047e-02
2.050839117900416300e-02,7.360052217798057628e-02,1.197583769854952164e-02,2.338981096204020144e-02,2.640272526293263589e-02,5.725759565344516050e-02
8.659358809679959176e-03,7.636216321831278131e-02,3.398869849474879003e-03,9.547935304427690104e-03,2.093070448385845467e-02,4.969744845042245451e-02
7.496074011850920038e-02,6.888667659402508692e-02,2.009571308057090874e-02,7.137677900761711658e-02,3.179056790515989717e-02,1.853037093499796534e-02
4.701139831854617840e-02,3.299365072513658903e-02,1.718714133581767181e-02,7.305292932808345185e-02,9.815082881336254991e-03,4.399051577295846893e-02
1.434712755930159060e-02,8.030335006645142326e-02,5.467075948839551780e-02,7.126371622564120489e-02,3.867475605099665592e-02,7.209657395047443240e-02
5.440177879381413034e-02,5.104804732620611685e-02,5.266264480244203100e-02,7.474599367537620997e-02,6.768402566592585101e-02,6.232560631450050070e-03
6.497417150846283851e-02,6.120194563782640346e-02,3.888249382490433642e-02,2.882207579146701601e-02,4.732677651247602785e-02,3.032377454032400207e-02
6.540232783935100158e-02,1.227733036824797848e-02,3.777553731100646850e-02,1.290160308950516303e-02,7.660459881324811759e-02,5.365349904551877658e-02
6.733719774686400261e-02,1.906587586153643543e-02,2.056763211739917260e-02,1.355083006658303925e-02,7.208661824010395569e-02,5.266301305449347381e-02
3.741110833247582312e-02,6.555355754061166496e-02,2.759798713753835314e-02,8.441602085995359578e-03,9.722998675826913587e-03,6.179689217007755531e-02
2.024142688142344104e-02,4.059974702212963693e-02,3.405224039288636678e-02,4.994240291108311552e-02,7.228681159411158574e-02,7.482864261144472895e-02
3.044837044244007307e-02,3.067567249554919474e-03,4.309880232321552929e-02,5.115928607479604956e-02,6.729397421579082217e-02,8.024265242145778299e-02
3.925498239972923659e-02,1.774068339577345235e-02,7.984913765627664473e-02,1.292512840012968213e-02,6.901292872013907453e-02,7.538121052614049633e-02
5.398292715014606918e-02,3.496782018811899623e-02,7.407334779969051985e-02,3.518330099627504232e-02,1.730848823268455470e-03,3.647886254089202640e-02
4.862080670321670267e-02,1.532546615718387642e-02,6.874784569058969841e-02,9.395692720956055899e-03,3.681848390207322769e-02,7.804732641342219945e-02
3.260153584330600929e-02,4.629321333791446696e-02,6.299696462677964459e-02,7.914711807281003819e-02,9.999315474524470004e-03,2.942351699278647481e-02
6.813985163513576471e-02,6.939946631102895946e-02,6.631426166806134170e-02,4.048246463929799921e-02,6.677918937551112488e-02,8.135736196785325197e-03
7.972029952052510013e-03,3.168169024715154075e-02,2.079953104778405754e-02,2.361912536750628705e-02,2.705073112671022365e-02,2.222282835332464387e-02
7.607236028876103451e-02,4.176825427418599107e-02,6.039779011317216589e-02,7.398168795842161027e-02,2.624265828405964243e-02,3.163136999303868546e-02
3.890483464113440870e-02,5.152755409634247061e-04,5.877936540227556711e-02,1.982623215867527610e-03,2.636104083500317996e-02,4.294127725565886899e-02
6.266892078485963857e-02,4.375120672865923273e-03,5.202478670490951786e-03,2.640986100069988088e-02,7.517546886384461613e-02,2.043206078578395715e-02
4.386715772004830954e-02,6.490815553387302428e-02,3.492699276066614511e-02,6.209789378642911056e-02,5.552858722859593116e-02,1.498418926623274958e-02
6.878600194195594320e-02,5.561349381067395153e-02,5.267307709556231371e-02,3.764539694463765046e-02,7.854582291947692640e-02,4.136926198977922825e-02
2.261171509951879002e-02,5.490902272701739424e-03,7.017622025502554331e-03,5.732823681745260330e-02,2.833459635192341758e-02,1.190310957476915094e-02
1.201345825099378595e-02,5.686969078844181236e-02,8.486435742542179292e-03,6.494212819881482746e-02,3.770462839074489175e-02,3.166876951956094227e-02
3.012075501215308315e-02,6.816779964157740346e-02,1.029921270825750503e-02,1.844543325486885585e-02,7.742781369851184370e-02,7.435511830707207392e-02
3.644107746354883354e-02,6.216555258270362906e-03,3.649958298443571419e-04,7.659725605032641216e-02,2.898742647278176182e-02,3.885265756071497236e-03
4.731265731260962497e-03,2.423767524805697446e-02,2.997403789264884225e-02,8.482294563166884252e-03,3.072822706869193440e-02,2.814114123288571911e-02
6.911028120118056783e-02,4.028655856862259355e-02,2.168078576241690841e-02,7.108307985227528547e-02,2.522882276039484836e-03,1.384584846278136099e-02
7.606429400337124183e-03,5.515045664839571954e-02,6.988358314326831300e-02,3.729502441690487474e-02,2.852253385672245262e-02,6.931770755914621121e-03
3.195655390569571153e-02,1.487486786458740336e-02,4.871627445039011101e-02,7.390012869620482538e-02,6.717619904726737645e-02,5.346671514780057533e-02
2.708955241028196837e-03,2.870262188403076287e-02,2.267614226193995913e-02,5.378059219711394529e-02,2.335064363534733456e-02,2.329948646302130999e-02
2.629359911984873593e-02,3.404860191818871121e-03,1.973116259979913745e-02,4.154841527235363097e-02,1.229768409041707977e-02,1.958493665091998528e-02
7.730581036455502070e-03,2.054431332858893452e-03,5.419944128757845508e-02,6.712469981981492029e-02,7.026556730688426899e-02,7.619754464570062391e-02
1.958150393269677408e-02,5.943943495533173665e-02,2.273772579562907681e-02,2.219398262723071974e-02,2.844109842446853470e-02,7.494330891762569780e-02
5.712208802245272166e-02,5.029740239550743730e-02,6.292657765747535804e-03,7.304267284652631899e-03,5.650004428824904196e-02,5.133106839966224133e-02
6.509892848912397778e-02,5.748196048106055112e-02,4.661715580434779016e-02,6.957782881732604841e-02,5.359584019004858153e-03,4.705313744452758323e-02
5.288514070896477293e-02,2.004444516391096220e-02,7.486368748025082343e-02,6.970961764053175413e-02,4.380288157921558706e-02,6.252651368000289311e-02
5.173702916598938578e-02,6.733814057305606560e-02,7.078468192407065540e-02,4.210979345359347134e-03,3.536066475533525960e-02,6.878071417828090410e-04
1.137716567707280219e-02,1.964192435810375331e-04,7.745194165133141573e-02,6.979006967093116798e-02,2.366614434480971557e-02,2.113095454750497926e-02
2.075465311285696127e-02,7.979284952304112333e-02,5.332801737752684845e-02,1.622044012948814160e-02,7.190790659763053594e-02,8.306327873448751328e-03
2.318106139477956948e-02,0.000000000000000000e+00,6.860023350071776937e-02,7.116035381980354013e-02,7.146758130669650377e-02,2.698570856983624131e-02
