5.672865105413849030e-02,2.241413191954278600e-02,1.493856999329963228e-02,9.533133038689103195e-03,3.891473995559151244e-02,1.459688254615900717e-02,3.966269195770766309e-02,7.378208222404472605e-02,3.300176277863701990e-02,3.046999570449818173e-02,3.056557700290745555e-02
2.448858059078395932e-02,7.244941210051165925e-02,3.960914071758600552e-02,3.233873230641269580e-02,6.244670668542672519e-03,5.144415403249598395e-02,1.789322502417148991e-02,3.672851841602371714e-02,8.895423939566233368e-03,2.240679785728702522e-02,3.238634406210897515e-02
6.348404554329004079e-02,3.509642892383121188e-02,2.458799290230853293e-02,3.109882705547382595e-02,5.744883858032572704e-02,4.973633971072892457e-02,6.158744539258281109e-02,2.896863970933018922e-02,5.164219925746864337e-02,1.347751495949250922e-02,8.106259598389743345e-03
1.546641637015232912e-02,4.773218917090521485e-02,1.583987535949133232e-02,3.913966366045641687e-02,2.832545176545374355e-02,6.505275890766623256e-03,4.501902578754621298e-02,5.572772511043434795e-02,6.201115433829727797e-02,1.489238707122901920e-02,1.422061397664453955e-02
4.892071007553677048e-02,4.397522079596113964e-02,4.190113528731879283e-02,4.569858817515031618e-02,5.019514427429722786e-02,3.270387148167957364e-02,2.381918035198586983e-02,6.494460735998236478e-02,3.866893236832019687e-02,8.013513266058763448e-03,4.013904237426785260e-02
4.585860843800156766e-02,4.586659401968774114e-02,1.698259674187936261e-02,6.549202684158444802e-03,4.696999057718557330e-02,3.254468192088062067e-02,6.116399950130695096e-02,1.232447498090488876e-02,7.133414604235792378e-02,2.803836339090758772e-02,7.042043591903734967e-02
1.118383371451419327e-02,3.680491511082063794e-02,6.036041322383172564e-02,1.792361249484878544e-02,2.215170691392624985e-04,2.823461092822219728e-02,1.151861495608046820e-02,4.609640251484387052e-03,5.462428014378149788e-02,3.145368921264924430e-04,9.472956081914200507e-03
9.628752914130062415e-03,6.177134729213590303e-02,4.390411700431346570e-02,1.347296161006412626e-02,3.134235981501972551e-02,7.038387837428289155e-03,1.678754239761418368e-02,1.693188683279667900e-02,5.992957656225794336e-03,2.752278090369679464e-02,2.771120849497424668e-02
3.707262457465245603e-02,2.459703884353841782e-02,2.411376463213420543e-02,2.194202783982738061e-02,4.816904407101169072e-02,3.223856318846873847e-02,2.594541868770034246e-02,1.049887893685923744e-02,4.986663185477580723e-02,7.692533567069520517e-02,7.374703647383265559e-02
9.074039528080890538e-03,6.584148566317771234e-02,6.395345965437494729e-02,1.347156717687878792e-02,2.617004458510358358e-02,6.490834544933532513e-02,4.707207571188416761e-02,4.654494273347414487e-03,6.099305323517113103e-02,5.554436241186615220e-02,5.172542375439227735e-02
3.195643729367248637e-02,2.826495269027609961e-02,3.988609996016197895e-02,3.632416313591587884e-03,5.330089394792267288e-02,1.148896424113601475e-02,2.252143216639078752e-02,4.641409881419190919e-02,4.941213250626712988e-02,1.073459234470570609e-02,4.259223436129883772e-02
1.996443360080261270e-03,3.879375360995452465e-02,3.197197677658408788e-02,4.591669475204149947e-02,1.444578190894846639e-02,1.566313271560171652e-02,1.966749775405926201e-02,5.694120322558750974e-02,3.589056135626486621e-02,1.453311421753368006e-02,4.766917533369560006e-02
1.309964758613816824e-02,1.224839134711881890e-02,5.050087582290824911e-02,3.385249586957060630e-02,6.396621892431038348e-02,4.897182227089304923e-02,4.420619374512030353e-02,4.393130569539750035e-02,6.926575118110159246e-02,2.493162717810207263e-03,6.240067668967999581e-02
4.966390896215308604e-02,2.522430968572529977e-02,3.465588734867721538e-02,5.335291286230312013e-02,4.358573215818693086e-02,1.657917294088823504e-02,5.314682612652244648e-02,1.763893384680154108e-02,3.210875442868588170e-02,3.966939344905923842e-02,8.952528843638889178e-03
2.499433113260672926e-02,5.736910443163281692e-02,4.489738817820387862e-02,3.142417176240799165e-02,4.190506761188683010e-02,3.746428456172829630e-02,4.979901916688154323e-02,3.169481255381727952e-02,6.103369721505837869e-02,2.194925668212885719e-02,4.850602008624681216e-02
4.118449224505910111e-02,1.745144462137763943e-03,3.995060063808873047e-02,5.883807860436585796e-02,1.476907053205686257e-02,3.038489326389629853e-03,2.177494615568215455e-02,6.470816432025187914e-02,3.715937050665100300e-02,5.620335556932529175e-02,1.256793810021533979e-03
4.828747166425072235e-02,2.144847451130702312e-02,5.859938925584796260e-02,4.074211731935972747e-02,3.019748056304081239e-03,5.585138912006174655e-02,4.617946239756803850e-02,5.227422489235713371e-03,4.228541154449962092e-02,2.449458616741646833e-02,5.965031182762307871e-02
4.746369247136305453e-02,3.694634257322267079e-02,4.038912294579555945e-02,4.486422615057710818e-03,1.052445279037683007e-02,5.582047201806528657e-03,3.428501368798223675e-02,6.059355712221885931e-02,2.992513703958778019e-03,1.767752295656626607e-03,3.931068202327280686e-02
5.881375373467132711e-02,3.438423831860258628e-02,2.453252508261822076e-02,5.191438335398053383e-02,6.171191297160713574e-02,1.390704344415745301e-02,2.386913578470641669e-03,1.294622462216853120e-02,1.683880895448513354e-02,1.993812784328406610e-04,3.953442929419329066e-02
