1.652458012861925379e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.628899050669594395e-01
2.361469714872947434e-01,2.392158236675858297e-03
0.000000000000000000e+00,3.650982659062714008e-04
0.000000000000000000e+00,1.399647309879045731e-01
2.403453990830479448e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.484139889803010466e-04
4.028886719497919329e-03,0.000000000000000000e+00
5.719488608614004682e-02,9.229582379355699695e-02
0.000000000000000000e+00,8.068258193763039321e-02
2.346113009908805669e-01,6.868776927736697409e-03
1.545035331001219092e-01,0.000000000000000000e+00
7.709685265365047446e-02,0.000000000000000000e+00
1.567117153127494875e-04,0.000000000000000000e+00
4.143643868310979694e-02,8.990231218831450100e-02
0.000000000000000000e+00,1.457924870642181570e-01
7.920831105395036154e-03,2.833596176882627760e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
5.015242632069773221e-02,9.967607506468316447e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.168080946458668667e-03,0.000000000000000000e+00
5.167038167319568456e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.655306363190918055e-03
0.000000000000000000e+00,0.000000000000000000e+00
8.188911364063146056e-03,0.000000000000000000e+00
9.680695643334557296e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.062207376305061422e-04
7.881128795419545252e-02,0.000000000000000000e+00
1.148852617114842246e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
9.713806377697038752e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.828314643783013098e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.406573848482976112e-03
0.000000000000000000e+00,0.000000000000000000e+00
9.027054212717926240e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.558467189044823252e-04
0.000000000000000000e+00,0.000000000000000000e+00
5.925870220799147161e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.314041493561872441e-04
2.832704985638791195e-03,0.000000000000000000e+00
1.653539208850324238e-01,1.214630488318044557e-02
3.595157591874225279e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.541746544770721816e-01,1.613388187809041904e-02
9.346951469520416080e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.619706365294737133e-02,4.206692862148565526e-01
8.868063582709172221e-02,6.916862981273603410e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.969346320763685002e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
