0.000000000000000000e+00,3.898867751919856545e-02,1.095806123520740166e-01,5.880492247477441719e-04,7.223762557831803210e-02,2.596166840024526426e-02,0.000000000000000000e+00,7.943766886446743808e-03,2.752490401850776203e-01,2.179826224980133675e-01,0.000000000000000000e+00,1.743923040102779431e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.881907673382215110e-04,2.975009385289803868e-02,1.453081089729061914e-01,0.000000000000000000e+00
0.000000000000000000e+00,7.550765667188620838e-04,6.611011160277321941e-02,2.775221158340558138e-03,0.000000000000000000e+00,2.552989467866929180e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.693845671929470553e-02,1.389416201450119626e-01,0.000000000000000000e+00,8.394402675564983929e-02,0.000000000000000000e+00,3.804367131015766283e-03,1.865299004289533713e-01,8.417379180699398333e-02,2.301992394201415049e-01,4.946326464383660020e-05
1.441889485652260716e-01,2.751268473367408929e-02,6.316292956381695800e-02,2.801220928651786957e-01,7.120893067154288048e-02,0.000000000000000000e+00,3.618431681436813652e-02,6.613026298939572722e-02,1.030805553838049921e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.046694750383467404e-01,1.046155160942408013e-02,1.761258421122975926e-01,1.588568168878881984e-02,6.037270213023766124e-02,0.000000000000000000e+00,3.683283032964832643e-02
0.000000000000000000e+00,3.098866568133160637e-01,0.000000000000000000e+00,1.880662950833457284e-03,0.000000000000000000e+00,2.348301641571018117e-01,0.000000000000000000e+00,1.010731401790582532e-02,8.420815701518202800e-02,2.367242454492884118e-01,1.138542237224857362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985656129370452425e-03,0.000000000000000000e+00,4.874369129029910812e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.740049024017384087e-03,7.996705055436197085e-02,7.340516605122689858e-03,5.650618879773409292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121257833300575157e-01,0.000000000000000000e+00,7.939338956960160848e-04,1.099857297969456110e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.137694273800166966e-01,6.451314335142752099e-02,1.394601810609147619e-01,0.000000000000000000e+00
2.469213280347837824e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.885346135374078358e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.518245037462458813e-02,3.946200763897271535e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.453044751046647654e-02,0.000000000000000000e+00,6.863991903121821614e-02,1.654959987547481859e-01,1.651160256751357802e-02,4.481949982431096546e-02,4.292781406268362555e-03,3.198101047876032634e-03
0.000000000000000000e+00,7.456087886443503454e-02,0.000000000000000000e+00,3.174200527173772803e-03,0.000000000000000000e+00,1.875879265121738540e-02,0.000000000000000000e+00,6.837423658239755696e-03,9.271669405287394361e-02,1.447113499349489685e-01,1.301714962336365106e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.904920979929229347e-02,2.146809088077368186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.339787767826049039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580660733846944166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.544381207122688116e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.477116902614006841e-02,5.098117477137299042e-02,1.021135035886503867e-01,4.062831280686891172e-02,0.000000000000000000e+00,7.070482795407169452e-02,5.712788882531431509e-03,2.007332802234943966e-02,0.000000000000000000e+00,1.388664095062819293e-01,0.000000000000000000e+00,3.242546452675029167e-01,0.000000000000000000e+00,6.817710309684207881e-02,0.000000000000000000e+00,1.632674749635864772e-02,1.025371284673221445e-01
2.498268149115194861e-02,4.094322855744745963e-03,1.097427403318563255e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.389432874963410350e-03,1.081485761177013172e-01,3.000235368714978534e-01,5.303697555716510798e-04,0.000000000000000000e+00,2.173576968142765589e-02,5.315804670565347362e-02,1.859051805927470005e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.003918597237169502e-02,0.000000000000000000e+00,4.795891943096112359e-02
1.645048629166352694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.831164438307828268e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.313952495000406701e-02,4.335569529554143126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756088666755525191e-03,2.038030180409015207e-02,1.729787197788653086e-01,1.483086363251099292e-02,4.435747747043176925e-02,0.000000000000000000e+00,1.892030386119767163e-02
6.050837202195012005e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.693810091726682260e-02,1.518923942692125828e-01,1.535134383473784128e-02,0.000000000000000000e+00,3.354262237001571362e-02,3.910259095984311775e-03,4.256647487069344787e-02,0.000000000000000000e+00,9.630405244289746069e-04,2.692581391869014549e-03,2.100186225236806425e-01,3.555863808233718486e-03,9.939675311130401366e-06,4.224077426053594007e-03,1.821552442842308897e-02
5.708762347840944107e-02,6.183053224127966173e-03,2.578700918024641724e-03,3.344471802521283010e-02,1.010640218149312097e-01,1.846134340405670158e-03,3.671574891297417487e-02,2.054178153916354221e-02,1.212148917680336974e-02,9.359223867125524010e-03,7.302286466783076968e-02,0.000000000000000000e+00,7.446989134131901111e-02,0.000000000000000000e+00,7.826933980956414516e-03,0.000000000000000000e+00,2.794995967805527851e-02,3.241736319808807311e-03
0.000000000000000000e+00,9.891732503220486417e-03,6.368786061900596172e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.192982029350692433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164067552469776612e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193993651219553281e-01,0.000000000000000000e+00
2.292829364795610780e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.140847623323412885e-02,1.074582543230305498e-02,0.000000000000000000e+00,7.971675646540392346e-02,3.843164668432234518e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.922958052842575039e-02,0.000000000000000000e+00,3.513405177288991821e-01,0.000000000000000000e+00,2.315560347184781459e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.287470456051114098e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.679412861285180442e-02,3.347214757421059297e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.718326578878893784e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.162382618242295135e-01,0.000000000000000000e+00,2.769188179362960800e-03,1.782272952453735071e-01,8.752909968548552855e-02,8.722579433119763415e-02,8.796468256099428389e-05
1.681695949187308678e-02,0.000000000000000000e+00,9.282412532082093271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.565664364448124748e-02,2.590131427015347487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.558602830056409205e-02,0.000000000000000000e+00,2.832186903483279068e-03,0.000000000000000000e+00,2.869157420042289450e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.885527395038346377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196715182132998545e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.412245670711323148e-02,0.000000000000000000e+00,9.483416852910073885e-03,0.000000000000000000e+00,2.601149030108187185e-04,3.261955919602567248e-03,7.227305058140814920e-02,4.404940209669142817e-04,1.100408361955130948e-01,2.371418092448076675e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.175165109427987242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.092975052259532232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.835802987527850316e-02,0.000000000000000000e+00,1.999506857632935876e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.416677689213932383e-03,3.237603414238154551e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.606922678022875750e-02,8.862782937791162385e-02,0.000000000000000000e+00,6.452680091793708272e-02,3.266968136576858632e-03,0.000000000000000000e+00,1.123273460040728929e-02,1.246764536429158660e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.010825815973095232e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.359416432707529560e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.263022224468667187e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.776084893081477989e-02,9.147105928379616665e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.090779371798084707e-02,0.000000000000000000e+00,3.049076452139026783e-01,4.773537484057283412e-03,2.300823439976257961e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.188264324288546003e-01
0.000000000000000000e+00,6.030745684201706952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.619040884458081531e-02,0.000000000000000000e+00,6.265422994616453092e-03,2.538533863431141624e-02,4.806058945473012933e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.239420884460925781e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.519425556019412940e-02,0.000000000000000000e+00,1.130976446932058406e-02,3.380919975358925161e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.972843751978258578e-03,7.435702872805957653e-02,5.468585958378824330e-02,7.620029530975142712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414466709212413480e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.561835085778777964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.829803476538596846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239251218199573096e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.226644703429870836e-02,6.316832814165172219e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.061179718462707519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.223421839067877881e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.327068264430529443e-03,0.000000000000000000e+00,1.784004628859602037e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.375470455216062968e-03,0.000000000000000000e+00,2.464643253816239249e-02,9.787214682844527780e-02,2.595636573496146182e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.307535548540139925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.611371729325069873e-03,0.000000000000000000e+00,1.318026569706284498e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.923697235122200783e-02,8.002769106040413805e-02,0.000000000000000000e+00,5.101852706311561098e-02,6.900237003486509729e-03,0.000000000000000000e+00,9.085707967640979654e-03,9.969483324548801539e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.321410099868394916e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.259050425599142648e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.022692144285837055e-04,0.000000000000000000e+00,2.011325217085781648e-03,7.015244453746599662e-03,5.698874375600632668e-03,2.893676619321840573e-02,1.807047642089251449e-01,2.496206677625626130e-03,0.000000000000000000e+00,1.339158125953642670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511556732273084321e-04,0.000000000000000000e+00,1.530644913645054506e-02,0.000000000000000000e+00
6.829356471557887498e-02,9.047903390824174608e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.303478862648903946e-02,4.912418479987224439e-03,0.000000000000000000e+00,2.087520355521802970e-02,1.733185168665183316e-03,1.401188123900310410e-02,0.000000000000000000e+00,1.945132035838962681e-03,0.000000000000000000e+00,8.321763731143023979e-02,0.000000000000000000e+00,3.632175648752591218e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.680219449456017894e-02,5.386578237326591218e-02,7.803517607802091041e-03,5.395561265385772493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.245506462903665484e-02,0.000000000000000000e+00,2.598485259411459358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.239073069995457951e-02,0.000000000000000000e+00,3.476276353724433443e-02,0.000000000000000000e+00
1.513389326535913293e-03,0.000000000000000000e+00,8.507801298887139596e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.018865334480538343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.297948502523836978e-04,9.794953237993582473e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272442103682938572e-03,2.779625718728911433e-03,0.000000000000000000e+00,1.522743049322053122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.129491510515159964e-04,0.000000000000000000e+00,1.091704142157709327e-02,0.000000000000000000e+00
3.983017970813251124e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.556879672410541385e-02,7.847629659537756763e-02,0.000000000000000000e+00,6.829963304809231334e-03,2.293935839798603299e-02,0.000000000000000000e+00,3.376643554362782768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597889026184417471e-02,0.000000000000000000e+00,2.240890857783193676e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334545704359270668e-02,3.296989414571839527e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.929881635235560812e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.708497345312381649e-02,3.699410372257943419e-02,0.000000000000000000e+00
4.120174418295654423e-02,5.628225882839860833e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.917923026245927087e-02,4.859187603500431107e-03,0.000000000000000000e+00,1.902173719149042458e-02,2.150889184473421794e-03,1.032166832583057171e-02,0.000000000000000000e+00,2.999187093692547591e-03,1.215623496854403634e-03,8.657571752182070812e-02,0.000000000000000000e+00,2.063442030079514476e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.179658570998613612e-02,0.000000000000000000e+00,3.115302772450294182e-03,0.000000000000000000e+00,8.738733559895137462e-03,0.000000000000000000e+00,4.090156634558078999e-03,3.641190966755005615e-02,3.198723812881008183e-02,6.963548841930743832e-03,0.000000000000000000e+00,1.007048533715766215e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
