0.000000000000000000e+00,2.726509431526396438e-02,9.691102301126423846e-02,0.000000000000000000e+00,2.107655474387417141e-02,1.605071851219411760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.147417774342750885e-02,3.105390919369281286e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522824123951630193e-01,3.593761477357631379e-02,0.000000000000000000e+00,1.048515149751731018e-02,0.000000000000000000e+00,1.029067586625324326e-01,2.119706163394933715e-03,0.000000000000000000e+00,1.764373361303269924e-02,3.913484809563418966e-03
7.489635191435999040e-02,0.000000000000000000e+00,7.164500692116199283e-04,8.048150874044367187e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.296542159284991558e-01,1.331784960411392937e-01,1.045736175154028322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504126477841218057e-01,1.604106339365965472e-01,1.506778709993562382e-04,0.000000000000000000e+00,9.439887168512688109e-02,0.000000000000000000e+00,5.515395484284892763e-02,1.284814334748688065e-02,0.000000000000000000e+00,2.561588787701438410e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.434431578880565432e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.368096590225603877e-02,1.671512665384010388e-02,9.671131454963177720e-02,5.673172927590596631e-02,1.319948484688480417e-01,5.679309677740506518e-02,6.226645819320295906e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.722638517055796126e-03,1.647457279469870250e-01,1.018213897780786796e-02,0.000000000000000000e+00,1.754616583326754631e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.790771341626218788e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.829355678987194589e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.686234712951096268e-02,3.350135009666999064e-02,0.000000000000000000e+00,2.399987223135758088e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.971820962936031124e-02,5.952705133956298286e-03,8.165328712677085224e-03,1.071597237637329503e-01,4.781449792146230671e-02,0.000000000000000000e+00,9.511983525314153531e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.248290413873877000e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.470074856162455978e-02,1.184468981909720005e-02,7.980954236138116178e-03,5.112525939551681303e-02,8.500406500434935786e-02,1.313902905086773709e-01,1.318969979597719167e-01
3.869425964668075230e-02,0.000000000000000000e+00,4.042498014274004993e-03,4.286773965223597549e-02,4.836720677468979435e-02,1.297346289493282040e-02,1.022064386768637423e-01,2.428890534257122785e-02,3.166086493633467336e-02,0.000000000000000000e+00,9.416096467661184966e-02,3.926235116308525452e-03,0.000000000000000000e+00,9.612339002039470282e-02,7.330382602456761432e-02,1.388172443351229531e-02,4.604018150005479565e-02,4.746946429261478945e-02,0.000000000000000000e+00,3.971432009604137364e-02,0.000000000000000000e+00,5.180415242209391452e-02,0.000000000000000000e+00,6.616621943551768970e-02,6.252852142847407924e-02
2.605555846371156170e-02,1.069873233757664098e-02,1.131785233327807783e-01,2.310869877315895049e-02,6.788728803710779303e-02,1.557290493429788758e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.546544074379363365e-02,0.000000000000000000e+00,4.360047362662271969e-02,7.341396276851235025e-02,3.067491924657954984e-05,0.000000000000000000e+00,2.928401915661248828e-02,6.880645015113669161e-02,7.896115382013417505e-02,0.000000000000000000e+00,3.865236946534367137e-03,1.795883574143270628e-02,3.376869225276182829e-02,4.936237711174217002e-02,0.000000000000000000e+00,4.581633930202918051e-03,0.000000000000000000e+00
4.175999195462031660e-02,5.170266132923871660e-02,0.000000000000000000e+00,3.947639597418491075e-02,6.012904511155585212e-03,0.000000000000000000e+00,1.114641066955229937e-01,0.000000000000000000e+00,5.941153218569359892e-03,1.353662151865900332e-02,2.561059340228173838e-04,1.900836072675789190e-02,1.920753320271391049e-02,7.133049419849360473e-02,4.336544912386190720e-02,2.894476556979156887e-02,1.154991412381759994e-02,4.495807179098008921e-02,2.767436776311129124e-02,3.509323248842764059e-02,2.675137239769923708e-03,9.636882984454911427e-02,1.120200452026768045e-01,2.983412100259875965e-02,7.340377247082269241e-02
8.073538845823050036e-02,1.872142124058281676e-01,0.000000000000000000e+00,5.914652035344422631e-02,1.809119523370480292e-02,0.000000000000000000e+00,1.846869248637703423e-02,0.000000000000000000e+00,1.978650101908587325e-02,1.424240098368436238e-03,1.082579263037051348e-02,3.761154267279148006e-02,5.776107942380626081e-02,0.000000000000000000e+00,6.418078959208964318e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.236920424732955992e-01,3.582526533437457167e-02,3.677667909365042731e-02,0.000000000000000000e+00,1.103619014454285396e-01,2.949992681476399162e-02,1.156801268676834436e-02,1.024518150774222369e-01
8.665578571029090849e-02,2.706307993161917100e-02,1.398061006416070375e-02,5.134142277067049037e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.716097147344173537e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.958214071057852834e-02,0.000000000000000000e+00,4.266140418875457446e-02,3.082125685567400561e-02,1.515400880640364748e-03,9.097830683292008891e-02,3.513899925981663064e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.648784007284825534e-02,2.400547575027675573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.642111658798086377e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.431736229051202347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684268928206477028e-02,0.000000000000000000e+00,1.550688422670072342e-01,2.409721371526451703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.924497978498927578e-02,2.052701957107267230e-02,1.627652676636124132e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.176331272665821936e-02,4.272705172807766960e-02,0.000000000000000000e+00,1.049077163392358319e-02,0.000000000000000000e+00
4.698289148413298255e-02,1.993478625070717880e-01,0.000000000000000000e+00,1.650710330951772956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.855805138484037775e-02,1.038726212695484513e-01,0.000000000000000000e+00,6.667698998190170478e-02,1.721519591471507293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.009294025151549104e-02,6.858217074457008400e-02,0.000000000000000000e+00,5.815324620685959414e-03,6.087460371532976006e-02,4.032099660765094823e-02,3.182855347958252201e-02,1.421575368567048192e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.279849738763769451e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.089950927759343449e-02,0.000000000000000000e+00,8.929723378574568049e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.406215068368366239e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.909183621317252499e-02,0.000000000000000000e+00,5.345047267493775733e-02,7.302951150103903499e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636468908992258053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131825815010479325e-02,4.677519689915830836e-02,0.000000000000000000e+00,2.307251364861549747e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.175796328124542600e-01,1.107556946493229721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224719446792435218e-01,4.547858132160231825e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.312551955333852771e-02,7.131100028481282029e-03,1.393741343238676100e-02,0.000000000000000000e+00,2.870962197805011079e-02,1.242743175572359610e-01,0.000000000000000000e+00,1.373153507546795993e-01
0.000000000000000000e+00,1.356748391565690444e-02,7.851839634632166998e-02,0.000000000000000000e+00,9.592916836778757339e-02,5.437453774738829765e-02,0.000000000000000000e+00,7.190689665043753682e-03,2.566194515726005244e-03,1.223577678840340362e-02,9.686872902250104334e-02,2.419437365157619743e-02,4.264142793219826907e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.369063631196586778e-02,3.836446758628030834e-02,2.557742187194063377e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.461785352128915361e-02,3.038753369155603595e-02,0.000000000000000000e+00,5.469924834748801645e-02,5.348998274497849398e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.993731520756664738e-03,0.000000000000000000e+00,1.653398556997418695e-02,2.563545143870409881e-01,4.531033450975006753e-03,6.716136916514819054e-03,9.887366425498100853e-02,0.000000000000000000e+00,2.053244045082615321e-02,1.275982435197774330e-02,0.000000000000000000e+00,2.610619568398265394e-02,0.000000000000000000e+00,1.733192302041866237e-02,2.237032131872129237e-01,0.000000000000000000e+00,4.785116967364372483e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.368849607107462717e-03,0.000000000000000000e+00
2.004641349109226311e-01,1.610328422552381733e-01,0.000000000000000000e+00,1.722997326883924651e-01,1.937937785320896457e-03,0.000000000000000000e+00,8.886426046740757145e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.351542021653880932e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.290416785922467169e-01,0.000000000000000000e+00,1.491419504757119929e-01,1.810468380423877269e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000068892394159747e-01,1.246532858999147009e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104062175447617034e-02,2.324065736624529935e-02
1.793491815696311373e-02,3.207795007369093621e-02,0.000000000000000000e+00,1.795986306462917306e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.962216238961838125e-02,1.002890976818205738e-03,5.176380199907393287e-02,1.194517898981237516e-02,4.271073858932441895e-03,4.600233249665422464e-02,4.118784050572856653e-02,6.400885501149286561e-02,3.815290244373039513e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.648692486969327770e-02,9.888314343672673090e-02,1.025453291211721706e-02,0.000000000000000000e+00,1.275787630908117032e-01,1.958205258642320701e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.983979346632702007e-02,1.755544989884558552e-02,4.316171924143533817e-02,1.156644340373953576e-02,2.016282235441886964e-02,2.182948642137607156e-02,1.770418396074537049e-02,0.000000000000000000e+00,6.026623780907668787e-02,1.485625518691418949e-02,1.096725279138903164e-01,5.005181268237087616e-02,1.290238720048619836e-02,0.000000000000000000e+00,1.024377051943700309e-02,1.409182555913439730e-02,0.000000000000000000e+00,7.897859477174574983e-02,5.664658210684293815e-02,1.330925913085622206e-02,1.271689263165280259e-03,7.497096592284831218e-02,0.000000000000000000e+00,9.577970122336917913e-02,9.790126839412405246e-02
6.882651651544442750e-02,1.440473483323646831e-02,7.806958306677673487e-02,4.938644949484968794e-02,8.448861658345040160e-03,1.008050824833519633e-02,5.220790524399237381e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.709837898534894957e-02,0.000000000000000000e+00,4.725104513030997655e-02,2.747362302011383938e-03,0.000000000000000000e+00,4.299465179169346951e-02,1.365863967944559443e-01,0.000000000000000000e+00,6.221275042691078172e-03,8.601504045849374391e-02,4.979442986805622529e-02,7.374813188366285965e-02,5.901726758632124675e-02,0.000000000000000000e+00,5.768220503538573629e-02,8.615041531437231392e-02
9.353745621470815896e-03,2.443861757810094487e-02,9.125505904282361913e-02,4.489554071996548247e-03,8.064948428621651622e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.462790547219668391e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.975273616640798924e-02,9.730683500347872550e-02,1.218644047168179582e-03,9.420301019334249848e-02,5.299026272432913335e-04,1.092223141234104598e-02,2.871445580367747163e-02,0.000000000000000000e+00,1.125772193178403539e-02,1.499370841453613308e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.370888788292607408e-01,1.527782868488777868e-02,0.000000000000000000e+00
2.309036620688587754e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.918691649013849448e-02,2.691680393615251271e-02,3.878796926790153282e-02,2.738753951173356418e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.734556850193525790e-03,9.271546542107229687e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274923188365495147e-02,4.152901570626999495e-01,2.996247484773141567e-02,0.000000000000000000e+00,3.347514966228554850e-02,4.014290398231779022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142679066582688585e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.008944869532028971e-01,4.625419121356926649e-03,1.903423561330691918e-02,4.717514802222245313e-02,1.415961067864455157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.345994521136311371e-02,2.117094139932467756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.142720888625841182e-03,6.094776233400792109e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.513961345892690762e-03,2.536601820595368317e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.125206092804723251e-02,7.142575113414095789e-03
1.795624048070242895e-01,1.618580975191468985e-01,0.000000000000000000e+00,1.469387651599581013e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.799479063692158431e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.392414099544340866e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.983219950511779239e-02,0.000000000000000000e+00,1.520153136929881243e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.026131379311055053e-01,4.607001366609508874e-02,9.315100900205210144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640030919795804343e-01
3.692210946557077794e-02,5.781839724628776850e-02,0.000000000000000000e+00,3.086076134824375372e-02,1.172388981631925925e-01,0.000000000000000000e+00,2.118799268524707707e-02,0.000000000000000000e+00,5.419236937710738417e-02,8.266805950086501126e-03,7.712697742242895227e-02,0.000000000000000000e+00,2.958689853949439397e-02,2.420168746091835507e-02,3.952846432200852328e-02,0.000000000000000000e+00,6.012945174276712601e-02,8.699539042482778636e-03,3.829167423963343586e-02,2.002942462075891702e-02,0.000000000000000000e+00,2.643491463940885952e-02,2.229627103493309406e-02,8.093429032634924525e-02,6.144604601396168320e-02
3.719764734325688854e-02,0.000000000000000000e+00,5.666439695166731148e-03,3.460546869915460955e-02,1.945363608070704575e-01,0.000000000000000000e+00,8.859110358487123915e-02,1.733059974695445316e-01,0.000000000000000000e+00,8.613579661856808622e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.840848267061651528e-03,0.000000000000000000e+00,2.565115670620772906e-02,1.629425261878423570e-01,0.000000000000000000e+00,4.692873793069034238e-03,2.608324397816137036e-02,3.960546148321468507e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.056057001073384155e-02,3.154799997997011912e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.868981562964842802e-02,8.301151493067297771e-02,0.000000000000000000e+00,4.503893181604408380e-02,7.968073874552858427e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.416205028381395913e-02,1.313242091700711836e-02,8.202339385894651114e-02,9.944085459086002277e-02,2.966488490607775697e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.667968102330899621e-02,1.173530051801247032e-02,7.589941620124910845e-03,3.435953851911827117e-02,0.000000000000000000e+00,3.437247502629405677e-02,7.588832514305975108e-02,0.000000000000000000e+00,5.221559046685195216e-02,3.101573406699995039e-02
0.000000000000000000e+00,1.843641511712715647e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.559284944058429816e-03,0.000000000000000000e+00,4.560362896790919746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315891437249184753e-02,0.000000000000000000e+00,1.381026464105518381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.514243901668381520e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.941645934240382010e-01
