0.000000000000000000e+00,0.000000000000000000e+00,4.858588651664775583e-03,0.000000000000000000e+00,2.742960022385403790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.411661727823525836e-01,3.453064288413564276e-01
0.000000000000000000e+00,4.072132795439709074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.137731158744738194e-02,1.357891597366776143e-02,0.000000000000000000e+00,9.242117805615830683e-02,6.280743872812932782e-02,0.000000000000000000e+00,4.007411335603425218e-02
3.981715455828730571e-02,3.298065731803438011e-02,1.390179886184642610e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.182590386604760388e-02,3.091860179686311758e-02,6.410432756880256322e-02,6.449576512322181820e-02,1.419656236646083813e-01,4.434434391394924402e-02
0.000000000000000000e+00,5.825176015818485376e-02,1.562762189442545580e-01,0.000000000000000000e+00,2.317007658096280689e-02,9.833914156890458114e-02,0.000000000000000000e+00,1.265652630559551024e-02,8.550140671727350650e-02,1.178157220314509090e-01,2.494081591433673986e-02
6.058668132336605949e-02,1.808885686126127379e-01,4.153784420419293077e-02,4.540938292220075140e-02,8.850807903668250765e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.840774088060650730e-03,3.303777480021881374e-02,7.924405923200833479e-02,5.839762325079491528e-02
0.000000000000000000e+00,8.738217553079259681e-02,5.939372245329915291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.138248051300576824e-01,0.000000000000000000e+00,2.997490254686577260e-02,0.000000000000000000e+00
7.450530834931345762e-03,2.553065117075287160e-03,8.667649345787611578e-03,5.349844762007759276e-03,2.937446576382213292e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.121970272148557421e-02,1.901645854235438067e-04,0.000000000000000000e+00,1.322109435126947174e-01
4.549906650223670829e-02,1.584279298322594787e-01,1.407984846278398927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.122551694317258431e-01,1.054630455812471598e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.550087696749470778e-02,1.848359654679467556e-01,5.015506584620899738e-02,0.000000000000000000e+00,6.371754995599604801e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.804247766376782525e-01,1.146710404931063423e-02,8.233131336517086896e-02,0.000000000000000000e+00
7.538504469216424954e-03,5.496349534351008259e-02,2.282926163236212447e-01,1.395727390925655467e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.906148150713146472e-02,9.017790041285111318e-04,5.902680048568472587e-02,1.010670150351877794e-01,2.868932511538753449e-02
1.959658191838961616e-02,8.250002723912643054e-02,1.430482674947881720e-02,0.000000000000000000e+00,1.666601891308681568e-02,1.002193407169063993e-01,0.000000000000000000e+00,2.700454905061912617e-02,1.799264277895533670e-01,1.386765053330774045e-02,3.887135085650153532e-02
3.609534418727981808e-02,8.809895353493776837e-02,5.512245512754970073e-02,1.124445346387197312e-03,2.223632901739164280e-02,1.111424677031786074e-01,3.177627150204208155e-03,1.098609229082870425e-02,1.403925969231575033e-01,4.141821724010413819e-02,1.159567042538474889e-02
