0.000000000000000000e+00,0.000000000000000000e+00,3.542595193208042392e-03,1.070139897668860446e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.775116250656781983e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.064287860261158153e-01,3.188270842214653480e-03,1.901419035293893875e-02,4.085737246851394583e-02,1.039167001053060840e-01,0.000000000000000000e+00,1.245370345322974887e-01,0.000000000000000000e+00,4.570693452797947379e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.856687682514888596e-03,3.747839444843450475e-03,2.814750447119723428e-02,3.214792920295153622e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.299814205252186883e-01,0.000000000000000000e+00
1.148525091659328839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615726143091146191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798336157058652574e-02,1.201437178915159762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678459549623649572e-01,0.000000000000000000e+00,4.710019802422437535e-02,0.000000000000000000e+00,2.176007532544698975e-01,4.073598374686934059e-02,1.687630769407412745e-01,3.737508733491137769e-02,0.000000000000000000e+00,1.193690006998079645e-01,0.000000000000000000e+00,8.550771658684866439e-02,6.050050104540045243e-02,0.000000000000000000e+00,1.011215527428680483e-01
1.413495517591554021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.273683057301466061e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.576712382535445323e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.045356597833893897e-01,1.087474868836277170e-01,0.000000000000000000e+00,1.193344555719521444e-01,4.871586261999438436e-03,9.250431696135513748e-03,0.000000000000000000e+00,2.572287621081164807e-02,1.426156284803943054e-02,0.000000000000000000e+00,1.189503209473611288e-02,0.000000000000000000e+00,6.303391492439931049e-03,3.050645112750751710e-03,1.374185117891656496e-02,1.839176694497817455e-01
8.070276448570720207e-04,8.075234848860202153e-02,1.645680316939005308e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.016961987120258010e-01,1.140737318017258752e-03,1.399276631360691020e-03,3.273368686738794761e-04,0.000000000000000000e+00,8.300233977267969243e-02,1.092752843826260700e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.628015795741559316e-02,5.458781941735764420e-02,4.225969675444588708e-02,1.009710732379691389e-01,0.000000000000000000e+00,1.880019067358128931e-02,0.000000000000000000e+00,1.042300305011626960e-01,3.095670049825532261e-02,0.000000000000000000e+00,3.261672588990236626e-02,0.000000000000000000e+00,4.034577931036786164e-02,1.490864169222162229e-02,0.000000000000000000e+00
8.548832885840056128e-02,5.873506624633444140e-02,0.000000000000000000e+00,2.165572847905326490e-02,3.940090915766385204e-02,0.000000000000000000e+00,1.246950959494645267e-01,2.979202186725172889e-03,0.000000000000000000e+00,5.049159978608748619e-04,0.000000000000000000e+00,4.526143633999728938e-02,4.362215351334301772e-02,4.797540352882743997e-02,1.309312022696383915e-01,0.000000000000000000e+00,8.075842950892204997e-03,3.775194775225024918e-02,0.000000000000000000e+00,1.048704914626038404e-02,7.685506411780441971e-02,2.845607131710155974e-02,3.272172870549330814e-02,4.936271282849331518e-03,4.908211823680364710e-02,2.046154553561290931e-02,4.073705702674522422e-02,0.000000000000000000e+00,6.119254150181743790e-02
2.391489930624898438e-02,5.430839977585832402e-03,1.373031006306296535e-02,1.223403745500525192e-01,6.300202044048341769e-03,2.447241619918723299e-02,6.073016354876440565e-02,3.202996506758700596e-02,4.199625542444513477e-04,7.080501564566671346e-02,0.000000000000000000e+00,6.745090723543191100e-03,7.174662738240161763e-02,1.533450481422141687e-01,0.000000000000000000e+00,4.854980476162399500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502991448656579299e-02,2.394228954656912184e-02,1.052785034673623527e-02,3.597243234868392758e-02,1.604386137154251851e-02,6.426402179687689536e-03,6.769205510791154526e-03,6.466749393838862325e-02,0.000000000000000000e+00
6.460235919682384698e-02,6.178354114298825750e-02,6.010202388977704119e-02,5.559723108841395887e-03,4.430032330034869292e-02,3.581731785120126355e-02,0.000000000000000000e+00,7.461925344160870444e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.921265189216378538e-02,6.983716407055366726e-02,6.795459717564330225e-03,3.822366303228860642e-03,1.082244371713737691e-01,1.798620911333043484e-02,1.964787952228492368e-02,1.695032515956997748e-02,2.137859915596668561e-03,3.664677360569788128e-02,4.367151597699932275e-02,6.458136153335158891e-02,3.296104820746774411e-02,1.634166800430918512e-02,0.000000000000000000e+00,5.849681007449714261e-03,3.773179586183565692e-02,0.000000000000000000e+00,6.067633090866200729e-02
8.167900203033445772e-02,3.542522349085829025e-02,1.016243783522668559e-01,1.412288652810853029e-02,9.735581160820813706e-02,5.883692836376019225e-02,1.767487774652183249e-02,3.473032009373135803e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.269196829862777709e-02,1.169055337757729240e-01,3.110688832420846137e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.813717126648981187e-02,0.000000000000000000e+00,9.721582240648725393e-02,5.793825648665044958e-02,1.415855819421814321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.250266805861233566e-02,5.864708477068432228e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.095097263886992219e-04,0.000000000000000000e+00,3.022759831662522739e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.466861828961343595e-01,2.469494293284815040e-02,1.412123996239253096e-02,0.000000000000000000e+00,7.160754531166255155e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.534363807416435521e-01,0.000000000000000000e+00,9.405751114119774436e-02,8.755838292151228719e-02,0.000000000000000000e+00,7.972463475917022924e-02,0.000000000000000000e+00,2.222205423853714987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.521467936751945693e-02,2.568143066645302286e-03,0.000000000000000000e+00,8.643525602727342161e-02,2.352492589450070476e-02,0.000000000000000000e+00,1.094512828154395184e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.367944598239239001e-02,1.428119525882179108e-01,0.000000000000000000e+00,5.882980101493335331e-04,0.000000000000000000e+00,3.599086950132043133e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.260023373749127026e-02,5.263049431435532638e-02,1.252666368046483417e-02,0.000000000000000000e+00,1.916645148834498769e-01,0.000000000000000000e+00
