9.808880345362062589e-03,2.461436279411781392e-01
2.249263923829031564e-01,3.354696018257238843e-02
8.724810746469349731e-02,1.256546725330020819e-01
1.994668516055944085e-01,2.833837464599912523e-02
1.426949341140310024e-01,9.160500101933828632e-02
4.192549049573524034e-02,2.145443674762306796e-01
2.043878261521764050e-01,1.946507555823358965e-02
2.535650464581157282e-01,0.000000000000000000e+00
2.178168257104996230e-01,7.664508944889930619e-02
0.000000000000000000e+00,2.551538702450919516e-01
2.678887897528814399e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.437329922362908574e-01
2.161876925084053602e-01,0.000000000000000000e+00
5.713857951604166957e-02,1.798966947490337753e-01
0.000000000000000000e+00,2.334988539367976179e-01
3.471395805443907023e-01,0.000000000000000000e+00
1.798590386210590364e-01,7.753683613132971407e-03
1.305723938511381133e-01,9.808654864873868340e-02
1.607726144752771869e-01,9.665451889086441872e-02
9.550206485721526861e-02,1.176818969033790324e-01
1.057994678063513411e-01,1.493521479327015733e-01
0.000000000000000000e+00,2.618319791899134663e-01
3.361596063267992540e-01,0.000000000000000000e+00
1.421434965154543539e-01,8.860211812374957363e-02
1.410732886239914330e-01,9.807838122061379726e-02
7.655293232866947073e-02,1.589440760419686405e-01
2.052444066840738157e-01,0.000000000000000000e+00
2.569572280454389124e-01,0.000000000000000000e+00
2.447657490350291232e-01,0.000000000000000000e+00
3.998265392212181223e-04,2.286739898073656685e-01
3.437673445928055363e-03,2.293944144374183147e-01
1.247945664145621303e-01,8.316522800161121887e-02
