4.249251479737158749e-03,2.023523559282925516e-02,5.286291334660630364e-02,4.467569329827695418e-02,2.205734090312897258e-02,2.117394321983361027e-02,4.540278331883284418e-02,5.968277942730813856e-02,3.982694490212105448e-02,4.396390019938897081e-02,1.091385078570436887e-02,3.009644293237045010e-03,6.938752032170977802e-02,2.344132247367977998e-02,4.119205088480860227e-02,6.020953432608309314e-02,1.658648325520198016e-02
4.272042150566086188e-02,1.633276471334838345e-02,2.021741038593419942e-02,4.593809716550018019e-02,5.133577664418437214e-02,1.543911575015053175e-02,5.529145241145896200e-02,5.935400132985602095e-02,3.902607351663098939e-02,4.789238928306950582e-02,3.537655024897988498e-02,4.873690289349774662e-02,6.194173378250832085e-02,5.861628414394271652e-02,5.460458619459991614e-02,6.590018284091812839e-02,3.077993825646416215e-02
3.058482800533377649e-02,6.227274544337454976e-02,6.574613518841880555e-02,5.618823147247932470e-02,5.365074491658993611e-02,3.644160658883467685e-02,2.434450988834761104e-02,6.031862603099592823e-02,6.598235367460444922e-02,2.517582501831878983e-02,3.996014113735163464e-02,3.831514581419158405e-02,4.620363008274105260e-02,1.715803501636469636e-02,7.406864623247740032e-02,2.325476216483685077e-02,2.780895498867424001e-02
1.810691710913919436e-02,1.804170290805779189e-02,5.668941133697333323e-02,5.204426528942378977e-02,1.545521346906755626e-02,4.633072104772025662e-02,1.735373561413318735e-02,6.642320743807861305e-02,3.011310384995949732e-02,5.456307371936316986e-02,2.370559612129177068e-02,1.103448450805295800e-03,3.537853687257391799e-02,1.430385223175026713e-02,6.525654841403037698e-02,6.357846251444923547e-02,6.246191308355283911e-02
2.879306336715102554e-02,2.432826655424180293e-02,5.059778436022022846e-02,1.208840176602555931e-02,4.726682912369861364e-03,4.346291328385363389e-02,4.410212340099393252e-02,6.770252725031001423e-03,3.918850224357296047e-02,5.055754900624530312e-02,4.423624533831686800e-02,4.157844252300533366e-02,1.556527573957891368e-02,1.969292826756852480e-02,4.311163968167924798e-02,2.361886300537922867e-02,5.192688628942077229e-03
3.175028515842125143e-02,2.117181074290759579e-02,5.035205618542958061e-02,6.360717829929583844e-02,6.813591055692140921e-03,6.104153632255017448e-02,6.847874887409033384e-02,1.112525687617468145e-02,7.910468713473577107e-02,7.000220945191829025e-02,4.450247599361285139e-02,7.232176525641381692e-02,2.601725855094080483e-02,4.062237719723376522e-02,1.492927244175344670e-02,2.097214314272667288e-02,4.788926313754621883e-02
7.048727018128502463e-03,6.634092196386491558e-02,2.611404290156080915e-02,2.654659405465763233e-02,5.931501140505775899e-02,1.329879465321264290e-02,1.508658268933099622e-02,3.841332249963802514e-02,4.724536992503343413e-02,2.177014134256577416e-02,5.051404021163879467e-03,4.894156349381013210e-02,4.662144095403252669e-02,1.268790598046939770e-02,4.166949026947831813e-02,5.360729204159508585e-03,7.201111309190485338e-03
4.630218865334273515e-02,4.977293425589452563e-02,5.320170389495458563e-02,7.775981929136990822e-03,2.415493739152323877e-02,4.704452838536547776e-02,5.197673113857044329e-03,5.051751376005149050e-03,3.165644023084027148e-02,4.541532856194703538e-02,4.398518006924740514e-02,3.349487587365790331e-02,8.804623471207065691e-03,2.315105069483256589e-02,5.515693271646097268e-02,1.226198596889752773e-02,2.827031342622261453e-02
2.232138778780999241e-02,2.730880135892749250e-02,6.310968273779184179e-02,6.396429840200451578e-02,4.891279117066810178e-02,4.106138773196443131e-02,5.320432600473569418e-02,3.501256235927568267e-02,1.220791763642108986e-02,1.218051430351078934e-02,3.912037026372972709e-02,7.042536675499588839e-02,1.812560393389143695e-02,3.495808823958761191e-02,6.626060894616067620e-02,7.223870504131316150e-02,1.654770370374327240e-02
4.518430639724668740e-02,1.268112879546432099e-02,6.872249138125847978e-02,5.332934872631469800e-03,5.449373705456988376e-02,2.754898243370417985e-02,4.588719512672707022e-03,1.940032354791438804e-02,1.349683776592468069e-02,2.051596210715434312e-02,1.228508067542618404e-02,1.528108425376027701e-02,1.868959012136021253e-02,7.012075932356123809e-02,4.506456130685101980e-02,5.304742553363688690e-02,4.469908883298401303e-03
6.914578814902472281e-02,2.045875211025757409e-02,1.771835114490129606e-02,1.904204220834111033e-02,6.628951616688522064e-02,1.394340851343954524e-02,1.465783061092871403e-02,2.358631826398910336e-02,6.904952377697282095e-02,1.912191225688279414e-02,4.207163215836849657e-02,1.669954520427232789e-02,5.350514299372971516e-02,4.290743204186815707e-02,2.202103738610258765e-02,3.218212338982655990e-02,3.734192956375297773e-02
5.324761200778041492e-02,4.560215315200553433e-03,1.455305598193170312e-02,2.702364729505894736e-02,1.117560216188964381e-03,6.265877177038020607e-02,3.974806597122274715e-02,2.708707144368708089e-02,3.100574350334189822e-02,2.528003805702589563e-02,4.355644562555648081e-02,8.650716235562903519e-03,4.933690051809642985e-02,6.791012419505917941e-02,5.891284781324627323e-02,4.920804129446904734e-02,2.250433773986094260e-02
3.737846718428963766e-02,2.296364426906596923e-02,2.173265880786645968e-02,4.018906659182015090e-02,1.831392491026729782e-02,4.346123702134885303e-02,2.150968116087749113e-02,6.289025787517064925e-02,2.796041590718789313e-02,8.977701619764934943e-03,5.078666508137518604e-02,8.327414025610362786e-03,4.083590413091817140e-02,6.043501036357739470e-02,5.821574709910665862e-02,4.476301267252345145e-02,3.544082532105746752e-02
7.989007498139607047e-03,4.591779814604285415e-02,5.699208436204104833e-02,4.778773608133801004e-02,3.752287810912485755e-02,2.725556588925154636e-02,3.820299062724780148e-02,5.082441770410575654e-02,3.090275156922781333e-02,2.681693699914861756e-02,3.169083833219080854e-02,2.917425850618620212e-02,2.143596422476914606e-02,6.140110012633172992e-02,4.852736846065872772e-02,1.083048855616527452e-02,4.537438555224397596e-02
4.438562769698586874e-02,2.723414358089393597e-02,3.393759229539700106e-02,4.769470252402092936e-02,5.135122561106007788e-02,5.641049160830822334e-02,2.189375016843680619e-02,2.120519489885645120e-02,4.436232588158826179e-02,6.731553719261867963e-02,5.607994312599552666e-02,1.168765636141480199e-02,5.107518317491731991e-02,6.892771174301866310e-02,3.900367232758027158e-02,2.598406034127454314e-02,2.308050191007110161e-02
1.532274662844658290e-02,4.786687266375110050e-02,8.212645642056473280e-03,4.998705862781923498e-02,5.293855977741123396e-03,2.657808907793071315e-02,2.148942835696045911e-02,6.594073407670769660e-02,9.073712096081135506e-03,6.521775896462325695e-02,5.556035610434942318e-02,2.445188461251033771e-02,4.518728582774284019e-02,3.516111346173766278e-02,3.740373985669493556e-02,2.751043425610352061e-02,5.146620447051587083e-02
4.846127626531222289e-03,1.745299048821646881e-02,2.914655105049433759e-02,4.690103351018342151e-03,4.562504772327746067e-02,4.139816018417694782e-02,6.503081452470961532e-02,2.096511110587608029e-02,6.658593416919722507e-02,2.998797442647223310e-02,3.802431412864248211e-02,1.385147717639590229e-02,1.965647777850660846e-02,7.522464117666130719e-03,3.199920171888376991e-02,7.185763706275915749e-03,9.739242033799420462e-04
1.283208197312107890e-02,2.719421900640345974e-02,5.759783622448391011e-02,6.032957979680163285e-02,3.283321376485286158e-02,1.842966212058787115e-03,4.007183808841791733e-02,4.185989510241626410e-02,2.729670033513766428e-02,4.154158537757791925e-02,3.482755625269470801e-02,5.902675941526512593e-02,6.929940009755377814e-03,4.825260855826067619e-02,6.231606000198525869e-02,3.059098338350541013e-02,1.789427713682764653e-02
3.010336541803614301e-03,2.417898234259517262e-02,2.110233797005669348e-02,9.004544026896007733e-03,5.414807203262586577e-02,4.152132452740830287e-03,1.727895718692189567e-02,0.000000000000000000e+00,5.923036539055788474e-02,4.296898886761044839e-02,1.943619804390021334e-03,2.042194521836040305e-02,2.046375605015479660e-02,5.267365158556557014e-02,3.009244476568020271e-02,3.485595423443380719e-02,5.488969867931579177e-02
5.951270156292455744e-05,7.913787702476176439e-03,5.657309585789108142e-02,4.414236930287845917e-02,5.056674442004538417e-02,5.732707737813309140e-02,0.000000000000000000e+00,5.711486129233554060e-02,3.706952426715757337e-02,2.846162088436426582e-02,0.000000000000000000e+00,2.904704966272254191e-02,3.804973424727910863e-02,4.948811347607196681e-02,1.184998338475777395e-02,4.596117207824988726e-02,5.487046061326378288e-02
5.719882933800681662e-02,8.820188927745891902e-03,3.022158303417911071e-02,5.267981573771012005e-02,2.459969440274213312e-02,7.232889580296578136e-02,1.092754575931965608e-02,6.496239588621041672e-02,1.206337419591663185e-02,2.742159233530570839e-02,6.609764689498230650e-02,1.881327828252973150e-02,1.007817735157256166e-02,7.317505236797834656e-02,1.323339898826217734e-02,4.043900794951345995e-02,1.654908749955609493e-02
1.570859253451784010e-02,4.848570209778454120e-03,3.505659058024076374e-02,1.983097562807935657e-02,1.289766822099948189e-02,0.000000000000000000e+00,5.487208495823526350e-02,2.324537672821840734e-02,2.312768012251615810e-02,4.131145322410535725e-02,6.574690167853260159e-03,1.899586396100182151e-03,5.567759360533338503e-02,2.006182875655284845e-02,1.346921677858828673e-02,2.869318674886532552e-03,5.517410179037167406e-02
5.831733305566086378e-02,6.135939257497002863e-02,1.198675848204462310e-02,0.000000000000000000e+00,4.730810017328278966e-02,4.889815284466417916e-02,3.558853280192839780e-02,1.695603988175087631e-02,5.579865021939353631e-02,5.210838262520166991e-02,4.395998537904950536e-03,2.432777422852813731e-02,5.402562136455904551e-02,4.560834446883841285e-03,2.627613644444148563e-02,2.153893282303394677e-02,3.471594390304372224e-02
3.179947185483907035e-02,2.761077979300349469e-02,1.022318294887096177e-02,7.709364231852317527e-03,2.748360573343468227e-02,9.930131208336179932e-03,5.415861182327889184e-02,3.491449794434525744e-02,2.794971369040918918e-02,3.461870338445316669e-05,2.639523664966699282e-02,0.000000000000000000e+00,5.843596252086378368e-02,5.924968806529486154e-02,1.171432018590379959e-02,4.409683435430909043e-02,2.513102435590488723e-02
1.510313467746083466e-02,3.105673945313936618e-02,5.921700198129980532e-03,4.118234197332532737e-02,1.473685095483487882e-02,1.409402386049032029e-02,4.120638743907980607e-03,6.028263397229980530e-02,2.782837027407366335e-04,1.401068660043008549e-02,5.593298240017847284e-02,6.575912643151530027e-03,4.038161807372465939e-02,1.861321830804198857e-02,1.106839899510696570e-02,2.804718015629828129e-02,2.772996429264089346e-02
3.754384606024550874e-02,4.988493487847678320e-02,3.020588413785172191e-02,5.426086621756114753e-02,2.393887087778655276e-02,4.769045682388669410e-02,1.849713998278558133e-02,5.226386480324046041e-02,4.631562369650703281e-02,2.461833536735100539e-02,5.741891517158603797e-02,2.819146206375678395e-04,4.433211143235046836e-02,2.377987139805541952e-03,3.571623558529213316e-02,1.768273422159269415e-02,5.340306639357102203e-02
1.298653469899352549e-02,5.203394551586638245e-02,5.897306164413391484e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.642749755276999957e-02,1.285185037152377675e-02,3.269265980845650205e-02,2.999783954175137823e-02,5.513569049094503571e-02,4.318705930998841674e-02,6.206798177839802089e-02,2.097452545983123293e-02,0.000000000000000000e+00,4.037357081576069262e-02,3.350949472828704256e-02,5.898812597783193584e-02
5.517002589284542707e-02,4.259258937806922884e-02,8.956953561325427249e-03,9.118331823993441540e-03,2.071119281532482828e-02,3.416473124105878084e-02,4.335717935226404696e-02,6.348568866105823959e-03,1.203856105895378080e-02,5.762421397453805494e-02,2.432458290252701577e-02,3.109417845428255611e-02,3.647280468364871853e-02,4.250773152997921328e-02,1.621894372970780762e-02,2.893564924284363488e-02,1.382655708024861305e-02
1.465580913872716051e-02,2.839345360274407593e-02,5.964557368615614613e-02,4.014160463234933002e-02,1.224816259408948631e-03,4.540230051559560748e-02,4.655480931486648266e-02,2.845575684477909609e-02,2.527459104598489895e-02,2.832264118798631658e-02,4.776542112923827521e-02,5.826959024061773018e-02,1.475437789233188107e-02,9.798594003564869200e-04,1.120214889718745312e-02,5.280032186699777641e-02,3.843261665322356135e-02
3.318896295259383955e-02,3.917362419375734067e-02,3.798206203298423039e-02,3.376081166037302184e-02,4.538174710189945768e-03,1.409529587123943030e-02,5.983847077560004724e-02,3.975553197251396886e-02,5.203572848731214534e-02,2.559580465211096223e-02,1.490247426377868181e-02,3.527079770409011911e-02,1.576055581452846105e-02,2.303113153046212891e-02,2.260114995611550021e-02,3.140989425993969547e-02,1.964091923661731923e-02
4.959413692693183384e-02,1.626762954223146375e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.456182859713437944e-02,4.524025679521596205e-02,3.421927311825492812e-02,4.889578337845576494e-02,4.997068515084211737e-02,2.144776596286004575e-02,1.168060851600317453e-02,5.591810841219898437e-02,2.720015276669562540e-02,5.369730655203015096e-02,3.597577413741047392e-02,3.935874035628290218e-02,3.012930551348272368e-02
3.025812426469265837e-03,5.944338512337981467e-02,2.455148548178740994e-02,4.490613631045280163e-02,3.077272353742944999e-02,5.186457748444687349e-02,9.742441422850352944e-03,1.408497797618501156e-02,2.557639311245846550e-02,1.205405847314571996e-02,2.612921274645692640e-02,4.345051464187753287e-02,2.500169701235399958e-02,4.085846642917408816e-02,0.000000000000000000e+00,4.500788277697451156e-02,1.046592689162116618e-02
1.613385237094864741e-02,5.531700597484407594e-02,1.072933804029779607e-02,0.000000000000000000e+00,1.693417712405545159e-02,0.000000000000000000e+00,6.062742811873295112e-02,3.167740507415542361e-02,2.501912987716432488e-02,4.353009480707366319e-02,1.804372243253674762e-02,6.039948584693242972e-02,0.000000000000000000e+00,4.005940512164970352e-02,4.325311263841481041e-02,5.554775325700320177e-02,0.000000000000000000e+00
5.337859435842278594e-02,4.462616780913782749e-02,1.606623186138099804e-02,3.071063312598070610e-02,7.074808889454593450e-03,1.656476650561471489e-02,4.306264343203443368e-02,0.000000000000000000e+00,3.666844581676241555e-02,4.779730359104938237e-02,3.057139325122713858e-02,1.230426507602178955e-02,2.991387302325740349e-02,4.154622741146882930e-02,1.523102716811174269e-02,0.000000000000000000e+00,2.751730317447689811e-02
6.531187820991376375e-03,5.768278749536480399e-02,5.860158641331610768e-02,2.976122010282395217e-02,4.949931805052961570e-02,4.144384749762016623e-02,2.229457683492485492e-02,5.343886459001634393e-02,0.000000000000000000e+00,3.624389364962544297e-02,1.643984494731540527e-02,3.982083266183432391e-02,5.933643478095061707e-02,8.667412092239241625e-03,1.601843604246801570e-02,7.028540901689089501e-03,1.828018449247908322e-02
