1.121363500071724181e-02,1.873447520489846321e-02,2.650086505128179670e-01,0.000000000000000000e+00,1.971309937925317113e-01,2.617450658048287374e-02,9.443720785736617329e-03,0.000000000000000000e+00,1.323643087694408582e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.223799725022820251e-01,0.000000000000000000e+00,2.466012941787455726e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.832920833180924913e-01,2.433508734339770441e-01
2.739120087931055658e-01,5.862341357818012105e-02,3.869248197012016555e-02,8.075363573021002161e-02,9.574841997551757078e-02,1.124184359529390755e-02,2.020264836074396053e-01,1.131262630552132102e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.278004265889435068e-02,3.523552233154536029e-01,0.000000000000000000e+00,1.098920702276849105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.095937452881543067e-02,2.838294013641316088e-02,2.800994245884761424e-01,2.186021901903365330e-02,0.000000000000000000e+00,1.518885207231097101e-01,1.196831298361848012e-01
3.273282078323191402e-01,2.225964322480348742e-02,0.000000000000000000e+00,1.379864698573050885e-01,0.000000000000000000e+00,5.472551163953995323e-03,2.094175532339843659e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.683093291118679669e-01,5.393373929127807595e-03,1.537077154136451754e-02,3.756475367812262857e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.033727701342588623e-02
2.433118451901441787e-04,0.000000000000000000e+00,1.119013376362044399e-01,0.000000000000000000e+00,3.207298662500208952e-02,0.000000000000000000e+00,1.276343213522889678e-04,0.000000000000000000e+00,2.155223155873892960e-01
3.605055647490666010e-02,6.498342855696848108e-02,1.636269615652841125e-02,3.627763115012287432e-01,5.830529673539624341e-02,4.267678585685670545e-02,6.554282534510778337e-03,0.000000000000000000e+00,4.592459311602976185e-02
7.222551018967448069e-03,3.042413214232934093e-01,0.000000000000000000e+00,5.308055796544547227e-03,2.734135228617166208e-02,6.406196509933544244e-04,0.000000000000000000e+00,6.808002607139834739e-02,1.036798131761495004e-02
2.788338886159267282e-01,2.293317936544808297e-02,0.000000000000000000e+00,7.991964139674549716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.965411662078218047e-01,2.022148067970376203e-02,0.000000000000000000e+00
1.953736896034061754e-01,5.679228442535763817e-03,5.513111726265027684e-02,2.998145566862340725e-03,0.000000000000000000e+00,1.469926807648010147e-01,0.000000000000000000e+00,1.977813109089090332e-02,0.000000000000000000e+00
8.461438721393987894e-02,0.000000000000000000e+00,3.221338263847015049e-02,8.098806786621166875e-02,0.000000000000000000e+00,2.571879737126370191e-01,1.594437568611880652e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.691136870348551369e-02,0.000000000000000000e+00,2.394979307677019137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726146488134203405e-01
7.395548263757310836e-02,5.328503804622059664e-02,1.428129014756817012e-04,3.478312497879335607e-01,0.000000000000000000e+00,6.342077014184537009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.929597045617255563e-02,0.000000000000000000e+00,2.106470313752838164e-01,8.830115568283704308e-03,0.000000000000000000e+00,1.690275370563774637e-01,4.174169798949405735e-02
3.592583079367617400e-03,2.649206096125774623e-01,0.000000000000000000e+00,6.876212867921889776e-04,3.130367425027782979e-02,5.228461004165738070e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.028315457856699144e-01,1.979287299773892575e-02,9.502170276498557444e-03,0.000000000000000000e+00,6.966014025685568663e-03,8.512327257619402288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
