2.263408565161505528e-02,2.475863189620679597e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.984977367875251836e-03,1.208280510719964007e-01,1.234742611438402055e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.845397429850151039e-01,0.000000000000000000e+00,2.198411807789538708e-01,1.641788310360321745e-01,0.000000000000000000e+00,1.604669562104278982e-02,1.075000673173668285e-03,2.941452161640947249e-01,2.881298927297510915e-01
0.000000000000000000e+00,4.000561240313931649e-02,1.077305519840599107e-01,1.005686007590621441e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.676691018362885366e-01,1.143643146710018182e-02
0.000000000000000000e+00,2.838509994857767449e-01,2.057630251639697427e-01,3.976204433894907353e-02,1.514072634931592221e-01,5.626461927475752411e-02,2.866911139609762751e-02,3.892110103377943719e-02,6.931470624036921435e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.194212080301525064e-01,1.186915047421183284e-01,8.715664759090914482e-02,3.223608623356528230e-02,0.000000000000000000e+00,1.447175286490074986e-01,1.703172720090176118e-01
2.080428755440028379e-02,4.303101068040539323e-02,1.311907961999221996e-03,1.391940656750992496e-02,4.592488587877930836e-03,5.341813492321802193e-02,3.387038215755738130e-02,0.000000000000000000e+00,5.772920028594834274e-02
8.317357448613637823e-04,1.422242761808368838e-01,1.399832511281119130e-01,8.704997122974415802e-02,1.273196712519408524e-01,5.753413485550122608e-02,0.000000000000000000e+00,1.823420390268510605e-01,1.693447869356022872e-01
0.000000000000000000e+00,2.665409279992311253e-01,7.182598441099405373e-02,1.399511786571993877e-01,1.615365159871603173e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.526040501056678253e-03,2.984829140435213968e-01
4.761516535028491592e-01,1.211519109865104304e-01,1.813142662756158097e-01,8.417538848644200503e-03,0.000000000000000000e+00,3.527010330782563707e-02,0.000000000000000000e+00,1.967483365466532463e-02,2.506008461486067818e-01
3.573233922695994141e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.982271691715000478e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.125983734972135220e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.974879491364541106e-01,8.559456823654845725e-02,5.791094308882405867e-02,1.726247029145143164e-01,0.000000000000000000e+00,1.444472068211913145e-02,0.000000000000000000e+00,1.682225231394098020e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.125493370586639369e-02,3.730275205716668263e-01,1.595823607411705758e-01,0.000000000000000000e+00
3.515753453126461200e-03,5.498110298471178825e-02,1.765168789309567721e-01,7.258556005488325802e-02,1.637187862224649681e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.234204436177159914e-01,2.072355105771959971e-01
5.145152628760370911e-02,5.140820391840141002e-02,5.487101048813688292e-02,3.323536479134744231e-02,7.200347170874063507e-02,4.836048980504393385e-02,8.480331651544353866e-02,3.985197110499557964e-04,1.129409136324418909e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068384471694473779e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.333374977342970391e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.677682446934901761e-01,2.998106595224368509e-01,3.395325895538939959e-02,2.028177558546374881e-03,5.933368474668514886e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.808118325566728690e-01
1.314919160344771125e-02,2.656684080186740848e-01,9.217094271385888049e-02,7.436389113106497972e-02,7.765870199181759692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.283803834168453561e-01,3.975256940259554866e-02
7.164205699032385674e-03,1.087189083432480996e-01,3.822594453697112510e-02,1.393184701796046088e-01,1.395227983561168061e-01,3.277707825396140862e-02,2.444467816355532994e-02,0.000000000000000000e+00,9.995346321306119997e-02
4.170146440393046605e-02,8.875077030757566598e-02,1.249313910198233679e-01,3.457914566127693462e-02,1.029203958227199733e-01,1.803546739408893040e-01,7.088261492025371702e-02,0.000000000000000000e+00,1.824619635769805515e-01
2.322783286617454215e-02,1.520561518663640366e-01,8.173386774829774493e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.647575884286183567e-03,1.730423449946804498e-02,2.532823522569885855e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.679724943039494687e-03,5.599669808403310439e-02,8.136104973462903941e-03,4.742769202168431453e-02,4.799030845884037499e-01,2.734689752050620780e-03,7.066511452370347925e-03,1.054548370674092267e-01
