1.025303784595211348e-02,5.380342021039071637e-02,2.586475749574120367e-02,3.380217658672740599e-02,1.735467411727093304e-02,7.107245240941706399e-02,1.899491945501361953e-02
5.733415516758811475e-02,3.539781775512729906e-02,2.998172826746180880e-02,1.036279313377574604e-02,1.171345917826257382e-02,5.154701952767153789e-02,5.164443548393327088e-02
4.192531504337885379e-02,5.170925773870359982e-02,4.129500683003436978e-02,4.756417331193119741e-02,5.348388571094121052e-02,4.883316469309422619e-02,7.975085220377695072e-02
2.409499066320779093e-02,5.765892762229962026e-02,4.142005106507396645e-02,6.816233364504289960e-02,3.299454132926105121e-02,6.976357356607308657e-02,4.863194502796353708e-02
2.585346176045374977e-02,4.373096311453399804e-02,6.830192815116920002e-02,1.099858274238507856e-02,2.293793686913197030e-03,2.698185215663046616e-02,6.323445347317714627e-02
1.450925629774386938e-02,1.390881935693450734e-02,4.239850981477821801e-02,4.763066432500826647e-02,5.174365663562198459e-02,1.350060244461877799e-02,6.776647018668205402e-02
1.198322704358318301e-02,4.305368973759198664e-02,5.646142703437823790e-02,5.755142753286462964e-02,2.248303378500136548e-02,6.309421583088969205e-04,5.733114296045735761e-03
6.204624320381958713e-02,2.000922927941512983e-02,6.411140011658426896e-02,5.559085687242274615e-02,6.075878401383300736e-02,1.597118589412860551e-03,3.886409900076542856e-02
5.663639756904999267e-02,1.905958189525156637e-02,2.282085381692018980e-02,3.986241535737540531e-02,5.354040372341877657e-02,3.176282148438856756e-02,5.014192701727412937e-03
3.459700928682453436e-02,4.474646186654825109e-02,6.849045882831834853e-02,6.018465310173413269e-02,2.128667578761815962e-02,1.085137658717236740e-02,6.414604844607779688e-02
6.953122754154951110e-03,3.710185901716753221e-02,3.348795090638709976e-02,2.205442631939759368e-02,5.422095252107038410e-02,6.032628064850686228e-02,2.471007324725513557e-02
5.722762967509467669e-02,2.935264304663950941e-02,3.838668247923317234e-02,2.408199596955030303e-02,2.813355847753356426e-02,3.335073104111895004e-02,2.730552437746097336e-02
4.461643729506857559e-02,6.854325748682454922e-02,2.315072150152295075e-02,5.808363834369878291e-03,6.239755583584954274e-03,1.712662378302953758e-02,3.600711501408760534e-02
4.655298828167472869e-02,6.064413981837091065e-03,1.210672942601957042e-02,7.117379525227788412e-03,3.722032658733243071e-02,1.594101732515794054e-02,2.491002743159276972e-02
1.589363801772001802e-02,1.442868612844976604e-02,2.399376497372407088e-02,2.425413753887749324e-02,8.374690398258197860e-03,6.315655223764167492e-02,3.225567189999126172e-02
3.805048618878523192e-02,1.665476178384741159e-03,1.116712078683511529e-02,2.768247827294290087e-02,1.834573280129515177e-02,2.914643736181033590e-02,1.912974607921186926e-02
1.565651807963950801e-02,1.946254715645961281e-02,3.406161289018656141e-02,1.750439563388107161e-02,2.037835439430258841e-02,1.636031323792145817e-02,9.492839256711464030e-03
3.030156252905946354e-02,4.093645878614392969e-02,4.202506491336682748e-02,3.150106273922357453e-02,6.408673719463522933e-02,6.638881189650437664e-02,6.878180954414468695e-02
